'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'villecresnes","'95.51151276"
"'1","'LINE","'ARRETE N°2020-168","'94.84114075"
"'1","'LINE","'MAIRIE","'99.64660645"
"'1","'LINE","'DE VILLECRESNES","'96.13101196"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION ET LE","'99.25892639"
"'1","'LINE","'Place Charles de Gaulle","'99.22119904"
"'1","'LINE","'STATIONNEMENT DES VEHICULES DE PLUS DE 3,5 TONNES SUR","'99.22973633"
"'1","'LINE","'94440 Villecresnes","'98.46920776"
"'1","'LINE","'L'ENSEMBLE DE LA COMMUNE","'98.16177368"
"'1","'LINE","'Le Maire,","'99.06503296"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, notamment les articles L. 2212-1 L.2212-2","'98.42974091"
"'1","'LINE","'L.2213-1 à L.2213-3 et L.2122-22 ;","'89.74771118"
"'1","'LINE","'VU le Code de la route et notamment les articles R.110-1, R.110-2, R.417-10, R.411-25 à R.411-28, et","'98.13511658"
"'1","'LINE","'R.325-1 à R.325-38,","'95.51823425"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967, modifié et complété, relatif à la circulation et à la","'98.51801300"
"'1","'LINE","'signalisation routière,","'93.52757263"
"'1","'LINE","'VU l'arrêté interministériel du 07 juin 1977, relatif à la signalisation des routes et autoroutes,","'98.49163818"
"'1","'LINE","'VU l'arrêté interministériel du 13 novembre 1998 modifiant l'arrêté du 24 novembre 1967 relatif à la","'98.82598114"
"'1","'LINE","'signalisation des routes et autoroutes,","'98.76870728"
"'1","'LINE","'VU l'arrêté du 16 mai 2001 modifiant l'arrêté du 24 novembre 1967 relatif à la signalisation des","'98.76950836"
"'1","'LINE","'routes et autoroutes,","'97.88116455"
"'1","'LINE","'CONSIDERANT qu'il est de la responsabilité du maire d'assurer la sûreté et la commodité de passage","'98.91902161"
"'1","'LINE","'dans les rues, chemins et autres voies publiques ;","'97.80445862"
"'1","'LINE","'CONSIDERANT qu'il convient d'améliorer la qualité de vie urbaine par la réduction des nuisances se","'99.14780426"
"'1","'LINE","'rapportant à la santé, la sécurité et la tranquillité publique ;","'95.35282135"
"'1","'LINE","'CONSIDERANT que la structure de la chaussée et l'exiguüté sur les routes et chemins du territoire","'96.92853546"
"'1","'LINE","'communal de VILLECRESNES, qui ne permettent pas le passage des véhicules de plus de 3,5 tonnes","'98.08980560"
"'1","'LINE","'sans subir d'importantes dégradations, il y a lieu de règlementer la circulation et le stationnement ;","'96.42406464"
"'1","'LINE","'ARRÊTE","'94.58845520"
"'1","'LINE","'Article 1 Les dispositions définies par le présent arrêté annulent et remplacent toutes les","'97.55479431"
"'1","'LINE","'dispositions contraires antérieures.","'97.03429413"
"'1","'LINE","'Article 2 :","'76.17445374"
"'1","'LINE","'La circulation est interdite aux véhicules de plus de 3,5 tonnes sur l'ensemble des voies","'99.24667358"
"'1","'LINE","'communales, sauf desserte locale avec à l'appui la présentation du justificatif adéquat.","'98.47209930"
"'1","'LINE","'Article 3 : Les voies interdites à la circulation peuvent être utilisées par les transports en commun,","'97.56056976"
"'1","'LINE","'les véhicules de collecte ménagère et de tri sélectif, les véhicules des services","'98.67387390"
"'1","'LINE","'municipaux, les véhicules de service d'intérêt général, ainsi que les véhicules bénéficiant","'98.19087219"
"'1","'LINE","'d'autorisations particulières dans le cadre des livraisons, travaux et déménagements.","'97.27242279"
"'1","'LINE","'Article 4 Les véhicules auxquels s'applique cette interdiction devront obligatoirement emprunter","'98.33920288"
"'1","'LINE","'la RN19.","'99.14867401"
"'1","'LINE","'Article 5:","'97.60866547"
"'1","'LINE","'Le stationnement des véhicules de plus de 3,5 tonnes est interdit et gênant sur","'99.24189758"
"'1","'LINE","'l'ensemble de la commune sauf sur les emplacements dont la signalisation verticale et","'99.40973663"
"'1","'LINE","'horizontale l'autorise ou si le chauffeur présente un justificatif adéquat.","'98.46492767"
"'1","'LINE","'www.villecresnes.fr mairie@villecresnes.fr Tél. 01 45 10 39 00 Fax 01 45 10 39 01","'87.52802277"
"'2","'LINE","'Article 6 : Tout contrevenant aux présentes dispositions sera poursuivi conformément aux lois et","'98.43429565"
"'2","'LINE","'règlements en vigueur.","'93.74372864"
"'2","'LINE","'Article 7","'97.45989990"
"'2","'LINE","': Monsieur Le Maire, Monsieur Le Maire-Adjoint en charge de la sécurité, Madame la","'98.01606750"
"'2","'LINE","'Directrice des Services Techniques Municipaux , Monsieur le Commandant de Police,","'97.79480743"
"'2","'LINE","'Madame la Responsable du service de la Police Municipale et les agents placés sous son","'99.62409210"
"'2","'LINE","'autorité, sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'97.41130066"
"'2","'LINE","'Article 8 :","'95.79383087"
"'2","'LINE","'Ampliation du présent arrêté sera adressée :","'97.66778564"
"'2","'LINE","'- à Monsieur le Commandant de Police de Boissy-Saint-Léger,","'96.52528381"
"'2","'LINE","'-","'86.32713318"
"'2","'LINE","'à Monsieur le Capitaine des Sapeurs-pompiers de Saint-Maur,","'98.95384979"
"'2","'LINE","'-","'85.43398285"
"'2","'LINE","'à Monsieur le Chef de la Brigade de Gendarmerie de Créteil","'98.85108185"
"'2","'LINE","'-","'85.69624329"
"'2","'LINE","'à Madame la Cheffe de service de Police Municipale de Villecresnes.","'97.50658417"
"'2","'LINE","'Fait à Villecresnes le 14 décembre 2020.","'96.16519928"
"'2","'LINE","'Le Maire","'89.14586639"
"'2","'LINE","'DE","'98.83485413"
"'2","'LINE","'Patrick FARCY","'95.96863556"
"'2","'LINE","'*","'92.91622925"
"'2","'LINE","'is","'91.89282227"
"'2","'LINE","'(Val.de Marne)","'37.31962204"
"'2","'LINE","'www.villecresnes.fr - mairie@villecresnes.fr Tél. : 0145103900 - Fax : 01 45 10 39 01","'82.08153534"
