'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","',AIRIE DE GAGNY","'90.23757172"
"'1","'LINE","'REGISTRE N°","'72.11754608"
"'1","'LINE","'SEINE-SAINT-DENIS","'95.61191559"
"'1","'LINE","'ANNÉE 1984","'97.28555298"
"'1","'LINE","'FOLIO :","'94.27008820"
"'1","'LINE","'ARRÊTÉ MUNICIPAL","'95.23639679"
"'1","'LINE","'OBJET :","'92.84319305"
"'1","'LINE","'Stationnement interdit aux poids lourds + de 3,5 t.","'94.78886414"
"'1","'LINE","'Allée du Plateau.","'83.51631165"
"'1","'LINE","'Le Maire de la commune,","'98.68107605"
"'1","'LINE","'Vu le code des communes, notamment son article L. 183.2,","'98.46674347"
"'1","'LINE","'Vu le code de la route,","'99.19422150"
"'1","'LINE","'Considérant qu'en raison de la faible largeur de l'allée du Plateau","'98.56000519"
"'1","'LINE","'il est indispensable d'interdire le stationnement aux poids lourds.","'97.32082367"
"'1","'LINE","'Arrête :","'94.61415100"
"'1","'LINE","'Article ler.- Le stationnement est interdit allée du Plateau aux","'97.41604614"
"'1","'LINE","'véhicules poids lourds de + de 3,5 t.","'95.62834167"
"'1","'LINE","'Article 2.- Le présent arrêté sera matérialisé par les panneaux","'96.72275543"
"'1","'LINE","'réglementaires qui seront mis en place par les services municipaux.","'98.99427795"
"'1","'LINE","'Article 3.- Toutes infractions au présent arrêté seront constatées","'95.36549377"
"'1","'LINE","'par des procès-verbaux qui seront transmis aux tribunaux compétents.","'97.99638367"
"'1","'LINE","'Article 4.- Ampliation du présent arrêté sera notifiée à :","'95.24764252"
"'1","'LINE","'- M. le Commissaire Principal de Police,","'95.45491028"
"'1","'LINE","'-- M. le Commandant de Brigade de Gendarmerie,","'96.76679230"
"'1","'LINE","'- M. le Commandant de Brigade de Sapeurs-Pompiers, pour information,","'96.22693634"
"'1","'LINE","'qui sont chargés, chacun en ce qui le concerne, de son exécution.","'97.27146912"
"'1","'LINE","'Fait à Gagny, le 10 juillet 1984.","'94.00468445"
"'1","'LINE","'Pour le Maire,","'97.81056213"
"'1","'LINE","'MAIRIE de GALN","'71.62271118"
"'1","'LINE","'L'Adjoint délégué,","'91.38052368"
"'1","'LINE","'Seine SaintDenia","'33.43964005"
"'1","'LINE","'23. JUIL. 1984","'85.35877228"
"'1","'LINE","')","'56.26820755"
"'1","'LINE","'No11913","'20.15724564"
"'1","'LINE","'(Seine","'35.64076233"
"'1","'LINE","'GYT-DEN","'19.55530548"
"'1","'LINE","'ou","'65.98657227"
"'1","'LINE","'RAINCY","'99.60325623"
"'1","'LINE","'ON DEPOSEE A LA","'96.21461487"
"'1","'LINE","'the","'16.37016296"
"'1","'LINE","'SOUS PREFECTURE","'68.49697876"
"'1","'LINE","'LE","'99.38329315"
"'1","'LINE","'(Seine-St-Denis)","'68.82963562"
