'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Accusé de réception en préfecture","'98.74275208"
"'1","'LINE","'091-219105343-20190401-532019PM-AR","'90.76496124"
"'1","'LINE","'Date de télétransmission 01/04/2019","'98.95398712"
"'1","'LINE","'Date de réception préfecture : 01/04/2019","'95.46237946"
"'1","'LINE","'Saclay","'99.57162476"
"'1","'LINE","'République Française","'94.72512817"
"'1","'LINE","'Mairie de Saclay","'99.59343719"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'93.74346161"
"'1","'LINE","'Création place de livraison.","'98.98750305"
"'1","'LINE","'Réf : PM. No53/2019","'81.92273712"
"'1","'LINE","'VU la loi n° 82-213 du 2 mars 1982 relative aux droits et libertés des collectivités locales, des départements et des","'98.23300934"
"'1","'LINE","'régions, modifiée et complétée par la loi n°82-623 du 22 juillet 1982 et la loi n°83-8 du 7 janvier 1983,","'97.25745392"
"'1","'LINE","'VU le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6,","'97.76074219"
"'1","'LINE","'VU le code de la route et notamment les articles R 110.1, R 110.2, R 411.5, R 411.8, R 411.25, R 417.3, R 417.4, R","'97.11321259"
"'1","'LINE","'417.9, R 417.10 et R 417.12,","'89.09324646"
"'1","'LINE","'VU Le code Pénal et notamment son article R 610.5,","'98.15013123"
"'1","'LINE","'Considérant qu'il convient de créer des aires aménagées pour les livraisons pour permettre le bon fonctionnement","'99.00162506"
"'1","'LINE","'de l'activité économique et de limiter la gêne que ces opérations peuvent apporter à la circulation générale.","'98.72763062"
"'1","'LINE","'Considérant que, compte tenu des conditions de circulation et de stationnement, il convient notamment de limiter la durée de","'98.71931458"
"'1","'LINE","'ces opérations de livraison sur les zones aménagées à cet effet,","'98.28185272"
"'1","'LINE","'ARRÊTE","'70.28414917"
"'1","'LINE","'ARTICLE 1 : Quelle qu'en soit la nature, toute livraison ou retrait de marchandises effectué sur la voie publique doit","'98.20069122"
"'1","'LINE","'respecter les conditions de circulation, d'arrêt ou de stationnement, les jours et horaires édictées par l'arrêté relatif à","'98.46852875"
"'1","'LINE","'la Réglementation de la circulation, l'arrêt et le stationnement des véhicules de distribution ou d'enlèvement","'98.07252502"
"'1","'LINE","'sur Saclay, sans préjudice des dispositions spécifiques applicables par ailleurs dans chaque voie","'99.18978882"
"'1","'LINE","'ARTICLE 2 Définitions","'97.83011627"
"'1","'LINE","'Les aires de livraison dites << sanctuaires sont des zones matérialisées dédiées à titre principal à l'arrêt des","'96.74406433"
"'1","'LINE","'véhicules utilitaires habilités à effectuer des opérations de chargement et de déchargement de marchandises ou de","'98.89159393"
"'1","'LINE","'produits. Ces aires sont exclusivement réservées aux conducteurs livreurs de marchandises . Les aires de","'96.87516785"
"'1","'LINE","'livraison dites partagées sont les zones matérialisées dédiées à l'arrêt des véhicules utilitaires habilités à","'98.26782990"
"'1","'LINE","'effectuer des opérations de chargement de marchandises ou de produits sur les plages horaires définies. Elles sont","'98.70564270"
"'1","'LINE","'utilisables par les conducteurs livreurs de marchandises et pour les livraisons effectuées pour son propre compte par","'99.16912079"
"'1","'LINE","'les commerçants, artisan ou personnel de son entreprise ou de son établissement. Ces aires sont utilisables,","'97.73097229"
"'1","'LINE","'uniquement en dehors des créneaux horaires réservés pour l'activité livraison comme défini ci-dessus, par les autres","'98.64263916"
"'1","'LINE","'usagers de la route selon les prescriptions de l'arrêté municipal relatif à la création d'emplacements de livraison.","'99.12230682"
"'1","'LINE","'Hôtel de Ville","'93.32979584"
"'1","'LINE","'Mairie annexe Val d'Albian","'98.78694153"
"'1","'LINE","'12. place de la Mairie 91400 Saclay","'95.09395599"
"'1","'LINE","'www.saclay.fr","'98.35393524"
"'1","'LINE","'42. rue Victor Hugo S 91400 Saclay","'80.28167725"
"'1","'LINE","'Tél. 01 69 41 02 83 Fax 69 41 21 20","'78.40763092"
"'1","'LINE","'Tél. 01 69 41 86 48 Fax 01 60 19 33 35","'90.85533142"
"'2","'LINE","'Accusé de réception en préfecture","'99.06427002"
"'2","'LINE","'091-219105343-20190401-532019PM-AR","'91.21154785"
"'2","'LINE","'Date de télétransmission : 01/04/2019","'96.39542389"
"'2","'LINE","'Date de réception préfecture : 01/04/2019","'97.22364807"
"'2","'LINE","'ARTICLE 3 : La durée de ces arrêts sur les aires de livraison dites sanctuaires est limitée à trente minutes pour les","'98.58287811"
"'2","'LINE","'opérations de chargement ou déchargements du lundi au samedi de 08h00 à 18h00.","'98.82769012"
"'2","'LINE","'II est créé :","'90.71226501"
"'2","'LINE","'Une aire de livraison dite << partagée au n° 13 de la rue de Paris.","'95.95484924"
"'2","'LINE","'ARTICLE 4 : Toute infraction aux dispositions du présent arrêté est passible de peines prévues à l'article R 610,5 du","'96.80980682"
"'2","'LINE","'code pénal pour violation ou manquement aux obligations édictées par arrêté de police et des peines prévue par le","'99.31636810"
"'2","'LINE","'code de la route pour les infractions aux règles de stationnement (amende de 2ème classe soit 35 euros d'amende et","'98.71958923"
"'2","'LINE","'la mise en fourrière du véhicule).","'96.83111572"
"'2","'LINE","'ARTICLE 5 : Le présent arrêté sera publié et affiché conformément à la réglementation en vigueur.","'97.50765991"
"'2","'LINE","'Article 6 : Copie du présent arrêté transmis, à la Préfecture d'Évry, à la Gendarmerie d'Orsay, à la Police Municipale,","'97.53149414"
"'2","'LINE","'aux services techniques de Saclay, à la communauté d'agglomération chargés chacun en ce qui le concerne de son","'99.09656525"
"'2","'LINE","'exécution.","'95.46453094"
"'2","'LINE","'Fait à Saclay, le 01 avril 2019","'99.44028473"
"'2","'LINE","'LE MAIREDE","'93.21648407"
"'2","'LINE","'YOUR","'22.59128189"
"'2","'LINE","'GARLET","'18.72410393"
"'2","'LINE","'Christie","'49.14996338"
"'2","'LINE","'91400","'88.37123871"
