'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'89.97903442"
"'1","'LINE","'Liberté Egalité Fraternité","'94.07076263"
"'1","'LINE","'MONTREUIL","'99.12881470"
"'1","'LINE","'EXTRAIT DU REGISTRE Ville DES ARRETES","'97.06666565"
"'1","'LINE","'Vivre la","'91.23593903"
"'1","'LINE","'B/3","'99.44818115"
"'1","'LINE","'Réglementation de la circulation et du stationnement","'99.36396790"
"'1","'LINE","'rue des FEDERES","'99.25487518"
"'1","'LINE","'RP/MT","'99.37301636"
"'1","'LINE","'LE DEPUTE-MAIRE DE MONTREUIL,","'97.96302032"
"'1","'LINE","'Vu le code des Communes, notamment les articles L 131.2, L 131.3,","'98.90472412"
"'1","'LINE","'L 183.2","'90.81852722"
"'1","'LINE","'Vu le Code de la Route et ses décrets subséquents","'98.47402954"
"'1","'LINE","'Vu la loi 82 213 du 2/03/1982 modifiée et complétée par la loi 82","'97.12614441"
"'1","'LINE","'623 du 22/07/1982","'99.69178772"
"'1","'LINE","'Vu la loi 83 8 du 07/01/1983 complétée par la loi 83 663 du","'95.67673492"
"'1","'LINE","'22/07/1983","'99.79278564"
"'1","'LINE","'Vu le Code Pénal, article R.26 paragraphe 15","'98.55970764"
"'1","'LINE","'Vu l'avis de l'Ingénieur Communal","'96.02722168"
"'1","'LINE","'Considérant que le nouvel aménagement de la voie nécessite la","'98.83261108"
"'1","'LINE","'réglementation de la circulation et du stationnement,","'99.26572418"
"'1","'LINE","'ARRETE","'97.40107727"
"'1","'LINE","'ARTICLE 1 : A compter du 28 mars 1991 ,7 h, rue des FEDERES","'96.77101898"
"'1","'LINE","'1)la circulation sera interdite entre et dans le sens Vincennes ---) Kléber (sens","'98.06582642"
"'1","'LINE","'autorisé Kléber ---) Vincennes)","'93.60177612"
"'1","'LINE","'2)la circulation sera interdite entre et dans le sens Sergent Bobillot ---) Kléber","'98.01840973"
"'1","'LINE","'(sens autorisé Kléber ---) Bobillot)","'94.04067993"
"'1","'LINE","'3)le stationnement sera considéré comme gênant (ART.R.37.1 décret 72 472 du 12","'96.61595154"
"'1","'LINE","'juin 1972 du code de la route)","'99.71118927"
"'1","'LINE","'côté pair en dehors des aires aménagées.","'97.53394318"
"'1","'LINE","'- côté impair","'92.43962860"
"'1","'LINE","'4)L'arrêt des véhicules de livraisons sera autorisé le temps de chargement ou de","'98.52086639"
"'1","'LINE","'déchargement, sur une aire aménagée face aux n°s 14-16","'94.15277100"
"'1","'LINE","'ARTICLE 2 : Une signalisation conforme au Code de la Route sera mise en place","'98.91249847"
"'1","'LINE","'ARTICLE 3 : Les infractions au présent arrêté seront constatées par des procès-","'96.88256073"
"'1","'LINE","'verbaux qui seront déférés aux tribunaux compétents.","'97.60481262"
"'1","'LINE","'Pour copie conforme","'99.05644989"
"'1","'LINE","'Fait à MONTREUIL le 21/03/1991","'99.13626099"
"'1","'LINE","'Montreuil, le 21/03/1991","'99.10972595"
"'1","'LINE","'Le Député-Maire,","'92.76279449"
"'1","'LINE","'Le Maire-Adjoint Délégué","'96.53073883"
"'1","'LINE","'J.P.BRARD","'98.62335968"
"'1","'LINE","'MONTREUIL","'75.95518494"
"'1","'LINE","'by","'15.41371822"
"'1","'LINE","'is","'24.87216949"
"'1","'LINE","'LE MAIRE DE MONTREUIL,","'98.21647644"
"'1","'LINE","'CERTIFIE LE CARACTÈRE EXÉCUTOIRE","'88.62149048"
"'1","'LINE","'+SEINE.3","'20.29653931"
"'1","'LINE","'LE: 28/3/1991","'96.25357056"
"'1","'LINE","'OF","'24.52515411"
"'1","'LINE","'POUR IE MAIRE,","'89.16306305"
"'1","'LINE","'ANIMAL","'11.86690521"
"'1","'LINE","'DEPARTMENT","'13.71776581"
"'1","'LINE","'L'ADJOUT DÉLÉGUÉ,","'66.04328918"
"'1","'LINE","'HOTEL DE VILLE 93105 MONTREDI'CEDEX TEL. 48 706000","'88.79185486"
