'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Liberté Egalité Fraternité","'96.70030975"
"'1","'LINE","'République Française Département de l'Essonne","'97.05841064"
"'1","'LINE","'MARCOUSSIS","'99.47331238"
"'1","'LINE","'Ville de Marcoussis","'97.49967194"
"'1","'LINE","'ARRÊTÉ N° 2022-021","'90.87288666"
"'1","'LINE","'Portant réglementation de la circulation des véhicules de transport","'98.67217255"
"'1","'LINE","'collectif, de transport en commun et des poids lourds de +5T, route de","'99.57156372"
"'1","'LINE","'Nozay.","'87.63884735"
"'1","'LINE","'Le Maire de la Ville de Marcoussis,","'99.39290619"
"'1","'LINE","'VU les pouvoirs généraux du Maire en matière de Police, notamment les articles L.2212-1 et L2212-2","'98.90939331"
"'1","'LINE","'du Code Général des Collectivités Territoriales,","'97.97533417"
"'1","'LINE","'VU les pouvoirs de police du Maire en matière de circulation et stationnement, notamment les","'99.22396088"
"'1","'LINE","'articles L.2213-1 à L 2213-6-1 du Code Général des Collectivités Territoriales,","'97.25334167"
"'1","'LINE","'VU l'article R411-8 du Code de la Route permettant au Maire de prescrire des mesures plus","'99.52667236"
"'1","'LINE","'rigoureuses que celles énoncées dans ce même code si la sécurité de la circulation routière l'exige,","'98.35580444"
"'1","'LINE","'VU la délibération du Conseil Municipal n°2020-041 en date du 24 mai 2020 désignant M Olivier","'98.55790710"
"'1","'LINE","'Thomas, Maire de Marcoussis,","'98.78211975"
"'1","'LINE","'VU l'arrêté municipal n°2020-024 du 21 Janvier 2020, Portant réglementation générale de circulation","'98.48852539"
"'1","'LINE","'et","'99.76219177"
"'1","'LINE","'de stationnement des véhicules sur les voies carrossables en agglomération,","'98.19377899"
"'1","'LINE","'VU l'arrêté NOR INTE 0400918A du 11 janvier 2005 au titre des mouvements de terrain différentiels,","'99.08018494"
"'1","'LINE","'consécutifs à la sécheresse et à la réhydratation des sols du 1 juillet au 30 septembre 2003,","'99.07713318"
"'1","'LINE","'CONSIDERANT qu'il appartient au Maire d'assurer la sécurité des piétons qui empruntent les liaisons","'98.90792084"
"'1","'LINE","'douces mises en place sur le territoire de la commune de Marcoussis,","'99.50954437"
