'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DIRECTION GENERALE DES","'99.12081909"
"'1","'LINE","'VILLE DE BOULOGNE-BILLANCOURT","'92.30631256"
"'1","'LINE","'SERVICES TECHNIQUES ET DE","'99.39999390"
"'1","'LINE","'L'URBANISME","'98.91764069"
"'1","'LINE","'ARRETE","'98.96673584"
"'1","'LINE","'DIRECTION DE LA VOIE PUBLIQUE","'99.48310852"
"'1","'LINE","'SERVICE","'99.92804718"
"'1","'LINE","'STATIONNEMENT CIRCULATION","'99.19744873"
"'1","'LINE","'Le Maire de Boulogne-Billancourt (Hauts-de-Seine),","'97.58092499"
"'1","'LINE","'PML/DP n° 97/298","'92.15985107"
"'1","'LINE","'Vu les articles L.2212-1, L.2212-2, L2212-3, L.2213-1, 2213-2, 2213-3,","'85.72486115"
"'1","'LINE","'Circulation Interdite","'97.65800476"
"'1","'LINE","'L.2521-21 et L2521-2 du Code Général des Collectivités Territoriales,","'97.60457611"
"'1","'LINE","'Poids lourds","'95.90174103"
"'1","'LINE","'Vu l'avis de Monsieur le Commissaire Divisionnaire de Police enregistré en","'98.87929535"
"'1","'LINE","'rue du Parc","'96.46421814"
"'1","'LINE","'Mairie le","'99.31436920"
"'1","'LINE","'Considérant que la rue du Parc est située dans le quartier du Parc des","'98.97795105"
"'1","'LINE","'Princes, zone résidentielle à laquelle est appliquée des servitudes du Bois","'99.03053284"
"'1","'LINE","'de Boulogne,","'98.74011993"
"'1","'LINE","'ARRETE","'99.23522186"
"'1","'LINE","'ARTICLE 1 :","'92.86718750"
"'1","'LINE","'La circulation de véhicules dont le poids total en charge excéde 5,5 tonnes est interdite rue du","'99.45618439"
"'1","'LINE","'Parc, dans le sens rue de la Tourelle, rue du Commandant Guilbaud.","'95.87213898"
"'1","'LINE","'ARTICLE 2 :","'94.85850525"
"'1","'LINE","'Les véhicules de la sécurité publique ainsi que ceux procédant à l'enlèvement des ordures","'98.63992310"
"'1","'LINE","'ménagères pourront avoir accès à cette rue.","'94.62768555"
"'1","'LINE","'ARTICLE 3 :","'93.68686676"
"'1","'LINE","'L'accès aux propriétés riveraines ainsi qu'aux véhicules de sécurité devra être maintenu.","'97.16789246"
"'1","'LINE","'ARTICLE 4 :","'96.72102356"
"'1","'LINE","'Le présent arrêté sera imprimé et placardé dans la commune de Boulogne-Billancourt","'97.63520813"
"'1","'LINE","'ARTICLE 5 :","'95.38717651"
"'1","'LINE","'Ampliation du présent arrêté est adressée à :","'98.20044708"
"'1","'LINE","'Monsieur le Commissaire Divisionnaire de Police,","'98.99168396"
"'1","'LINE","'- Monsieur le Commandant de la Gendarmerie, brigade territoriale de Boulogne-Billancourt,","'97.37561035"
"'1","'LINE","'- Monsieur l'Adjudant du Centre de Secours,","'93.61312866"
"'1","'LINE","'- Monsieur le Directeur de la Sécurité,","'95.98509979"
"'1","'LINE","'ARTICLE 6 :","'93.52658081"
"'1","'LINE","'L'exécution du présent arrêté sera assurée par les officiers et agents de Police Judiciaire habilités à","'98.77197266"
"'1","'LINE","'cet effet par les articles R 248 et suivants du Code de la Route.","'99.49035645"
"'1","'LINE","'Fait en Mairie, à Boulogne-Billancourt, le huit juillet mil neuf cent quatre vingt dix sept.","'98.77729034"
"'1","'LINE","'desive","'18.96567917"
"'1","'LINE","'Le Maire-Adjoint","'98.38569641"
"'1","'LINE","'Délégué aux Transports et à la Propreté Urbaine","'98.50451660"
"'1","'LINE","'SATIONAL","'22.33525467"
"'1","'LINE","'Guy de BRUYN","'99.58546448"
"'1","'LINE","'26, AVENUE ANDRÉ MORIZET 92104 BOULOGNE-BILLANCOURT CEDEX TÉL 01 47 12 77 77 FAX 01 47 12 73 26","'97.54567719"
