'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'JP BLGTC JMF","'64.27210236"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'84.03585815"
"'1","'LINE","'t PN","'69.99937439"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'93.38980103"
"'1","'LINE","'18/12/08","'98.68966675"
"'1","'LINE","'VILLE DE VINCENNES","'99.31603241"
"'1","'LINE","'Direction générale","'98.89015961"
"'1","'LINE","'VAL-DE-MARNE","'97.48901367"
"'1","'LINE","'des services techniques","'99.60208893"
"'1","'LINE","'MK/NC","'99.77057648"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'96.04855347"
"'1","'LINE","'AVENUE DES MURS DU PARC","'99.59995270"
"'1","'LINE","'No 3020","'77.44428253"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Ile-de-France,","'98.16407776"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.11734009"
"'1","'LINE","'Vu le Code de la route ;","'97.53786469"
"'1","'LINE","'Vu le Code pénal ;","'96.35535431"
"'1","'LINE","'Vu le Code de la voirie routière","'99.10885620"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'97.48121643"
"'1","'LINE","'Vu la consultation de Madame le Commissaire de Police en date du 03 décembre 2008","'99.57927704"
"'1","'LINE","'Vu les difficultés de circulation et de stationnement dans une partie de cette voie ;","'98.49198151"
"'1","'LINE","'Considérant la nécessité d'interdire le stationnement et d'en réserver pour les véhicules effectuant du chargement et","'99.17261505"
"'1","'LINE","'du déchargement de marchandises ainsi qu'à des ambulances avenue des Murs du Parc afin que soient maintenus la","'99.49819183"
"'1","'LINE","'circulation générale et le libre passage des véhicules de secours dans la voie","'99.47769928"
"'1","'LINE","'ARRÊTE","'94.38592529"
"'1","'LINE","'ARTICLE I A compter du 17 décembre 2008 AVENUE DES MURS DU PARC des deux côtés de la voie","'99.22989655"
"'1","'LINE","'dans la section allant du n° 21 au n° 27 (y compris sur l'aire de retournement nécessaire aux véhicules des","'97.43296814"
"'1","'LINE","'services de secours) :","'95.93528748"
"'1","'LINE","'Le stationnement et l'arrêt seront interdits et considérés come gênant selon les termes de l'article","'98.93000793"
"'1","'LINE","'R.417.10 du Code de la Route et les véhicules en infraction pourront faire l'objet d'un enlèvement","'99.18292236"
"'1","'LINE","'immédiat.","'92.51998901"
"'1","'LINE","'Seuls :","'92.82479095"
"'1","'LINE","'les véhicules de livraison le temps du chargement ou du déchargement des marchandises pourront","'99.36532593"
"'1","'LINE","'stationner au droit du n°27.","'93.71518707"
"'1","'LINE","'les véhicules ambulances nécessaires aux transports des personnes se rendant ou sortant de","'99.30059052"
"'1","'LINE","'l'établissement EPHAD pourront stationner au droit du n° 21.","'96.68955231"
"'1","'LINE","'Ces deux emplacements réservés seront matérialisés au sol.","'97.05768585"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'98.42146301"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux qui seront transmis aux","'99.20007324"
"'1","'LINE","'tribunaux compétents.","'96.95773315"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la ville,","'99.50697327"
"'1","'LINE","'Madame le Commissaire de Police, le Commandant de la brigade de Gendarmerie de Vincennes, sont chargés,","'98.77083588"
"'1","'LINE","'chacun en ce qui le concerne, de l'application du présent arrêté.","'97.37651062"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'98.12397003"
"'1","'LINE","'Vincennes, le","'97.72586060"
"'1","'LINE","'I 8 DEC. 2008","'76.05310822"
"'1","'LINE","'+","'81.45775604"
"'1","'LINE","'1nth","'20.52824211"
"'1","'LINE","'Laurent LAFON,","'98.05370331"
"'1","'LINE","'Maire de Vincennes","'99.58754730"
"'1","'LINE","'Conseiller régional d'Ile-de-France","'95.10406494"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex - Standard 01 43 98 65 00 www.mairie-vincennes.fr","'91.65349579"
"'1","'LINE","'Ligne directe 01 43 98 66 22 - Télécopie : 01 43 98 67 89","'82.52693176"
