'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.63702393"
"'1","'LINE","'OBJET AIRE DE LIVRAISON","'99.12327576"
"'1","'LINE","'N° 2014P.65","'78.90392303"
"'1","'LINE","'M","'91.14507294"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.61518097"
"'1","'LINE","'Montreuil.fr","'93.77439117"
"'1","'LINE","'Portant Stationnement réservé sur","'98.76975250"
"'1","'LINE","'Rue JEAN JACQUES ROUSSEAU","'99.47190857"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'98.86326599"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'97.97119904"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'97.05426025"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.25521851"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'93.09516144"
"'1","'LINE","'annexes","'99.30593109"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.23257446"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.05483246"
"'1","'LINE","'circulation et de faciliter les livraisons.","'98.56486511"
"'1","'LINE","'ARRÊTE","'83.26103973"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont 2 places réservées Rue JEAN JACQUES ROUSSEAU côté impair","'98.34260559"
"'1","'LINE","'au n° 35.","'89.78419495"
"'1","'LINE","'Ces dispositions sont applicables du lundi au vendredi de 07h00 à 12h00.","'97.90741730"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.86325073"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.46210480"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'95.79627228"
"'1","'LINE","'Article 2 La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.47387695"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquème partie, signalisation","'95.40785217"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.17060852"
"'1","'LINE","'techniques.","'97.69158936"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.32855225"
"'1","'LINE","'antérieures.","'86.36001587"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'98.84274292"
"'1","'LINE","'en place de la signalisation","'99.45732117"
"'1","'LINE","'Article 5 Le Directeur Général des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'98.28889465"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.37306213"
"'1","'LINE","'Fait à MONTREUIL, le 29 septembre 2014","'98.83435059"
"'1","'LINE","'Pour le Maire et par délégation,","'99.00848389"
"'1","'LINE","'Catherine PILON","'99.69958496"
"'1","'LINE","'Adjointe au Maire déléguée","'98.51808167"
"'1","'LINE","'aux Transports, Déplacements, Circulation","'98.63716125"
"'1","'LINE","'et Stationnement","'98.57865906"
"'1","'LINE","'HAPPY","'12.53763008"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 01 48 70 60 WWW.MONTREUIL.FR","'90.50863647"
