'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'660","'99.48851776"
"'1","'LINE","'SAINT-OUEN","'90.20663452"
"'1","'LINE","'République française","'94.21472168"
"'1","'LINE","'Liberté, Égalité, Fraternité","'88.56845856"
"'1","'LINE","'DEP","'99.73531342"
"'1","'LINE","'Voirie Déplacement","'98.80742645"
"'1","'LINE","'DM/FP","'99.55614471"
"'1","'LINE","'ARRETE DU MAIRE EN DATE DU","'99.53314972"
"'1","'LINE","'26","'64.76792908"
"'1","'LINE","'AVR.","'59.82322693"
"'1","'LINE","'2000","'36.77447891"
"'1","'LINE","'OBJET : REGLEMENTATION DU STATIONNEMENT","'96.48602295"
"'1","'LINE","'RUE RABELAIS.","'97.52210236"
"'1","'LINE","'Le Maire de la Ville de Saint-Ouen,","'97.90489960"
"'1","'LINE","'Vu l'article L 2213-1 du Code des Collectivités Territoriales,","'98.37269592"
"'1","'LINE","'Vu le Code de la Route concernant le stationnement gênant,","'98.91235352"
"'1","'LINE","'-","'85.43132782"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et","'98.63208771"
"'1","'LINE","'autoroutes,","'94.36669159"
"'1","'LINE","'Considérant qu'il y a lieu de réorganiser le stationnement rue RABELAIS pour assurer une plus","'99.14220428"
"'1","'LINE","'grande sécurité des déplacements des usagers de la voie,","'99.11194611"
"'1","'LINE","'ARRETE","'98.44153595"
"'1","'LINE","'ART.1. A compter du Lundi 2 MAI 2005, les arrêtés des 28 Janvier 1980 et 14 Novembre 2000 sont","'99.14174652"
"'1","'LINE","'abrogés.","'89.67987061"
"'1","'LINE","'ART.2. A compter du Lundi 2 MAI 2005, le stationnement sera interdit rue RABELAIS, en dehors des","'98.71472931"
"'1","'LINE","'zones matérialisées par la signalisation horizontale.","'98.69728851"
"'1","'LINE","'ART.3. A compter du Lundi 2 MAI 2005, le stationnement rue RABELAIS sera réservé aux livraisons","'98.92064667"
"'1","'LINE","'sur 20 mètres à partir de la rue Jean Jacques Rousseau, côté des numéros impairs.","'99.00717163"
"'1","'LINE","'ART.4. A compter du Lundi 2 MAI 2005, le stationnement, de tout véhicule non autorisé sur les","'98.74879456"
"'1","'LINE","'emplacements réservés sera considéré comme gênant rue RABELAIS.","'96.89495087"
"'1","'LINE","'ART.5. Les prescriptions des articles précédents seront matérialisées au moyen d'une signalisation","'98.63155365"
"'1","'LINE","'verticale installée à la diligence de l'Entreprise SIGNATURE","'95.98934174"
"'1","'LINE","'ART.6. Tout éventuel recours auprès des juridictions compétentes doit être effectué avant l'expiration","'98.54473114"
"'1","'LINE","'des 2 mois à compter de la date de notification du présent arrêté.","'97.95397186"
"'1","'LINE","'ART.7. Monsieur le Directeur Général des Services de la Mairie de Saint-Ouen, Monsieur le","'96.62876892"
"'1","'LINE","'Commissaire Principal de Police de Saint-Ouen, Monsieur le Commandant de la Brigade de","'98.46076202"
"'1","'LINE","'Gendarmerie de Saint-Ouen, sont chargés, chacun en ce qui le concerne, de l'exécution du présent","'97.46768951"
"'1","'LINE","'arrêté.","'76.27095795"
"'1","'LINE","'ART.8. Ampliation du présent arrêté sera adressée à Madame La Sous Préfète de la Seine Saint-","'98.95748138"
"'1","'LINE","'Denis, publiée au recueil des Actes Administratifs et affichée en Mairie.","'95.61825562"
"'1","'LINE","'Pour le Maire","'96.62364960"
"'1","'LINE","'et par délégation","'98.60361481"
"'1","'LINE","'L'Adjoint au Maire","'97.93105316"
"'1","'LINE","'Rémi FARGEAS","'98.12301636"
"'1","'LINE","'Mairie de Saint-Quen","'93.81426239"
"'1","'LINE","'6 place de la République, 93406 Saint Quen Cedex","'91.18036652"
"'1","'LINE","'Tél. 01 49 45 67 89 Fax : 01 49 45 09 99","'90.57648468"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'65.22116089"
"'1","'LINE","'Toute la correspondance doir étre adressée à Madame le Maire de Soint-Quen","'88.32923126"
