'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'20.A.440","'35.19629669"
"'1","'LINE","'DIRECTION DES SERVICES TECHNIQUES","'99.30224609"
"'1","'LINE","'PO/TS","'98.61843109"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'88.85820770"
"'1","'LINE","'LIBERTE EGALITE FRATERNITE","'97.13938904"
"'1","'LINE","'P:c","'17.80933380"
"'1","'LINE","'EXTRAIT DU REGISTRE","'99.68164825"
"'1","'LINE","'des","'99.81698608"
"'1","'LINE","'Arrêtés de la Maire","'99.35584259"
"'1","'LINE","'VILLEDE","'83.30150604"
"'1","'LINE","'CACHAN","'98.52285767"
"'1","'LINE","'Certifié executoire par la Maire,","'98.65886688"
"'1","'LINE","'DEPARTEMENT DU","'85.92817688"
"'1","'LINE","'Compte tenu de la réception en Préfecture le","'99.22565460"
"'1","'LINE","'01 OCT. 2020","'96.89651489"
"'1","'LINE","'VAL-DE MARNE","'98.68811035"
"'1","'LINE","'Et de la notification / affichage le","'94.35957336"
"'1","'LINE","'ARRONDISSEMENT DE","'97.91408539"
"'1","'LINE","'0 1 OCT. 2020","'91.06994629"
"'1","'LINE","'L'HAY-LES-ROSES","'82.50173950"
"'1","'LINE","'Pour la Maire, Par délégation,","'98.27780914"
"'1","'LINE","'Le Directeur Général des services,","'97.03650665"
"'1","'LINE","'Christophe BEY","'99.73816681"
"'1","'LINE","'PERMANENT","'99.84625244"
"'1","'LINE","'OBJET : Réglementation permanente du stationnement","'97.82611084"
"'1","'LINE","'RUE GALLIENI","'98.66244507"
"'1","'LINE","'LA MAIRE DE CACHAN,","'96.55999756"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment ses articles L.2212-1 et suivants et","'99.42368317"
"'1","'LINE","'L2213-2,","'96.75021362"
"'1","'LINE","'VU le Code de la route et notamment ses articles R.411-8 et R.417-10, R.311-1, R.417-9 à R.417-12,","'97.61510468"
"'1","'LINE","'VU le Code pénal et notamment son article R.610-5,","'98.79459381"
"'1","'LINE","'VU l'arrêté du Ministère de l'intérieur du 6 décembre 2007 fixant le modèle type du dispositif de","'96.65291595"
"'1","'LINE","'contrôle de la durée du stationnement dans les agglomérations,","'97.79863739"
"'1","'LINE","'CONSIDERANT la nécessité de réglementer le stationnement sur une place de livraison et une","'99.30260468"
"'1","'LINE","'aire de stationnement minute sur deux emplacements,","'99.38237000"
