'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'90.04857635"
"'1","'LINE","'DEPARTMENT DES YVELINES","'86.29650116"
"'1","'LINE","'ARRONDISSEMENT DE MANTES","'98.97854614"
"'1","'LINE","'Arrêté tp n°6.1.4 / 2022-009","'95.31235504"
"'1","'LINE","'COMMUNE DE RICHEBOURG","'99.49006653"
"'1","'LINE","'ARRETÉ DE STATIONNEMENT ET DE","'96.31894684"
"'1","'LINE","'CIRCULATION","'99.78533936"
"'1","'LINE","'Le MAIRE DE RICHEBOURG,","'89.27643585"
"'1","'LINE","'VU la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés des collectivités","'96.39526367"
"'1","'LINE","'territoriales ;","'92.27977753"
"'1","'LINE","'VU le code des collectivités territoriales, et notamment ses articles L.1111-1 à L.1111-10, L. 2212-1","'96.72697449"
"'1","'LINE","'à L.2212-5-1, L.2213-1 à L.2213-6-1 et L.3111-1 ;","'96.46952820"
"'1","'LINE","'Vu le code de la route et notamment les articles L.411-6 et L.411-25 ;","'97.64649200"
"'1","'LINE","'VU le code de la voirie routière et notamment les articles L.115-1, L.141-1, L.141-11 et L.141-12 ;","'95.73596191"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière, (livre I quatrième partie","'94.31079865"
"'1","'LINE","'signalisation de prescription) approuvée par l'arrêté interministériel du 7 juin 1977 modifiée et","'98.11019135"
"'1","'LINE","'complétée ;","'91.86857605"
"'1","'LINE","'Vu le règlement de voirie communautaire du Pays Houdanais approuvé par le conseil","'95.85366821"
"'1","'LINE","'communautaire le 10 décembre 2009 ;","'96.69664764"
"'1","'LINE","'VU la demande transmise par Mr GUEDEL de la Société Demeures de charme sise à MAULETTE,","'97.52468109"
"'1","'LINE","'pour des travaux de ravalement chez Mr CHOMBART au 1 rue des Bourgeonnets,","'99.01091003"
"'1","'LINE","'ARRÊTÉ","'78.87612915"
"'1","'LINE","'ARTICLE 1er","'80.70328522"
"'1","'LINE","'A compter du 21 mars 2022 et jusqu'au 1er avril 2022 maximum,","'97.42267609"
"'1","'LINE","'l'entreprise Demeures et jardins de charme est autorisée à stationner un","'98.83657074"
"'1","'LINE","'échafaudage sur le trottoir route de Mantes, devant la propriété de Mr et Mme","'99.26164246"
"'1","'LINE","'CHOMBART à l'angle de la route de Mantes et de la rue des Bourgeonnets :","'98.46829987"
"'1","'LINE","'la circulation des piétons sera déviée sur le trottoir opposé.","'98.67409515"
"'1","'LINE","'-","'83.92021179"
"'1","'LINE","'l'échafaudage ne devra pas dépasser la largeur du trottoir, et","'98.63388062"
"'1","'LINE","'devra être équipé d'un système de guirlandes lumineuses la nuit ;","'97.63256073"
"'1","'LINE","'lors de l'évacuation des gravats, le camion ne devra pas","'98.76885986"
"'1","'LINE","'stationner route de Mantes, il devra stationner rue des","'99.67802429"
"'1","'LINE","'Bourgeonnets ;","'95.38252258"
"'1","'LINE","'La vitesse de tous les véhicules circulant sur cette voie sera limitée à 30","'99.37723541"
"'1","'LINE","'km/h et il sera interdit de doubler :","'97.71469879"
"'1","'LINE","'la circulation sera réglée par signalisation manuelle ;","'97.87729645"
"'2","'LINE","'ARTICLE 3","'97.04603577"
"'2","'LINE","'A la fin du chantier, et avant le départ des agents d'intervention, le maire devra être","'99.27154541"
"'2","'LINE","'convié à une vérification de la remise en état conforme des lieux.","'99.02501678"
"'2","'LINE","'ARTICLE 4","'99.50476074"
"'2","'LINE","'La signalisation de restriction sera conforme aux prescriptions définies par l'instruction","'99.18268585"
"'2","'LINE","'interministérielle sur la signalisation temporaire approuvée par l'arrêté interministériel du 6","'98.28365326"
"'2","'LINE","'novembre 1992 ;","'97.32149506"
"'2","'LINE","'La mise en place et la maintenance de la signalisation est à la charge et","'99.65699768"
"'2","'LINE","'sous la responsabilité de l'entreprise chargée de l'intervention.","'97.72322083"
"'2","'LINE","'ARTICLE 5","'98.13614655"
"'2","'LINE","'La présente décision pourra faire l'objet d'un recours formé devant le Tribunal Administratif","'99.02604675"
"'2","'LINE","'dans un délai de deux mois à compter de sa notification.","'99.40230560"
"'2","'LINE","'ARTICLE 6","'99.71303558"
"'2","'LINE","'Madame le Maire de Richebourg, Monsieur le Commandant de la gendarmerie de Maulette","'99.03713226"
"'2","'LINE","'seront chargés, chacun, en ce qui les concerne de l'exécution du présent arrêté qui sera transmis à","'98.49912262"
"'2","'LINE","'Monsieur le Sous-Préfet de Mantes la Jolie et affiché dans les formes légales.","'98.75140381"
"'2","'LINE","'Fait à Richebourg, le 10 mars 2022","'98.95360565"
"'2","'LINE","'Le Maire","'99.39528656"
"'2","'LINE","'Bernadette COURTY","'99.20965576"
"'2","'LINE","'DE","'92.92307281"
"'2","'LINE","'JRIE","'27.18252182"
"'2","'LINE","'HOSDYVELINES","'18.44634247"
"'2","'LINE","'Copie sera adressée à :","'97.32675934"
"'2","'LINE","'- Centre de Secours de Houdan","'97.61283112"
"'2","'LINE","'- Gendarmerie de Maulette","'95.50688934"
