'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'98.32051086"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'94.11274719"
"'1","'LINE","'N° 0515","'88.50090790"
"'1","'LINE","'DE LA SEINE-SAINT-DENIS","'97.30037689"
"'1","'LINE","'Liberté Egalité Fraternité","'96.59106445"
"'1","'LINE","'Année 2020","'97.86233521"
"'1","'LINE","'VILLE DE PIERREFITTE-SUR-SEINE","'93.90974426"
"'1","'LINE","'ARRETE MUNICIPAL","'99.51676178"
"'1","'LINE","'SR/PP","'99.30494690"
"'1","'LINE","'REGLEMENTATION PERMANENTE","'98.65871429"
"'1","'LINE","'DE LA CIRCULATION ET DU STATIONNEMENT","'98.95569611"
"'1","'LINE","'Pierrefitte","'98.27403259"
"'1","'LINE","'sur-Seine","'88.65085602"
"'1","'LINE","'RUE MARIE LOUISE TAOS AMROUCHE","'99.42437744"
"'1","'LINE","'LE MAIRE DE PIERREFITTE-SUR-SEINE","'95.37587738"
"'1","'LINE","'Vu le code général des collectivités territoriales ;","'97.16518402"
"'1","'LINE","'Vu le code de la route ;","'96.21830750"
"'1","'LINE","'Vu le code de la voirie routière ;","'96.95816040"
"'1","'LINE","'Vu la détermination des limites de la commune ;","'97.66952515"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble de la","'98.85807037"
"'1","'LINE","'voirie du territoire de la Communauté d'Agglomération de Plaine Commune à compter du 1 er","'95.21865845"
"'1","'LINE","'janvier 2003 ;","'94.02406311"
"'1","'LINE","'Vu le décret n° 2015-1659 du 11 décembre 2015, applicable au 1er janvier 2016, transférant","'94.74309540"
"'1","'LINE","'toutes les compétences et charges de la Communauté d'Agglomération Plaine Commune à","'99.10385895"
"'1","'LINE","'l'Etablissement Public Territorial (EPT) Plaine Commune ;","'96.56193542"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine Commune n'entraîne pas le transfert des","'98.43585205"
"'1","'LINE","'pouvoirs de police du Maire ;","'97.45700836"
"'1","'LINE","'Considérant qu'il convient de réglementer la circulation et le stationnement pour le maintien","'98.97948456"
"'1","'LINE","'de la sécurité publique.","'98.31590271"
"'1","'LINE","'ARRETE","'99.49522400"
"'1","'LINE","'ARTICLE 1 : Rue Marie Louise Taos Amrouche,","'96.59517670"
"'1","'LINE","'La circulation des véhicules se fait à double sens.","'98.44495392"
"'1","'LINE","'La voie est située en zone 30 : la vitesse des véhicules ne doit pas excéder 30 km/h et","'98.67321777"
"'1","'LINE","'les cyclistes sont autorisés à circuler à contre sens de la voie.","'96.48145294"
"'1","'LINE","'Les intersections sont régies par la priorité à droite exception.","'98.90750885"
"'1","'LINE","'La circulation est interdite aux véhicules de plus de 3,5 tonnes à l'exception des","'98.89812469"
"'1","'LINE","'véhicules de service public assurant, en régie ou pour le compte de l'institution, la","'98.68806458"
"'1","'LINE","'sécurité et la salubrité de la voie.","'95.78515625"
"'1","'LINE","'Le stationnement des véhicules est autorisé uniquement sur les emplacements","'99.27674103"
"'1","'LINE","'matérialisés.","'87.58178711"
"'1","'LINE","'ARTICLE 2 Les dispositions du présent arrêté seront effectives dès inscription de ce","'98.37445068"
"'1","'LINE","'dernier au registre des arrêtés du Maire et annulent les dispositions précédentes. La","'98.90494537"
"'1","'LINE","'signalisation réglementaire sera apposée sur place par les soins de l'institution publique","'99.01548004"
"'1","'LINE","'chargée d'en assurer la maintenance.","'97.61768341"
"'1","'LINE","'ARTICLE 3 Toute infraction au présent arrêté sera constatée par procès-verbal et les","'98.75461578"
"'1","'LINE","'contrevenants seront poursuivis conformément à la loi.","'97.84868622"
"'1","'LINE","'ARTICLE 4 : Le délai de recours contentieux près le Tribunal Administratif compétent est de","'97.79764557"
"'1","'LINE","'2 mois à compter de l'inscription du présent arrêté au registre des arrêtés du Maire.","'97.82393646"
"'2","'LINE","'N° 0515","'86.81644440"
"'2","'LINE","'Année 2020","'98.41299438"
"'2","'LINE","'ARTICLE 5 : Ampliation de cet arrêté sera notifiée au commissariat de police de","'99.22314453"
"'2","'LINE","'Stains/Pierrefitte et au service de la police municipale, chargés chacun en ce qui le","'99.30688477"
"'2","'LINE","'concerne, de l'exécution du présent arrêté.","'97.17874146"
"'2","'LINE","'Pierrefitte-sur-Seine, le 19 février 2020","'92.58885193"
"'2","'LINE","'Le Maire","'99.73064423"
"'2","'LINE","'Micheb FOURCADE","'88.93869781"
