'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.71613312"
"'1","'LINE","'OBJET: AIRE DE LIVRAISON","'99.09688568"
"'1","'LINE","'N° PF.2017P.0262","'86.77527618"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.38560486"
"'1","'LINE","'Liberté Égalité Fraternité","'96.10516357"
"'1","'LINE","'M","'77.46365356"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'94.61865234"
"'1","'LINE","'Montreuil.fr","'94.74728394"
"'1","'LINE","'Portant réglementation du stationnement","'99.20243073"
"'1","'LINE","'BD DE LA BOISSIERE","'98.89614868"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.13545227"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.23509979"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8, R. 417-3 et R. 417-12","'98.73598480"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.47898102"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.71020508"
"'1","'LINE","'marques sur chaussée","'98.91330719"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.32073212"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison,","'99.20131683"
"'1","'LINE","'ARRÊTE","'91.60630035"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont un emplacement de stationnement réservé de type permanent au n°141 BD","'97.32339478"
"'1","'LINE","'DE LA BOISSIERE.","'86.67433167"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit.","'98.39947510"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.66780853"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'98.24243164"
"'1","'LINE","'Article 2 : Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'98.23304749"
"'1","'LINE","'en place de la signalisation.","'99.59353638"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'97.36683655"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'98.23237610"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.72122192"
"'1","'LINE","'Fait à MONTREUIL, le 10/08/2017","'99.15684509"
"'1","'LINE","'Pour le Maire et par délégation,","'98.98425293"
"'1","'LINE","'Catherine PILON","'99.71920013"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'98.66316223"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'96.96599579"
"'1","'LINE","'DENI","'83.22637939"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs, le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'97.66874695"
"'1","'LINE","'date de notification ou de publication.","'97.83567810"
"'1","'LINE","'Page 1 sur 1","'91.86071014"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.0148706000 WWW.MONTREUIL.FR","'89.54226685"
