'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'COMMUNE DE COMPANS","'99.63854218"
"'1","'LINE","'Extrait du Registre des Arrêtés du Maire du 20 novembre 1995","'98.90718842"
"'1","'LINE","'ARRETE N°43/1995","'85.63168335"
"'1","'LINE","'PORTANT INTERDICTION DE CIRCULATION","'98.98030090"
"'1","'LINE","'AUX POIDS LOURDS DE PLUS DE 3,5 TONNES","'98.36621857"
"'1","'LINE","'DANS LE VILLAGE","'99.08409119"
"'1","'LINE","'Le Maire de la Commune de COMPANS :","'97.42582703"
"'1","'LINE","'Vu le Code de la route et, notamment, les articles R44 et R 225,","'98.32773590"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 modifié,","'94.91944885"
"'1","'LINE","'relatif à la signalisation routière,","'92.74674225"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation","'91.23396301"
"'1","'LINE","'routière (4e partie) approuvée par l'arrêté du 7 juin 1977,","'94.66226959"
"'1","'LINE","'VU la délibération du Conseil Municipal en date du 17 novembre","'97.56894684"
"'1","'LINE","'1995.","'69.38448334"
"'1","'LINE","'CONSIDÉRANT les problèmes occasionnés par la circulation des","'94.56131744"
"'1","'LINE","'poids lourds de plus de 3,5 tonnes dans le village.","'97.31948090"
"'1","'LINE","'CONSIDÉRANT que Les véhicules poids lourds peuvent emprunter","'94.51940918"
"'1","'LINE","'une déviation de 1'agglomération par la Départementale 212 et","'94.70375061"
"'1","'LINE","'ensuite la Départementale 83,","'89.06520844"
"'1","'LINE","'ARRETE","'99.57865143"
"'1","'LINE","'Article 1 : Les véhicules poids lourds d'un tonnage supérieur à","'95.12454987"
"'1","'LINE","'3,5 tonnes devront emprunter cette déviation, et sont interdit","'97.45920563"
"'1","'LINE","'de circulation sur toutes les rues du village.","'98.16972351"
"'1","'LINE","'ARTICLE 2 : Par dérogation à l'article précèdent la circulation","'93.27139282"
"'1","'LINE","'est tolérée pour des véhicules agricoles, les riverains ainsi","'97.73917389"
"'1","'LINE","'que les poids lourds qui viennent faire des enlèvements et des","'98.06799316"
"'1","'LINE","'livraisons dans le village.","'96.59608459"
"'1","'LINE","'ARTICLE 3 En vue d'assurer l'exécution du présent arrêté, les","'96.27684784"
"'1","'LINE","'mesures de signalisation nécessaires seront prises conformément","'98.01967621"
"'1","'LINE","'à l'instruction interministérielle sur la signalisation routière","'88.97112274"
"'1","'LINE","'(4e partie) approuvée par arrêté du 7 juin 1977.","'94.15261841"
"'1","'LINE","'ARTICLE 4 : Les infractions aux dispositions du présent arrêté,","'95.48551178"
"'1","'LINE","'qui sera publié et affiché dans les conditions réglementaires","'97.90961456"
"'1","'LINE","'habituelles, seront constatées par des procès-verbaux qui seront","'97.02906036"
"'1","'LINE","'transmis aux tribunaux compétents.","'95.85831451"
"'1","'LINE","'ARTICLE 5 : Monsieur le Sous Préfet de Meaux, Monsieur le","'95.65608215"
"'1","'LINE","'Commissaire de police de MITRY-MORY, Monsieur le Chef de Brigade","'98.26386261"
"'1","'LINE","'de Gendarmerie de CLAYE-SOUILLY sont chargés, chacun en ce qui","'97.44890594"
"'1","'LINE","'le concerne, de l'exécution du présent arrêté dont ampliation","'96.67708588"
"'1","'LINE","'leur sera adressé.","'86.74110413"
"'1","'LINE","'Fait à Compans le 20 novembre 1995","'98.02663422"
"'1","'LINE","'Le Maire","'97.84095764"
"'1","'LINE","'DB","'94.35073090"
"'1","'LINE","'0038","'36.75407028"
"'1","'LINE","'DEPARTMENT","'20.69539070"
"'1","'LINE","'(5.-&-M.)","'29.04953384"
"'1","'LINE","'MAIRI","'34.33618927"
