'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE MUNICIPAL N° AG 00 36","'93.41047668"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'91.00495911"
"'1","'LINE","'PORTANT SUR LA REGILEMENTATION DE LA","'93.15356445"
"'1","'LINE","'VILLE DE WISSOUS","'99.79162598"
"'1","'LINE","'CIRCULATION ET DU STATIONNEMENT DES","'98.89598083"
"'1","'LINE","'VEHICULES DE PLUS DE 3T5 SUR LA","'98.92852020"
"'1","'LINE","'COMMUNE DE WISSOUS (Annule et remplace","'99.39759064"
"'1","'LINE","'l'arrêté Municipal n° AG 00-26)","'94.32013702"
"'1","'LINE","'SOUS PREFECTURE DE PALAISEAU","'98.82096863"
"'1","'LINE","'ESSONNE","'97.70610809"
"'1","'LINE","'2 MAI 2000","'92.03843689"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.89167786"
"'1","'LINE","'ARRIVÉE","'96.29199219"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à 2213.6","'92.13260651"
"'1","'LINE","'Vu le Code de la Route","'98.78604126"
"'1","'LINE","'VU le Code Pénal et notamment son article R 610.5 relatif à la circulation","'97.99050903"
"'1","'LINE","'Considérant l'infrastructure routière de la plupart des voies de circulation situées sur la Commune","'98.87725067"
"'1","'LINE","'de Wissous, qui rend dangereuse ou incommode la circulation des véhicules d'un tonnage supérieur ou","'98.68498993"
"'1","'LINE","'égal à 3T5,","'96.38794708"
"'1","'LINE","'Considérant en outre, que la sécurité des usagers justifie pleinement la limitation de la circulation","'98.92593384"
"'1","'LINE","'aux véhicules de plus de 3T5 dans l'agglomération, et qu'un itinéraire poids-lourds est en place,","'97.84560394"
"'1","'LINE","'ARRETE","'98.81525421"
"'1","'LINE","'Article","'99.17353058"
"'1","'LINE","'1","'85.98181915"
"'1","'LINE","'La circulation des véhicules d'un tonnage supérieur ou égal à 3T5 (sauf véhicules de transports en","'98.87039948"
"'1","'LINE","'commun, véhicules en livraison, véhicules de secours et des services publics) est interdite dans toute","'98.94332123"
"'1","'LINE","'l'agglomération sauf dans les zone industrielles.","'95.53269196"
"'1","'LINE","'Article 2","'93.72008514"
"'1","'LINE","'L'itinéraire à respecter pour les Poids-Lourds se rendant dans les zones industrielles de Wissous on","'98.42939758"
"'1","'LINE","'transitant par Wissous, est le suivant","'98.47311401"
"'1","'LINE","'En provenance d'Antony","'98.61916351"
"'1","'LINE","'Déviation par la Rue Marcellin Berthelot, le CD 32 Rue Dolimier, le Boulevard Arago, le CD 167","'98.82538605"
"'1","'LINE","'Boulevard de l'Europe.","'93.63704681"
"'1","'LINE","'En provenance de Rungis","'99.25056458"
"'1","'LINE","'Déviation par le boulevard de l'Europe CD 167, le Boulevard Arago, le CD 32 Rue Dolimien et la Rue","'96.62799835"
"'1","'LINE","'Marcelin Berthelot.","'95.83146667"
"'1","'LINE","'Article 3","'92.84112549"
"'1","'LINE","'Le Stationnement des poids lourds est interdit sur toutes les voies situées dans l'aglomération sauf","'98.89157867"
"'1","'LINE","'zones industrielles et livraisons.","'96.70951080"
"'1","'LINE","'Article 4","'94.71636200"
"'1","'LINE","'Les panneaux de signalisation nécessaires seront mis en place aux lieux concernés, par les Services","'98.52397919"
"'1","'LINE","'Techniques Municipaux.","'86.87963867"
"'1","'LINE","'Article 5","'93.77235413"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui seront","'98.69786072"
"'1","'LINE","'transmis aux tribunaux compétents.","'97.48560333"
"'1","'LINE","'Article 6","'92.94135284"
"'1","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie de Massy, Monsieur le Commissaire de Police de","'98.29969788"
"'1","'LINE","'Massy, le Service de la Police Municipale, sont chargés, chacun en ce qui le concerne, de l'exécution du","'98.27496338"
"'1","'LINE","'présent arrêté, dont ampliation sera transmise à","'96.30796814"
"'1","'LINE","'Monsieur le Sous-Préfet de Palaiseau,","'97.08763123"
"'1","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie,","'98.15373993"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy,","'98.88613129"
"'1","'LINE","'Monsieur le Commandant des Sapeurs-Pompiers de Palaiseau","'98.47901917"
"'1","'LINE","'La Police Municipale.""","'80.40700531"
"'1","'LINE","'Le Service Urbanisme","'98.78442383"
"'1","'LINE","'Le Service Technique Municipal.","'95.29553223"
"'1","'LINE","'Wissous. le 25 Avril 2000","'92.55460358"
"'1","'LINE","'Richard TRINQUIER,","'95.95378113"
"'1","'LINE","'Maire de Wissous.","'97.57667542"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 Fax 01 69 20 19 14","'95.19483185"
