'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'87.95720673"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE","'95.43267822"
"'1","'LINE","'CORBEIL-ESSONNES","'79.98477173"
"'1","'LINE","'JPB/MS/ZA/FB/SC","'92.00728607"
"'1","'LINE","'02-03-2016.112/S","'98.19451904"
"'1","'LINE","'I","'95.79523468"
"'1","'LINE","'REGLEMENTATION DES","'96.55910492"
"'1","'LINE","'LIVRAISONS","'98.65800476"
"'1","'LINE","'ARRETE N° 2016/503.","'84.59947205"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRETES DU MAIRE","'99.59785461"
"'1","'LINE","'ARRETE PORTANT REGLEMENTATION PERMANENTE","'98.26161194"
"'1","'LINE","'DE LA CIRCULATION ET DU STATIONNEMENT","'98.82101440"
"'1","'LINE","'Le maire de la commune de Corbeil-Essonnes,","'98.46189880"
"'1","'LINE","'Vu les articles L2212-1, L2212-2, L2213-1, L2213-2 du code général des collectivités territoriales,","'96.06562805"
"'1","'LINE","'Vu les articles R411-8, R411-25, R411-26 et R411-28 du code de la route,","'99.44837189"
"'1","'LINE","'Vu l'arrêté général de police portant réglementation de la circulation et du stationnement sur le territoire de","'99.36369324"
"'1","'LINE","'la commune,","'99.34031677"
"'1","'LINE","'Considérant qu'il importe à l'Autorité Municipale de prendre toutes les mesures propres à assurer la","'98.86632538"
"'1","'LINE","'sécurité publique,","'97.43781281"
"'1","'LINE","'Considérant que de nouvelles dispositions sont intervenues en matière de réglementation,","'98.59056091"
"'1","'LINE","'ARRETE:","'96.87512970"
"'1","'LINE","'ARTICLE1 :","'89.22673798"
"'1","'LINE","'Le présent arrêté annule et remplace toute réglementation précédente de","'98.91587830"
"'1","'LINE","'la réglementation des livraisons.","'97.53840637"
"'1","'LINE","'ARTICLE 2 :","'91.20148468"
"'1","'LINE","'STATIONNEMENT RESERVE AUX VEHICULES DE LIVRAISON","'97.62620544"
"'1","'LINE","'Des emplacements de stationnement sont réservés aux véhicules de","'99.24971771"
"'1","'LINE","'livraison.","'95.91329956"
"'1","'LINE","'La durée du stationnement est limitée à trente minutes et est contrôlée au","'98.98277283"
"'1","'LINE","'moyen d'un disque horaire de livraison placé derrière le pare-brise du","'99.23495483"
"'1","'LINE","'véhicule (R417-10 du code de la route).","'99.36334229"
"'1","'LINE","'ARTICLE 3 :","'93.65830231"
"'1","'LINE","'Le présent arrêté sera affiché et transcrit sur le registre des arrêtés du","'99.14411926"
"'1","'LINE","'maire.","'80.37056732"
"'1","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'95.45438385"
"'1","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél. : 01 60 89 71 79 Fax : 01 60 89 71 01","'94.44295502"
"'1","'LINE","'http://www.corbeil-essonnes.fr","'90.87506866"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE","'88.75944519"
"'2","'LINE","'DÉPARTEMENT DE L'ESSONNE","'93.25331116"
"'2","'LINE","'CORBEIL-ESSONNES","'89.83600616"
"'2","'LINE","'I","'99.03424072"
"'2","'LINE","'REGLEMENTATION","'94.76689148"
"'2","'LINE","'DES LIVRAISONS","'99.02144623"
"'2","'LINE","'ARRETE N° 2016/503","'83.81841278"
"'2","'LINE","'ARTICLE 4 :","'94.01423645"
"'2","'LINE","'Le Directeur Général des Services Municipaux, le Commissaire de Police","'98.79808044"
"'2","'LINE","'et le Chef de la Police Municipale de la Ville de Corbeil-Essonnes sont","'99.44562531"
"'2","'LINE","'chargés, chacun en ce qui les concerne, de l'exécution du présent arrêté.","'97.30718994"
"'2","'LINE","'Ampliation faite à la Communauté d'Agglomération Grand Paris Sud Seine-Essonne-Sénart.","'97.23336029"
"'2","'LINE","'Fait à Corbeil-Essonnes, le","'97.52547455"
"'2","'LINE","'- 9 MARS 2016","'96.38504791"
"'2","'LINE","'Four Maire et par délégation","'74.22584534"
"'2","'LINE","'Regis CAUDRON","'58.30086517"
"'2","'LINE","'Adid all Maire","'50.89595413"
"'2","'LINE","'la i la sécurité","'72.47374725"
"'2","'LINE","'au quarter Presson Prompt","'66.86444855"
"'2","'LINE","'Conformément aux dispositions du code de justice administrative, le tribunal administratif de Versailles peut être saisi par voie de recours formé contre le","'99.01971436"
"'2","'LINE","'présent arrêté pendant un délai de deux mois commençant à courir à compter de la plus tardive des dates suivantes","'99.00636292"
"'2","'LINE","':","'87.73878479"
"'2","'LINE","'date de sa réception en préfecture du département de l'Essonne","'94.34230804"
"'2","'LINE","'date de sa publicité.","'98.34723663"
"'2","'LINE","'Dans ce même délai, un recours gracieux peut être déposé devant l'autorité administrative, cette démarche suspendant le délai de recours contentieux qui","'98.29205322"
"'2","'LINE","'recommencera à courir soit","'99.08870697"
"'2","'LINE","'à compter de la notification de la réponse de l'autorité administrative;","'98.22368622"
"'2","'LINE","'deux mois après l'introduction du recours gracieux en l'absence de réponse de l'autorité administrative pendant ce délai.","'97.30974579"
"'2","'LINE","'Page 2","'99.44255066"
"'2","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'95.63977814"
"'2","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél. : 01 60 89 71 79 Fax : 01 60 89 71 01","'91.74487305"
"'2","'LINE","'http://www.corbeil-essonnes.fr","'90.08395386"
