'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.75337982"
"'1","'LINE","'OBJET: AIRE DE LIVRAISON","'98.79740143"
"'1","'LINE","'N° PF.2016P/0214","'54.01061630"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.07248688"
"'1","'LINE","'Liberté Égalité Fraternité","'95.59867859"
"'1","'LINE","'M","'92.44900513"
"'1","'LINE","'Montreuil.fr","'97.54395294"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'94.66927338"
"'1","'LINE","'Portant réglementation du stationnement","'98.93502808"
"'1","'LINE","'RUE CONDORCET","'99.69712067"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'98.47769928"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.31604004"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8, R. 417-3 et R. 417-12","'98.91663361"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.20992279"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.82779694"
"'1","'LINE","'marques sur chaussée","'98.73683167"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.14492798"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison,","'98.84514618"
"'1","'LINE","'ARRÊTE","'90.66574097"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont un emplacement de stationnement réservé du 20 au 22 RUE","'98.19387817"
"'1","'LINE","'CONDORCET du côté pair sur 2 places de stationnement.","'97.79584503"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit.","'98.95867157"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.66490173"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'97.81942749"
"'1","'LINE","'Article 2 : Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'98.00250244"
"'1","'LINE","'en place de la signalisation.","'99.56279755"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'96.98905945"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'97.70975494"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'97.97661591"
"'1","'LINE","'Fait à MONTREUIL, le 22/11/2016","'98.60639954"
"'1","'LINE","'Pour le Maire et par délégation,","'99.16211700"
"'1","'LINE","'Catherine PILON","'99.47328186"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'98.77521515"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.29547119"
"'1","'LINE","'LIMITE","'7.98796654"
"'1","'LINE","'DIFFUSION:","'66.74481201"
"'1","'LINE","'les services techniques de la ville de Montreuil","'99.09000397"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs, le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'96.31581116"
"'1","'LINE","'date de notification ou de publication.","'94.97682190"
"'1","'LINE","'Conformément aux dispositions de la loi 78-17 du 06/01/1978 relative à l'informatique, aux fichiers et aux libertés, le bénéficiaire est informé qu'il dispose d'un droit d'accès et de rectification qu'il peut exercer, pour les","'95.96641541"
"'1","'LINE","'informations le concernant, auprès de la collectivité signataire du présent document.","'94.39742279"
"'1","'LINE","'Page 1 sur 1","'95.82965851"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 01 48 70 60 WWW.MONTREUIL.FR","'89.42457581"
