'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'2016/","'99.39775085"
"'1","'LINE","'MONTIGNY","'98.59879303"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'85.94925690"
"'1","'LINE","'BRELONNEUX","'32.01988983"
"'1","'LINE","'DEPARTEMENT DES YVELINES","'87.31323242"
"'1","'LINE","'Commune de Montigny-le-Bretonneux","'97.11943817"
"'1","'LINE","'La ville qui vous va bien","'93.49791718"
"'1","'LINE","'POLICE MUNICIPALE","'99.63493347"
"'1","'LINE","'ARRÊTE MUNICIPAL PERMANENT - DGS/2016/316","'95.92152405"
"'1","'LINE","'OBJET : Aire de livraison avenue du Centre","'97.99625397"
"'1","'LINE","'Le Maire de la Commune de Montigny-le-Bretonneux,","'97.16452026"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L.2213-1 et L2213-2","'98.12931061"
"'1","'LINE","'concernant les pouvoirs de police du Maire,","'99.33599091"
"'1","'LINE","'Vu la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés de collectivités locales,","'98.04618073"
"'1","'LINE","'Vu le code de la Route,","'99.33222198"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.63108063"
"'1","'LINE","'Vu l'article 610-5 du code pénal,","'98.56614685"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière livre I - 3ème partie intersections","'90.24485779"
"'1","'LINE","'et régime de priorité approuvé par l'arrêté interministériel du 24 juillet 1974 modifié et 7ème","'95.79204559"
"'1","'LINE","'septième partie-marques sur chaussées-approuvée par l'arrêté interministériel du 16 février","'97.52925873"
"'1","'LINE","'1988 modifié,","'95.69882202"
"'1","'LINE","'Considérant, qu'il convient de créer des aires aménagées pour les livraisons pour permettre le","'98.62405396"
"'1","'LINE","'bon fonctionnement de l'activité économique et de limiter la gêne que ces opérations peuvent","'98.90884399"
"'1","'LINE","'apporter à la circulation générale,","'98.02951050"
"'1","'LINE","'ARRÊTE","'96.29177094"
"'1","'LINE","'Article 1 :","'85.79434967"
"'1","'LINE","'1 emplacement de stationnement matérialisé, avenue du Centre devant n°37, est réservé aux","'97.41896820"
"'1","'LINE","'véhicules exerçant une opération de livraison (chargement / déchargement) de 7h00 à 19h00 du","'98.17124939"
"'1","'LINE","'lundi au samedi, hors jours fériés.","'96.72370911"
"'1","'LINE","'Article 2 :","'93.16437531"
"'1","'LINE","'La signalisation horizontale et verticale réglementaire conforme aux dispositions de","'99.12606049"
"'1","'LINE","'l'instruction interministérielle est mise en place et entretenue par les services de la ville.","'98.83583832"
"'1","'LINE","'Article 3 :","'92.92668152"
"'1","'LINE","'Est considéré en opération de livraison tout véhicule immobilisé le temps nécessaire au","'98.73214722"
"'1","'LINE","'chargement ou au déchargement de marchandises, le conducteur restant à proximité","'98.88584900"
"'1","'LINE","'immédiate.","'93.19325256"
"'1","'LINE","'Arrêté n°2016/316","'93.74977112"
"'1","'LINE","'2/2","'99.68445587"
"'2","'LINE","'La définition de l'arrêt au sens de l'article 110-2 du code de la route s'entend comme","'99.33355713"
"'2","'LINE","'Immobilisation momentanée d'un véhicule sur une route durant le temps nécessaire pour","'98.93747711"
"'2","'LINE","'permettre la montée ou la descente de personnes, le chargement ou le déchargement du","'99.03697968"
"'2","'LINE","'véhicule, le conducteur restant aux commandes de celui-ci ou à proximité pour pouvoir le cas","'98.99094391"
"'2","'LINE","'échéant le déplacer.","'97.95816040"
"'2","'LINE","'Article 4","'99.38216400"
"'2","'LINE","'Les véhicules en infraction aux présentes dispositions du présent arrêté feront l'objet d'un avis","'98.70347595"
"'2","'LINE","'de contravention prévu à l'article 610-5 du code pénal, ils seront considérés comme gênants et","'98.33147430"
"'2","'LINE","'pourront faire l'objet d'une mise en fourrière dans les conditions fixées par l'article 325-1 et","'98.59535980"
"'2","'LINE","'325-2 du code de la route.","'99.62412262"
"'2","'LINE","'Article 5 :","'92.78465271"
"'2","'LINE","'Toute contravention au présent arrêté sera constatée et poursuivie conformément aux lois et","'98.52875519"
"'2","'LINE","'règlements en vigueur.","'96.46228027"
"'2","'LINE","'Ampliation du présent arrêté sera transmise à :","'97.26675415"
"'2","'LINE","'Madame le Commissaire de Police de Guyancourt","'99.52159882"
"'2","'LINE","'Monsieur le chef du Centre de Secours Principal de Montigny-le-Bretonneux","'98.39588165"
"'2","'LINE","'Monsieur le Président de Saint Quentin-en-Yvelines","'98.63026428"
"'2","'LINE","'Monsieur le Directeur des Services Techniques","'98.95313263"
"'2","'LINE","'qui sont chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'96.97951508"
"'2","'LINE","'Le présent arrêté peut faire l'objet d'un recours contentieux devant le Tribunal Administratif de","'98.67908478"
"'2","'LINE","'Versailles, dans un délai de deux mois à compter de la présente notification (ou publication","'98.83140564"
"'2","'LINE","'selon la nature de l'acte). Dans ce même délai, il peut également faire l'objet d'un recours","'98.11601257"
"'2","'LINE","'gracieux auprès de l'auteur de la présente décision. En cas de rejet du recours gracieux par une","'98.56419373"
"'2","'LINE","'décision expresse, ou par une décision implicite de rejet résultant du silence gardé par","'98.23072052"
"'2","'LINE","'l'administration pendant un délai de deux mois, cette décision et le rejet du recours gracieux","'99.02362823"
