'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'JP;","'39.18820190"
"'1","'LINE","'PP;","'93.70431519"
"'1","'LINE","'TFIF,","'18.72539330"
"'1","'LINE","'SIG","'83.13238525"
"'1","'LINE","'le","'89.92127228"
"'1","'LINE","'2315/11","'61.96988297"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.93769073"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'89.57313538"
"'1","'LINE","'VILLE DE VINCENNES","'99.01284790"
"'1","'LINE","'Direction générale","'99.11206055"
"'1","'LINE","'VAL-DE-MARNE","'97.16117096"
"'1","'LINE","'des services techniques","'99.60005188"
"'1","'LINE","'mkr","'99.55938721"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'96.33399963"
"'1","'LINE","'N°","'69.80908203"
"'1","'LINE","'RUE DES VIGNERONS","'99.06605530"
"'1","'LINE","'1092","'98.12072754"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Ile-de-France,","'88.94938660"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.26987457"
"'1","'LINE","'Vu le Code de la route","'99.34561157"
"'1","'LINE","'Vu le Code pénal ;","'96.49803162"
"'1","'LINE","'Vu le Code de la voirie routière","'99.28613281"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière","'98.61784363"
"'1","'LINE","';","'85.54089355"
"'1","'LINE","'Vu l'arrêté municipal n°2355 en date du 25 octobre 2010 créant un emplacement de livraison au droit des 13 / 15,","'97.85310364"
"'1","'LINE","'rue des Vignerons jusqu'à l'angle avec l'avenue Franklin-Roosevelt destiné au stationnement des véhicules réalisant","'98.78418732"
"'1","'LINE","'des opérations de manutention","'99.50576782"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 16 février 2011 ;","'98.44567108"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de manutention à Vincennes de manière à limiter la gêne","'98.14345551"
"'1","'LINE","'que ces opérations peuvent apporter à la circulation générale ;","'97.80723572"
"'1","'LINE","'Considérant qu'il y a lieu, compte tenu de la difficulté des conditions de circulation et de stationnement dans la","'99.10349274"
"'1","'LINE","'ville, de limiter la durée de ces opérations sur les zones aménagées à cet effet du lundi au samedi de 7 h à 20 h ;","'98.00743866"
"'1","'LINE","'ARRÊTÉ","'93.49202728"
"'1","'LINE","'ARTICLE I Le présent arrêté abroge et remplace l'arrêté municipal n° 2355 en date du 25 octobre 2010.","'96.77610779"
"'1","'LINE","'À compter du 1er juin 2011 du lundi au samedi de 7 h à 20 h","'96.89547729"
"'1","'LINE","'RUE DES VIGNERONS des n°s 13 /15 jusqu'à l'angle avec l'avenue Franklin-Roosevelt (sur une","'94.91635895"
"'1","'LINE","'longueur de 22 mètres)","'98.14479828"
"'1","'LINE","'Un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de manutention.","'98.91563416"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de chargements ou déchargements de marchandise sera","'98.74290466"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.68699646"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'94.93716431"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux effectuant des manutentions","'97.60852051"
"'1","'LINE","'sera autorisé.","'96.09489441"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'98.21898651"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.43612671"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la ville","'99.56911469"
"'1","'LINE","'et le Commissaire de Police, sont chargés, chacun en ce qui le concerne de l'application du présent arrêté.","'97.53775787"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'96.91121674"
"'1","'LINE","'Vincennes, le","'98.08386230"
"'1","'LINE","'23 MAI 2011","'97.02008057"
"'1","'LINE","'lant","'41.57549667"
"'1","'LINE","'Laurent LAFON,","'98.07151031"
"'1","'LINE","'Maire de Vincennes","'99.63109589"
"'1","'LINE","'Conseiller régional d'[le-de-France","'75.90522766"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard 01 43 98 65 00 www.vincennes.fr","'93.80287170"
"'1","'LINE","'Ligne directe : 01 43 98 66 22 Télécopie : 01 43 98 67 89","'82.14513397"
