'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'It","'59.81927490"
"'1","'LINE","'4","'33.84254456"
"'1","'LINE","'SAINT-OUEN","'78.36084747"
"'1","'LINE","'ARRETE","'99.68331146"
"'1","'LINE","'L'AUMONE","'97.88906860"
"'1","'LINE","'REGLEMENT GENERAL SUR LA POLICE DE LA","'99.53543854"
"'1","'LINE","'ARRÊTÉ MUNICIPAL N° P0294","'87.39001465"
"'1","'LINE","'CIRCULATION ET DU STATIONNEMENT","'96.37010193"
"'1","'LINE","'461ème Modificatif : Réglementation des livraisons, rue du Général","'95.11711121"
"'1","'LINE","'Leclerc et avenue du Général de Gaulle dans sa partie comprise entre","'99.03219604"
"'1","'LINE","'la rue Pierre Godet et l'avenue de Verdun","'99.21769714"
"'1","'LINE","'Le Maire de Saint-Ouen l'Aumône,","'92.87005615"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment les articles L. 2212, L.2213-2 ;","'97.59149170"
"'1","'LINE","'VU le Code de la Route et notamment les articles R.110-2 et R.417-10 ;","'98.38574219"
"'1","'LINE","'VU l'arrêté du 18 mai 1961 portant règlement sur la Police de la Circulation et du","'98.81844330"
"'1","'LINE","'Stationnement dans la ville de Saint-Ouen l'Aumône, complété par divers arrêtés ;","'94.95593262"
"'1","'LINE","'CONSIDERANT la nécessité d'apporter toute amélioration à la sécurité de la circulation et du","'99.10526276"
"'1","'LINE","'stationnement en ville,","'98.91657257"
"'1","'LINE","'ARRETE","'99.74361420"
"'1","'LINE","'ARTICLE 1","'97.65737915"
"'1","'LINE","'L'arrêté municipal numéro 1342 du 21 septembre 2010 est abrogé.","'97.85158539"
"'1","'LINE","'ARTICLE 2","'98.24269867"
"'1","'LINE","'Des emplacements réservés aux livraisons sont matérialisés :","'97.08440399"
"'1","'LINE","'rue du général Leclerc : au numéro 42 ;","'95.79792023"
"'1","'LINE","'avenue du général de Gaulle : face au numéro 8, dans le sens montant, côté gauche, entre","'98.45989227"
"'1","'LINE","'la rue Pierre Godet et l'avenue de Verdun, sur les 16 premiers mètres des emplacements","'99.18548584"
"'1","'LINE","'réglementés par le stationnement payant.","'98.87606049"
"'1","'LINE","'ARTICLE 3","'97.98665619"
"'1","'LINE","'Les arrêts pour les livraisons sont autorisés sur les emplacements prévus à l'article 2 entre 8","'99.03632355"
"'1","'LINE","'heures et 18 heures. Les véhicules ne sont pas autorisés à s'arrêter sur les voies de circulation.","'98.90682983"
"'1","'LINE","'ARTICLE 4","'98.75740814"
"'1","'LINE","'Les livraisons sont interdites entre 18 heures et 8 heures sur ces emplacements.","'99.29959106"
"'1","'LINE","'Le maire certifie sous sa responsabilité le caractère exécutoire de cet acte et informe que le présent arrêté","'98.44704437"
"'1","'LINE","'peut faire l'objet d'un recours pour excès de pouvoir devant le tribunal administratif de Cergy-Pontoise","'98.64481354"
"'1","'LINE","'(2 et 4 boulevard de l'Hautil BP 322 95027 Cergy-Pontoise Cedex) dans un délai de deux mois à","'96.89678192"
"'1","'LINE","'compter de sa publication ou de sa notification.","'99.00607300"
"'1","'LINE","'PUBLIÉ LE 3 1 OCT. 2013","'92.82352448"
"'2","'LINE","'ARTICLE 5","'99.42999268"
"'2","'LINE","'Les emplacements désignés ci-dessus pourront être utilisés par d'autres véhicules entre 18 heures","'99.03166962"
"'2","'LINE","'et 8 heures.","'99.18888855"
"'2","'LINE","'ARTICLE 6","'99.69660950"
"'2","'LINE","'Ces mesures prendront effet à compter de la publication du présent arrêté et seront concrétisées","'98.94287872"
"'2","'LINE","'par la pose d'indications et de panneaux réglementaires.","'98.66563416"
"'2","'LINE","'ARTICLE 7","'99.45819092"
"'2","'LINE","'Il n'est apporté aucune autre modification aux dispositions du règlement général indiqué ci-","'98.65738678"
"'2","'LINE","'dessus.","'99.41762543"
"'2","'LINE","'ARTICLE 8","'99.61900330"
"'2","'LINE","'Madame la Directrice Générale des Services de la Mairie de Saint-Ouen l'Aumône, Monsieur le","'97.49304962"
"'2","'LINE","'Responsable de la Police Municipale de Saint-Ouen l'Aumône, Monsieur le Commissaire-","'96.64219666"
"'2","'LINE","'divisionnaire Chef de District des Polices Urbaines de Cergy, Monsieur le Commandant de","'99.41370392"
"'2","'LINE","'Gendarmerie de Pontoise, sont chargés chacun en ce qui le concerne de l'exécution du présent","'98.74481201"
"'2","'LINE","'arrêté dont une ampliation sera remise à Monsieur l'Ingénieur Subdivisionnaire de la Direction","'98.61300659"
"'2","'LINE","'Départementale de l'Equipement et de l'Agriculture du Val d'Oise et à Monsieur le Commandant","'97.86868286"
"'2","'LINE","'du Corps des Sapeurs-Pompiers d'Osny.","'98.76241302"
"'2","'LINE","'Fait à Saint-Ouen l'Aumône, le 25 octobre 2013","'95.34101868"
"'2","'LINE","'Pour le Maire,","'99.21077728"
"'2","'LINE","'Le Maire-adjoint délégué à","'98.82922363"
"'2","'LINE","'l'administration générale","'97.78713226"
"'2","'LINE","'3510,0 TVA","'30.73787117"
"'2","'LINE","'*","'26.66896820"
"'2","'LINE","'*","'47.27262878"
"'2","'LINE","'NAMEL","'19.83676529"
"'2","'LINE","'30","'35.27247238"
"'2","'LINE","'Roland MAZAUDIER","'99.45990753"
