'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'EXTRAIT DU REGISTRE","'99.65625000"
"'1","'LINE","'DES ARRETES DU MAIRE","'99.73156738"
"'1","'LINE","'lieusaint","'94.30906677"
"'1","'LINE","'Service Technique","'99.58333588"
"'1","'LINE","'01.64.88.88.74","'88.82295227"
"'1","'LINE","'N° 2016-ST-10-22","'78.76387024"
"'1","'LINE","'OBJET : Réglementation permanente de la circulation Interdiction de circulation pour les poids lourds","'98.13683319"
"'1","'LINE","'Ville de Lieusaint","'98.64202881"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE LIEUSAINT,","'99.50994873"
"'1","'LINE","'VU la Loi n°82-213 en date du 2 mars 1982, relative aux droits et libertés des communes, des","'98.22512054"
"'1","'LINE","'départements et des régions, modifiée et complétée par la Loi n° 82-623 en date du 22 juillet 1982,","'97.94430542"
"'1","'LINE","'VU le Décret n° 86-475 du 14 mars 1986 relatif à l'exercice du pouvoir en matière de circulation","'98.20740509"
"'1","'LINE","'routière,","'89.82816315"
"'1","'LINE","'VU l'Arrêté interministériel en date du 24 novembre 1967 relatif à la signalisation routière des","'98.98963165"
"'1","'LINE","'routes et autoroutes et les textes subséquents le modifiant et le complétant,","'99.36511230"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment les articles L2122-24, L2212-1,","'98.37054443"
"'1","'LINE","'L2212-2, L2213-1 à L2213-6,","'98.69518280"
"'1","'LINE","'VU le Code de la Route, et notamment ses articles R 110-1, R 110-2, R 411-5, R 411-8, R 411-18,","'99.16626740"
"'1","'LINE","'R 411-25 à R 411-28 et R 422-4;","'97.00069427"
"'1","'LINE","'VU le Code de la Voirie Routière et notamment l'article R 141-3,","'98.99153137"
"'1","'LINE","'VU le Code Pénal, et notamment ses articles R610-5,","'98.80100250"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer la circulation des véhicules dont le poids total en","'99.10639954"
"'1","'LINE","'charge dépasse 3,5 tonnes, dits poids lourds, sur les voies de la ville de Lieusaint,","'98.79011536"
"'1","'LINE","'CONSIDERANT que certaines voies de la ville de Lieusaint ne permettent pas la circulation des","'99.61160278"
"'1","'LINE","'poids lourds compte tenu de leurs dimensions, de leurs structures et de leurs aménagements,","'98.87124634"
"'1","'LINE","'CONSIDERANT qu'il incombe à l'autorité municipale de prescrire les mesures nécessaires pour","'98.81001282"
"'1","'LINE","'assurer la sécurité des usagers,","'99.37039185"
"'1","'LINE","'Sur proposition de Madame la Directrice de l'aménagement et du cadre de vie,","'99.21319580"
"'1","'LINE","'Mairie de Lieusaint","'96.53188324"
"'1","'LINE","'50 rue de Paris","'99.57801056"
"'1","'LINE","'CS 50333","'97.92137909"
"'1","'LINE","'77567 Lieusaint Cedex","'98.23104095"
"'1","'LINE","'Téléphone : 01 64 13 55 55","'97.67688751"
"'1","'LINE","'Courriel : contact@ville-lieusaint.fr","'91.81571960"
"'2","'LINE","'ARRÊTE","'86.31664276"
"'2","'LINE","'Article 1er La circulation des véhicules d'un poids total en charge supérieur à 3,5 tonnes, dits poids","'98.30195618"
"'2","'LINE","'lourds, est interdite dans la ville de Lieusaint à partir des intersections suivantes :","'97.50798798"
"'2","'LINE","'Rue de Moulin à Vent - à l'angle avec l'avenue de Corbeil","'96.60386658"
"'2","'LINE","'Rue de Paris - à l'angle avec l'avenue Pierre Point","'97.93334961"
"'2","'LINE","'Avenue René Cassin à l'angle avec le boulevard Olympe de Gouges","'97.55899811"
"'2","'LINE","'Boulevard Olympe de Gouges- à l'angle avec la rue René Cassin","'97.24073792"
"'2","'LINE","'Rue de Tigery à partir de la limite communale","'99.44225311"
"'2","'LINE","'Boulevard de l'Europe à l'angle avec le boulevard d'Espagne","'98.14786530"
"'2","'LINE","'Boulevard Jean Monnet à l'angle avec la rue René Mayer","'97.79561615"
"'2","'LINE","'Allée du Lavoir St-Quintien à partir de la limite communale","'99.19820404"
"'2","'LINE","'Article 2 Cette interdiction ne s'applique pas aux véhicules affectés au transport en commun, aux","'98.18335724"
"'2","'LINE","'véhicules des services de secours, aux véhicules des services de la ville et des entreprises travaillant","'99.06889343"
"'2","'LINE","'pour la ville. aux véhicules effectuant une livraison sur la ville ainsi qu'aux véhicules agricoles.","'96.95400238"
"'2","'LINE","'Article 3 Une signalisation réglementaire et conforme aux prescriptions de l'instruction","'98.39987183"
"'2","'LINE","'interministérielle sur la signalisation routière, sera mise en place et entretenue par les soins des","'98.22193146"
"'2","'LINE","'services techniques de la ville de Lieusaint.","'95.19580078"
"'2","'LINE","'Article 4 : Les dispositions définies par l'article 1er prendront effet le jour de la mise en place de","'96.32530212"
"'2","'LINE","'l'ensemble de la signalisation réglementaire.","'97.85543823"
"'2","'LINE","'Article 5 Les infractions aux dispositions du présent arrêté seront constatées et poursuivies","'98.21601868"
"'2","'LINE","'conformément aux lois et règles en vigueur.","'95.56619263"
"'2","'LINE","'Article 6 Le présent arrêté sera affiché en Mairie.","'95.13065338"
"'2","'LINE","'Article 7 Le présent arrêté pourra être contesté devant la juridiction compétente dans un délai de","'98.34568787"
"'2","'LINE","'2 mois à compter de son caractère exécutoire et après épuisement des recours à l'amiable.","'97.49466705"
"'2","'LINE","'Article 8 Monsieur le Commissaire de Police de Moissy-Cramayel, Madame la Directrice","'98.47768402"
"'2","'LINE","'Générale des Services de la Mairie de Lieusaint et la Police Municipale sont chargés chacun en ce","'98.95944214"
"'2","'LINE","'qui le concerne de l'exécution du présent arrêté.","'96.71993256"
"'2","'LINE","'Fait à LIEUSAINT,","'96.79013824"
"'2","'LINE","'Le 25 octobre 2016","'99.34246826"
"'2","'LINE","'DE","'91.48686218"
"'2","'LINE","'LIEUS","'77.07923889"
"'2","'LINE","'Le Maire","'99.05407715"
"'2","'LINE","'MARINE","'13.82991505"
"'2","'LINE","'Michel BISSON","'99.16502380"
"'2","'LINE","'*","'84.90773773"
