'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE","'99.82672882"
"'1","'LINE","'PLAISIR","'99.63535309"
"'1","'LINE","'VOIRIE","'99.66639709"
"'1","'LINE","'TELEX","'99.77523804"
"'1","'LINE","'TELEPHONE","'99.80229950"
"'1","'LINE","'POSTE","'99.52681732"
"'1","'LINE","'VOTRE REF.","'93.43450165"
"'1","'LINE","'22 DECEMBRE 88","'99.46443939"
"'1","'LINE","'NOTRE REF. PER - 8842","'93.95693970"
"'1","'LINE","'PLAISIR LE","'99.02742767"
"'1","'LINE","'OBJET","'98.97077942"
"'1","'LINE","'ARRETE DU MAIRE","'99.61508179"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION RUE DE L'AVIGNOU.","'97.22092438"
"'1","'LINE","'Le Maire de la Ville de PLAISIR,","'98.30043030"
"'1","'LINE","'Vu le Code de la Route et notamment son article R 225,","'99.16066742"
"'1","'LINE","'Vu le Code des Communes et notamment ses articles L 131-1,","'99.00006104"
"'1","'LINE","'L 131-2 et L 131-4,","'99.33264923"
"'1","'LINE","'Vu la création d'une voie nouvelle dénommée Avenue du Château","'97.95646667"
"'1","'LINE","'mettant fin à la situation de voie en impasse de la rue de","'99.49046326"
"'1","'LINE","'l'Avignou.","'89.41744232"
"'1","'LINE","'Vu le manque de visibilité au débouché de la rue de l'Avignou","'98.52986145"
"'1","'LINE","'sur la rue Jules Verne.","'92.34686279"
"'1","'LINE","'Considérant qu'il convient convient de prendre en compte la","'98.70075226"
"'1","'LINE","'création de l'Avenue du Château pour améliorer la Sécurité et","'97.94692230"
"'1","'LINE","'les conditions de circulation sur la rue de l'Avignou.","'98.46571350"
"'1","'LINE","'Sur avis de Monsieur le Directeur des Services Techniques,","'98.82527924"
"'1","'LINE","'Sur proposition de Monsieur le Secrétaire Général,","'97.68370056"
"'1","'LINE","'ARRETE :","'90.14823151"
"'1","'LINE","'ARTICLE 01 : L'accés à la rue Jules Verne à partir de la rue de","'98.20996094"
"'1","'LINE","'l'Avignou (partie est) est interdit.","'96.70706177"
"'1","'LINE","'ARTICLE 02 : La sortie de la rue de l'Avignou devra se faire","'98.86733246"
"'1","'LINE","'obligatoirement en empruntant l'Avenue du Château.","'94.99826813"
"'1","'LINE","'Adresser toute","'99.52716827"
"'1","'LINE","'correspondance","'99.52989960"
"'1","'LINE","'à Monsieur le Maire","'99.13569641"
"'1","'LINE","'Boite Postale 60","'99.25303650"
"'1","'LINE","'.../...","'89.06649017"
"'1","'LINE","'78373 Plaisir cedex","'98.64860535"
"'2","'LINE","'ARTICLE 03 : La rue de l'Avignou (Partie Est) est interdite à la","'97.91792297"
"'2","'LINE","'circulation des poids lords de plus de 3T5 sauf aux","'99.66221619"
"'2","'LINE","'riverains et aux vehicules de service.","'94.45892334"
"'2","'LINE","'ARTICLE 04 : Les services techniques de la ville procéderont à la","'98.60562134"
"'2","'LINE","'mise en place des panneaux réglementaires.","'97.72676849"
"'2","'LINE","'ARTICLE","'99.89991760"
"'2","'LINE","'05 : Le Secrétaire Général, le Commissariat d'ELANCOURT","'97.04462433"
"'2","'LINE","'La Gendarmerie Nationale, la Police Municipale et","'98.48017883"
"'2","'LINE","'les personnes assermentées de la Mairie de PLAISIR","'98.84217834"
"'2","'LINE","'sont chargés de l'application du présent arrêté.","'97.27096558"
"'2","'LINE","'ARTICLE","'99.85307312"
"'2","'LINE","'06 : Ampliation du présent arrêté sera adressée à","'98.80320740"
"'2","'LINE","'Monsieur le Préfet des YVELINES.","'97.27375031"
"'2","'LINE","'Le Maire,","'99.06617737"
"'2","'LINE","'DE","'34.84112167"
"'2","'LINE","'/","'85.01857758"
"'2","'LINE","'no","'12.10791874"
"'2","'LINE","'PRÉFECTURE DES YVELINES","'92.82448578"
"'2","'LINE","'RESULT","'40.72041321"
"'2","'LINE","'30 DEC. 1988","'88.99308777"
"'3","'LINE","'copie doss","'90.34764862"
"'3","'LINE","'my","'37.55049896"
"'3","'LINE","'VILLE DE","'99.70237732"
"'3","'LINE","'PLAISIR","'99.24304199"
"'3","'LINE","'SERVICE VOIRIE.","'97.68612671"
"'3","'LINE","'Télex : 695855","'96.17809296"
"'3","'LINE","'Téléphone : 30.55.21.21","'95.24333954"
"'3","'LINE","'Poste : 455","'95.39606476"
"'3","'LINE","'Votre Réf.","'70.84676361"
"'3","'LINE","'Notre Réf. : PER-8842","'94.63049316"
"'3","'LINE","'Plaisir 1e:22 DECEMBRE 88","'94.97798920"
"'3","'LINE","'Objet :","'89.72960663"
"'3","'LINE","'ARRETE DU MAIRE","'99.51254272"
"'3","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION RUE DE L'AVIGNOU.","'98.01708221"
"'3","'LINE","'Le Maire de la Ville de PLAISIR,","'97.98865509"
"'3","'LINE","'Vu le Code de la Route et notamment son article R 225,","'99.04146576"
"'3","'LINE","'Vu le Code des Communes et notamment ses articles L 131-1,","'97.35547638"
"'3","'LINE","'L 131-2 et L 131-4,","'98.56626129"
"'3","'LINE","'Vu la création d'une voie nouvelle dénommée Avenue du château","'93.88282013"
"'3","'LINE","'mettant fin à la situation de voie en impasse de la rue de","'99.24982452"
"'3","'LINE","'l'Avignou.","'87.04331970"
"'3","'LINE","'Vu le manque de visibilité au débouché de la rue de l'Avignou","'97.87901306"
"'3","'LINE","'sur la rue Jules Verne.","'99.20337677"
"'3","'LINE","'Considérant qu'il convient convient de prendre en compte la","'95.63758087"
"'3","'LINE","'création de l'Avenue du Château pour améliorer la Securité et","'93.58058167"
"'3","'LINE","'les conditions de circulation sur la rue de l'Avignou.","'97.90913391"
"'3","'LINE","'Sur avis de Monsieur le Directeur des Services Techniques,","'99.06645203"
"'3","'LINE","'Sur proposition de Monsieur le Secrétaire Général,","'97.21314240"
"'3","'LINE","'ARRETE :","'93.60655212"
"'3","'LINE","'ARTICLE 01 : L'accés à la rue Jules Verne à partir de 1a rue de","'97.32977295"
"'3","'LINE","'l'Avignou (partie est) est interdit.","'96.68696594"
"'3","'LINE","'ARTICLE 02 : La sortie de la rue de l'Avignou devra se","'98.24187469"
"'3","'LINE","'faire","'95.35318756"
"'3","'LINE","'obligatoirement en empruntant l'Avenue du","'97.58248138"
"'3","'LINE","'Château.","'55.10501862"
"'4","'LINE","'ARTICLE 03 : La rue de l'Avignou (Partie Est) est interdite à la","'98.77948761"
"'4","'LINE","'circulation des poids lords de plus de 3T5 sauf aux","'99.79837799"
"'4","'LINE","'riverains et aux véhicules de service.","'99.35865021"
"'4","'LINE","'ARTICLE 04 : Les services techniques de la ville procéderont à la","'96.04247284"
"'4","'LINE","'mise en place des panneaux réglementaires.","'96.81980896"
"'4","'LINE","'ARTICLE 05 : Le Secrétaire Général, le Commissariat d'ELANCOURT","'97.64479828"
"'4","'LINE","'La Gendarmerie Nationale, la Police Municipale et","'98.76750946"
"'4","'LINE","'les personnes assermentées de la Mairie de PLAISIR","'98.92950439"
"'4","'LINE","'sont chargés de l'application du présent arrêté.","'96.38501740"
"'4","'LINE","'ARTICLE 06 : Ampliation du présent arrêté sera adressée à","'98.63789368"
"'4","'LINE","'Monsieur le Préfet des YVELINES.","'98.12372589"
"'4","'LINE","'Le Maire,","'98.27060699"
