'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Ville de","'76.86656952"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.72097778"
"'1","'LINE","'2015","'69.01939392"
"'1","'LINE","'Taverny","'99.79258728"
"'1","'LINE","'VILLE DE TAVERNY","'99.55551147"
"'1","'LINE","'Services techniques","'99.45332336"
"'1","'LINE","'ARRETE DU MAIRE N° 2015 052","'96.04404449"
"'1","'LINE","'PORTANT INTERDICTION DE CIRCULER AUX VEHICULES DE 19T ET PLUS","'99.34287262"
"'1","'LINE","'SUR L'AVENUE DE VERDUN","'98.45088959"
"'1","'LINE","'LE MAIRE DE TAVERNY,","'96.68386841"
"'1","'LINE","'VU le Code Général des Collectivités territoriales, notamment les articles L2213-1 à","'98.22924042"
"'1","'LINE","'L2213-6,","'98.94562531"
"'1","'LINE","'VU le Code de la Route, et notamment l'article R417-10","'98.97526550"
"'1","'LINE","'VU le Code Pénal, et notamment son article R610-5,","'98.68705750"
"'1","'LINE","'VU l'arrêté préfectoral n°2009-297, et notamment les articles 6 à 9,","'97.42553711"
"'1","'LINE","'VU l'arrêté municipal n°2010-023 du 6 avril 2010, portant interdiction de circuler aux","'98.40788269"
"'1","'LINE","'véhicules de 7T5 et plus sur certaines voies du territoire communal de Taverny,","'99.48601532"
"'1","'LINE","'VU l'arrêté municipal n°2015-040 du 30 mars 2015 réglementant l'arrêt ou le","'97.92702484"
"'1","'LINE","'stationnement des véhicules de livraison sur l'avenue de Verdun,","'99.03009796"
"'1","'LINE","'Considérant, eu égard aux nécessités de la circulation, qu'il convient de faciliter le","'98.60045624"
"'1","'LINE","'partage de l'espace public tout en veillant à la sécurité de l'ensemble des usagers,","'99.10308075"
"'1","'LINE","'Considérant la configuration et la constitution des voiries de la commune, il y a lieu de","'99.06079865"
"'1","'LINE","'réglementer, dans un but de sécurité publique et de viabilité sur l'avenue de Verdun, la","'98.16753387"
"'1","'LINE","'circulation aux véhicules de 19 tonnes et plus,","'99.38970184"
"'1","'LINE","'Considérant que sur le secteur Avenue de Verdun de nombreuses livraisons sont","'99.14122009"
"'1","'LINE","'effectuées en flux continu,","'98.33424377"
"'1","'LINE","'Considérant qu'il convient de faire le distinguo entre les livraisons effectuées par les","'99.11368561"
"'1","'LINE","'conducteurs livreurs de marchandises et les livraisons effectuées pour son propre","'99.12931824"
"'1","'LINE","'compte par le commerçant, artisan.. ou un personnel de son entreprise ou de son","'96.29676056"
"'1","'LINE","'établissement,","'93.24786377"
"'1","'LINE","'ARRETE","'99.09320831"
"'1","'LINE","'ARTICLE 1er","'81.59591675"
"'1","'LINE","'Les véhicules de 19 tonnes ou plus sont interdits à la circulation place de Verdun","'99.43489075"
