'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.79620361"
"'1","'LINE","'OBJET : aire de livraison","'97.60806274"
"'1","'LINE","'N° 2012 P.633","'88.80275726"
"'1","'LINE","'M","'89.47095490"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'93.91860199"
"'1","'LINE","'Montreuil.fr","'97.63446045"
"'1","'LINE","'Portant Stationnement réservé sur","'98.85675049"
"'1","'LINE","'boulevard CHANZY","'99.77774811"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'98.93202972"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'98.67312622"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'98.52973938"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'97.10576630"
"'1","'LINE","'prescription, livre 1, cinquième partie, Signalisation d'indication et livre 1, septième partie, Marques sur chaussées","'93.93229675"
"'1","'LINE","'annexes","'99.34030914"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.25349426"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'95.94584656"
"'1","'LINE","'décembre 1958","'99.38168335"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.30039978"
"'1","'LINE","'circulation et de faciliter les livraisons.","'98.74375916"
"'1","'LINE","'ARRETE","'99.61757660"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont 2 places réservées boulevard CHANZY côté impair entre le n° 9 et","'97.50317383"
"'1","'LINE","'le n° 11.","'95.21626282"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.76813507"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens des articles R. 417-12 à R. 417-10","'97.93296814"
"'1","'LINE","'du Code de la Route et passible de mise en fourrière immédiate.","'97.38353729"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.89708710"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription, livre 1, cinquème partie,","'94.93096924"
"'1","'LINE","'Signalisation d'indication et livre 1, septième partie, Marques sur chaussées annexes ) sera mise en place par les","'98.03895569"
"'1","'LINE","'services techniques.","'97.32934570"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'97.25065613"
"'1","'LINE","'signalisation.","'98.70561981"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.22306824"
"'1","'LINE","'antérieures.","'89.11716461"
"'1","'LINE","'Article 5 : La Directrice Générale et le Commissaire Principal sont chargés, chacun en ce qui le concerne, de","'97.91351318"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.19411469"
"'1","'LINE","'MONTREUIL, le 09 février 2012","'98.02164459"
"'1","'LINE","'Pour la Maire et par délégation,","'98.87088776"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.54499054"
"'1","'LINE","'Adjointe à la Maire déléguée","'98.57369995"
"'1","'LINE","'à l'espace public et aux déplacements","'92.66542816"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.ER","'84.39152527"
