'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.54654694"
"'1","'LINE","'OBJET: AIRE DE LIVRAISON","'99.12955475"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.69850159"
"'1","'LINE","'N° PF.2016P.0212","'74.39923859"
"'1","'LINE","'Liberté Égalité Fraternité","'95.71856689"
"'1","'LINE","'M","'96.26123047"
"'1","'LINE","'Montreuil.fr","'99.09208679"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.92864227"
"'1","'LINE","'Portant réglementation du stationnement","'98.95182800"
"'1","'LINE","'RUE JULES FERRY","'99.79584503"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.11735535"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.21073151"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8, R. 417-3 et R. 417-12","'98.89555359"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.37920380"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.61911774"
"'1","'LINE","'marques sur chaussée","'98.45990753"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.26589966"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison,","'98.93934631"
"'1","'LINE","'ARRÊTE","'93.47179413"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont un emplacement de stationnement réservé 38 RUE JULES FERRY du côté","'98.30187225"
"'1","'LINE","'pair sur 2 places de stationnement, du lundi au samedi de 7 heures à 20 heures.","'99.10187531"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit.","'98.85192871"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.61871338"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'97.97755432"
"'1","'LINE","'Article 2 : Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'98.33779144"
"'1","'LINE","'en place de la signalisation.","'99.38902283"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'97.41492462"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'98.32889557"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.35865021"
"'1","'LINE","'Fait à MONTREUIL, le 17/10/2016","'98.58412170"
"'1","'LINE","'Pour le Maire et par délégation,","'98.87844849"
"'1","'LINE","'Catherine PILON","'99.64514160"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'98.91490173"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.62815094"
"'1","'LINE","'DE","'92.68080902"
"'1","'LINE","'THANK","'16.94282532"
"'1","'LINE","'MONTHERED","'16.41701889"
"'1","'LINE","'DIFFUSION:","'69.18099213"
"'1","'LINE","'les services techniques de la ville de Montreuil","'98.86540985"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs, le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'96.33853149"
"'1","'LINE","'date de notification ou de publication","'98.13161469"
"'1","'LINE","'Conformément aux dispositions de la loi 78-17 du 06/01/1978 relative à l'informatique, aux fichiers et aux libertés, le bénéficiaire est informé qu'il dispose d'un droit d'accès et de rectification qu'il peut exercer, pour les","'95.28937531"
"'1","'LINE","'informations le concernant, auprès de la collectivité signataire du présent document","'94.21772003"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 0148706000 WWW.MONTREUIL.FR","'86.45763397"
"'1","'LINE","'Page 1 sur 1","'93.73371887"
