'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Ville de","'94.87065887"
"'1","'LINE","'MONTGERON","'99.63645935"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE","'95.80971527"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.83760071"
"'1","'LINE","'CODE POSTAL 91230","'98.91906738"
"'1","'LINE","'DÉFINITIF","'92.09051514"
"'1","'LINE","'19 / 0 4 g 3","'86.29516602"
"'1","'LINE","'Portant sur la réglementation des livraisons","'99.06555176"
"'1","'LINE","'Avenue de la République","'98.87596893"
"'1","'LINE","'Réf. FB/NB","'95.11460876"
"'1","'LINE","'Le Maire de la Commune de Montgeron,","'98.76386261"
"'1","'LINE","'Vu la loi modifiée n° 82-213 du 2 mars 1982 relative aux droits et aux libertés des","'97.91041565"
"'1","'LINE","'communes, des départements et des régions.","'95.20307159"
"'1","'LINE","'Vu la loi n° 2004-809 du 13 Août 2004 relative aux libertés et responsabilités locales.","'95.40799713"
"'1","'LINE","'Vu les articles L2212-1 et L2212-2 du Code général des Collectivités Territoriales.","'96.64067841"
"'1","'LINE","'Vu le décret n°64-262 du 14 mars 1964 relatif aux caractéristiques techniques, aux","'96.66346741"
"'1","'LINE","'alignements et à la conservation des voies communales.","'97.63638306"
"'1","'LINE","'Considérant que les livraisons sur l'avenue de la République sont de nature à porter","'98.98467255"
"'1","'LINE","'atteinte à la sécurité publique en ce qui concerne la circulation des véhicules et des","'99.12878418"
"'1","'LINE","'piétons,","'90.40848541"
"'1","'LINE","'Considérant que ces troubles sont élevés aux heures de circulation dense et plus","'99.34323120"
"'1","'LINE","'particulièrement aux heures de rentrée et de sortie d'école,","'97.78997040"
"'1","'LINE","'Vu l'état des lieux.","'95.60466766"
"'1","'LINE","'ARRÊTE","'91.53274536"
"'1","'LINE","'Article ]","'78.26010895"
"'1","'LINE","'Les livraisons sont interdites sur l'avenue de la République de 7h00 à 9h30 et de 16h00","'98.59159088"
"'1","'LINE","'à 19h00 du lundi au samedi ainsi que le dimanche et les jours fériés toute la journée.","'99.02541351"
"'1","'LINE","'Article 2","'98.50276947"
"'1","'LINE","'Le présent arrêté prendra effet dès la pose de la signalisation réglementaire par les","'98.32037354"
"'1","'LINE","'Services Techniques de la Ville.","'96.63542175"
"'1","'LINE","'Article 4","'98.88995361"
"'1","'LINE","'Le présent arrêté peut faire l'objet d'un recours gracieux devant le Tribunal","'98.07106018"
"'1","'LINE","'Administratif de Versailles dans un délai de deux mois à compter de sa publication ou","'98.82414246"
"'1","'LINE","'notification.","'98.33586121"
"'1","'LINE","'Article 5","'99.16580200"
"'1","'LINE","'Ampliation du présent arrêté sera transmise pour exécution","'99.05301666"
"'1","'LINE","'Monsieur le Commissaire de Police","'98.66288757"
"'1","'LINE","'Monsieur le Chef de Service de la Police Municipale","'99.14138031"
"'1","'LINE","'Article 6","'98.75363922"
"'1","'LINE","'Le Directeur Général des Services OU la Directrice Générale Adjointe des Services de","'96.16035461"
"'1","'LINE","'la commune de Montgeron est chargé de l'exécution du présent arrêté.","'96.27815247"
"'1","'LINE","'Fait à Montgeron le,","'96.14382172"
"'1","'LINE","'18 FEV. 2019","'93.39112091"
"'1","'LINE","'DE","'87.42375946"
"'1","'LINE","'LAT","'10.20203495"
"'1","'LINE","'Sylvie CARILLON","'98.57170105"
"'1","'LINE","'Maire de Montgeron","'98.26586914"
"'1","'LINE","'Canseillère régionale d'lle-de-France","'80.40771484"
