'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANCAISE","'80.89428711"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'93.18770599"
"'1","'LINE","'VILLE DE VINCENNES","'98.94034576"
"'1","'LINE","'Direction générale","'99.05582428"
"'1","'LINE","'VAL-DE-MARNE","'97.64888763"
"'1","'LINE","'des services techniques","'99.58154297"
"'1","'LINE","'mkr","'99.65849304"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'95.72753906"
"'1","'LINE","'N° 002960","'75.40129089"
"'1","'LINE","'BOULEVARD DE LA LIBERATION","'99.42160797"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Üle-de-France,","'90.23424530"
"'1","'LINE","'Vu le Code général des collectivités territoriales","'98.76171112"
"'1","'LINE","'Vu le Code de la route ;","'96.84056854"
"'1","'LINE","'Vu le Code pénal","'98.81628418"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.61272430"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière","'98.59693146"
"'1","'LINE","'Vu l'arrêté municipal n°822 en date du 17 mai 2010 créant un emplacement de livraison boulevard de la Libération","'98.14735413"
"'1","'LINE","'au droit de l'entrée du 28 de la résidence du Val-de-France destiné au stationnement des véhicules réalisant des","'99.27526855"
"'1","'LINE","'opérations de manutention","'99.27213287"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 21 décembre 2010 ;","'98.48077393"
"'1","'LINE","'Vu l'avis favorable du Conseil Général D.T.E. en date du 21 décembre 2010","'98.69261932"
"'1","'LINE","';","'85.36519623"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de manutention à Vincennes de manière à limiter la gêne","'98.30177307"
"'1","'LINE","'que ces opérations peuvent apporter à la circulation générale ;","'98.10886383"
"'1","'LINE","'Considérant qu'il y a lieu, compte tenu de la difficulté des conditions de circulation et de stationnement dans la","'98.99433136"
"'1","'LINE","'ville, de limiter la durée de ces opérations sur les zones aménagées à cet effet du lundi au samedi de 7 h à 20 h","'98.40026855"
"'1","'LINE","';","'85.76988220"
"'1","'LINE","'ARRÊTÉ","'92.84353638"
"'1","'LINE","'ARTICLE I Le présent arrêté abroge et remplace l'arrêté n° 822 en date du 17 décembre 2010.","'96.52981567"
"'1","'LINE","'À compter du 3 janvier 2011 du lundi au samedi de 7 h à 20 h","'97.98953247"
"'1","'LINE","'BOULEVARD DE LA LIBERATION au droit de l'entrée n°28 de la résidence du Val-de-France","'98.26536560"
"'1","'LINE","'(sur une longueur de 10 mètres - 2 emplacements)","'96.84521484"
"'1","'LINE","'Un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de manutention.","'98.40649414"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de chargements ou déchargements de marchandise sera","'98.73049927"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.23635864"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'93.15080261"
"'1","'LINE","'En dehors de ces jours et horaires. le stationnement des véhicules autres que ceux effectuant des","'98.05195618"
"'1","'LINE","'manutentions sera autorisé","'98.74708557"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'98.89817810"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.33506012"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la","'99.50486755"
"'1","'LINE","'ville, le responsable du Service Territorial Est et le Commissaire de Police, sont chargés, chacun en ce qui le","'98.93484497"
"'1","'LINE","'concerne, de l'application du présent arrêté.","'96.85413361"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'97.50926971"
"'1","'LINE","'Vincennes, le","'98.84460449"
"'1","'LINE","'29 DEC. 2010","'85.30097961"
"'1","'LINE","'Laurent LAFON,","'96.58338165"
"'1","'LINE","'Maire de Vincennes","'99.36764526"
"'1","'LINE","'Conseiller régional d'Üle-de-France","'77.35494232"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard : 01 43 98 65 00 www.vincennes.fr","'94.44096375"
"'1","'LINE","'Ligne directe 01 43 98 66 22 Télécopie 01 43 98 67 89","'87.15932465"
