'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.72265625"
"'1","'LINE","'OBJET : Circulation 3,5.t","'96.28894043"
"'1","'LINE","'N° 2011 P.627","'87.06707001"
"'1","'LINE","'M","'85.62155914"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.76107788"
"'1","'LINE","'Montreuil.fr","'97.08346558"
"'1","'LINE","'Portant Circulation interdite sur","'99.68844604"
"'1","'LINE","'rue CHARLES-INFROIT","'98.41127014"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'99.43731689"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'99.02288055"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'99.18576813"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'97.66265869"
"'1","'LINE","'prescription","'99.50810242"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.33865356"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'96.52464294"
"'1","'LINE","'décembre 1958","'99.53711700"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est","'98.94365692"
"'1","'LINE","'nécessaire d'instaurer une réglementation de la circulation.","'98.99029541"
"'1","'LINE","'ARRETE","'99.65295410"
"'1","'LINE","'Article 1 : La circulation est interdite aux véhicules de plus de 3,5t rue CHARLES-INFROIT.","'95.93913269"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.56816864"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription ) sera mise en place par les services","'98.90293884"
"'1","'LINE","'techniques.","'96.18911743"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.55002594"
"'1","'LINE","'signalisation.","'98.14216614"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.56196594"
"'1","'LINE","'antérieures.","'91.41110229"
"'1","'LINE","'Article 5 : La Directrice Générale et le Commissaire Principal sont chargés, chacun en ce qui le concerne, de","'98.05564880"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.63155365"
"'1","'LINE","'MONTREUIL, le 21 novembre 2011","'99.25571442"
"'1","'LINE","'Pour la Maire et par délégation,","'99.20876312"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.98852539"
"'1","'LINE","'Adjointe à la Maire déléguée","'98.79949951"
"'1","'LINE","'à l'espace public et aux déplacements","'98.71492004"
"'1","'LINE","'STATEMENT","'13.37257195"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.ER","'82.73735809"
