'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'668","'98.89990997"
"'1","'LINE","'SAINT-OUEN","'77.89926147"
"'1","'LINE","'République française","'93.21849060"
"'1","'LINE","'Liberté, Égalité, Fraternité","'84.59337616"
"'1","'LINE","'DEP","'99.67497253"
"'1","'LINE","'Voirie Déplacement","'98.67459869"
"'1","'LINE","'DM/FP","'98.74454498"
"'1","'LINE","'ARRETE DU MAIRE EN DATE DU","'99.50088501"
"'1","'LINE","'04 MAI 2005","'88.00131989"
"'1","'LINE","'OBJET : REGLEMENTATION DU STATIONNEMENT","'96.66959381"
"'1","'LINE","'RUE JEAN JACQUES ROUSSEAU","'99.61043549"
"'1","'LINE","'Le Maire de la Ville de Saint-Ouen,","'96.40435791"
"'1","'LINE","'Vu l'article L 2213-1 du Code des Collectivités Territoriales,","'97.85173798"
"'1","'LINE","'Vu le Code de la Route concernant le stationnement gênant,","'98.93020630"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et","'98.75656128"
"'1","'LINE","'autoroutes,","'94.21138000"
"'1","'LINE","'Considérant qu'il y a lieu de réorganiser le stationnement rue Jean Jacques ROUSSEAU pour assurer","'99.10205841"
"'1","'LINE","'une plus grande sécurité des déplacements des usagers de la voie,","'99.10437775"
"'1","'LINE","'ARRETE","'99.31781006"
"'1","'LINE","'ART.1. A compter du Lundi 2 MAI 2005, les arrêtés des 28 Janvier 1980 : 19 Septembre 2001 et 07","'96.71892548"
"'1","'LINE","'Février 2005 sont abrogés.","'96.98480988"
"'1","'LINE","'ART.2. A compter du Lundi 2 MAI 2005, le stationnement sera interdit rue Jean Jacques ROUSSEAU,","'98.50370789"
"'1","'LINE","'en dehors des zones matérialisées par la signalisation horizontale.","'98.40708160"
"'1","'LINE","'ART.3. A compter du Lundi 2 MAI 2005, le stationnement des Poids lourds de plus de 3,5 T sera","'98.57143402"
"'1","'LINE","'interdit rue Jean Jacques ROUSSEAU.","'96.91313171"
"'1","'LINE","'ART.4. Les prescriptions des articles précédents seront matérialisées au moyen d'une signalisation","'98.17024231"
"'1","'LINE","'verticale installée à la diligence de l'Entreprise SIGNATURE.","'96.41414642"
"'1","'LINE","'ART.5. Tout éventuel recours auprès des juridictions compétentes doit être effectué avant l'expiration","'98.47822571"
"'1","'LINE","'des 2 mois à compter de la date de notification du présent arrêté.","'98.30242157"
"'1","'LINE","'ART.6. Monsieur le Directeur Général des Services de la Mairie de Saint-Ouen, Monsieur le","'97.04310608"
"'1","'LINE","'Commissaire Principal de Police de Saint-Ouen, Monsieur le Commandant de la Brigade de","'98.77143860"
"'1","'LINE","'Gendarmerie de Saint-Ouen, sont chargés, chacun en ce qui le concerne, de l'exécution du présent","'97.12339020"
"'1","'LINE","'arrêté.","'81.21618652"
"'1","'LINE","'ART.7. Ampliation du présent arrêté sera adressée à Madame La Sous Préfète de la Seine Saint-","'98.21528625"
"'1","'LINE","'Denis, publiée au recueil des Actes Administratifs et affichée en Mairie","'97.43881989"
"'1","'LINE","'DEPARTMENT","'14.55872917"
"'1","'LINE","'Pour le Maire","'99.14482880"
"'1","'LINE","'et par délégation","'98.31848145"
"'1","'LINE","'n3","'14.99691868"
"'1","'LINE","'L'Adjoint au Maire","'98.42556000"
"'1","'LINE","'Mairie de Saint-Ouen","'89.60462952"
"'1","'LINE","'Rémi FARGEAS","'98.19808197"
"'1","'LINE","'6 place de la République, 93406 Saint-Ouen Cedex","'91.26271057"
"'1","'LINE","'Tél. 01 49 45 67 89 Fax. 01 49 45 69 99","'80.55245972"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'51.39349747"
"'1","'LINE","'Toute la correspondance doir étre adressée à Madame le Maire de Saint-Ouen","'86.41914368"
