'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'86.52914429"
"'1","'LINE","'DÉPARTEMENT DE L'ÉSSONNE","'84.14582825"
"'1","'LINE","'CORBEIL-ESSONNES","'55.42465973"
"'1","'LINE","'JPB/ZA/EP/SC","'94.13464355"
"'1","'LINE","'10-12-2018.831","'99.04389191"
"'1","'LINE","'M06","'99.90542603"
"'1","'LINE","'RUE MAURAGE","'99.45056152"
"'1","'LINE","'ARRÊTÉ N° 2018/1823","'60.92923355"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS DU MAIRE","'94.86978912"
"'1","'LINE","'ARRÊTÉ PORTANT REGLEMENTATION PERMANENTE","'94.86414337"
"'1","'LINE","'DE STATIONNEMENT ET DE CIRCULATION","'98.97146606"
"'1","'LINE","'Le maire de la commune de Corbeil-Essonnes,","'98.18916321"
"'1","'LINE","'Vu les articles L2212-1, L2212-2, L2213-1, L2213-2 du code général des collectivités territoriales,","'98.71115112"
"'1","'LINE","'Vu les articles L325-1, R411-8, R411-25, R411-26 et R411-28 du code de la route,","'99.08443451"
"'1","'LINE","'Vu l'arrêté général de police portant réglementation de la circulation et du stationnement sur le territoire de la","'99.31489563"
"'1","'LINE","'commune,","'97.07762146"
"'1","'LINE","'Considérant qu'il importe à l'Autorité Municipale de prendre toutes les mesures propres à assurer la sécurité","'98.79266357"
"'1","'LINE","'publique,","'96.42848969"
"'1","'LINE","'Considérant que de nouvelles dispositions sont intervenues en matière de réglementation,","'98.04882813"
"'1","'LINE","'ARRÊTE:","'72.91149902"
"'1","'LINE","'ARTICLE","'78.10563660"
"'1","'LINE","': Le présent arrêté annule et remplace toute réglementation précédente de la rue","'98.21279907"
"'1","'LINE","'Maurage.","'90.65575409"
"'1","'LINE","'ARTICLE 2","'91.98688507"
"'1","'LINE","'STOP","'99.89546967"
"'1","'LINE","'Les usagers circulant dans la rue Maurage, devront marquer un temps d'arrêt à","'99.12949371"
"'1","'LINE","'l'intersection avec les allées Aristide-Briand, céder le passage et ne s'engager","'97.41337585"
"'1","'LINE","'qu'après s'être assurés qu'ils peuvent le faire sans danger. (R415-6 du code de la","'99.05658722"
"'1","'LINE","'route).","'98.76166534"
"'1","'LINE","'ARTICLE 3","'91.79091644"
"'1","'LINE","'SENS INTERDIT DE CIRCULATION","'99.19348907"
"'1","'LINE","'La voie est en sens interdit, dans le sens des allées Aristide Briand vers la rue du","'99.36164856"
"'1","'LINE","'Docteur-Vignes (R412-28 du code de la route).","'99.09299469"
"'1","'LINE","'ARTICLE4 :","'73.88423920"
"'1","'LINE","'STATIONNEMENT RÉSERVÉ AUX VÉHICULES DE LIVRAISON","'97.02170563"
"'1","'LINE","'Un emplacement de stationnement est réservé aux véhicules de livraison","'99.24950409"
"'1","'LINE","'effectuant la desserte, au droit du n°12, rue Maurage, sur dix mètres.","'97.16190338"
"'1","'LINE","'La durée du stationnement est limitée à trente minutes et est contrôlée au moyen","'98.93202972"
"'1","'LINE","'d'un disque horaire placé derrière le véhicule (R417-10 du code de la route).","'98.97081757"
"'1","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'97.52429199"
"'1","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél 01 60 89 71 79 Fax : 01 60 89 71 01","'95.00041962"
"'1","'LINE","'http://www.corbeil-essonnes.fr","'83.90285492"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE","'86.38132477"
"'2","'LINE","'DÉPARTEMENT DE L'ESSONNE","'95.35568237"
"'2","'LINE","'CORBEIL-ESSONNES","'75.00010681"
"'2","'LINE","'M06","'99.88069153"
"'2","'LINE","'RUE MAURAGE","'99.47579193"
"'2","'LINE","'ARRÊTÉ N° 2018/ 1,122.2","'68.30949402"
"'2","'LINE","'ARTICLE 5 :","'94.32066345"
"'2","'LINE","'Le présent arrêté sera affiché et transcrit sur le registre des arrêtés du maire.","'98.52152252"
"'2","'LINE","'ARTICLE 6 :","'94.81502533"
"'2","'LINE","'Le directeur général des services municipaux, la commissaire de police, le","'99.08849335"
"'2","'LINE","'directeur municipal de la sécurité et le chef de la police municipale de la","'99.42416382"
"'2","'LINE","'commune de Corbeil-Essonnes sont chargés, chacun en ce qui le concerne, de","'98.65604401"
"'2","'LINE","'l'exécution du présent arrêté.","'96.20029449"
"'2","'LINE","'Ampliation faite à la Communauté d'Agglomération Grand Paris Sud Seine-Essonne-Sénart.","'96.06739044"
"'2","'LINE","'Fait à Corbeil-Essonnes, le 26 DEC. 2013","'97.00144196"
"'2","'LINE","'be","'35.85491943"
"'2","'LINE","'CORBELL","'64.00308228"
"'2","'LINE","'Pour le Maire of par délégation","'90.69046021"
"'2","'LINE","'Rages CAUDION","'35.99469757"
"'2","'LINE","'MAILE","'12.44738865"
"'2","'LINE","'Adjoint au Maire","'92.47721100"
"'2","'LINE","'déligué à la prevention, 1/2 la sécurité","'70.21788025"
"'2","'LINE","'et au quartier Pressoir Prompt","'91.80391693"
"'2","'LINE","'Conformément aux dispositions du code de justice administrative. le tribunal administratif de Versailles peut être saisi par voie de recours formé contre le présent arrêté pendant un délai de","'97.02590942"
"'2","'LINE","'deux mois commençant à courir à compter de la plus tardive des dates suivantes :","'97.21893311"
"'2","'LINE","'date de sa réception en préfecture du département de l'Essonne ;","'94.18022156"
"'2","'LINE","'date de sa publicité.","'89.35746765"
"'2","'LINE","'Dans ce même délai, un recours gracieux peut être déposé devant l'autorité administrative, cette démarche suspendant le délai de recours contentieux qui recommenceur à courir soit","'89.21247101"
"'2","'LINE","'à compter de la notification de la réponse de l'autorité administrative ;","'96.98887634"
"'2","'LINE","'deux mois après l'introduction du recours gracieux en l'absence de réponse de l'autorité administrative pendant ce délai.","'96.87522888"
"'2","'LINE","'Page 2","'99.44004059"
"'2","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'97.89324188"
"'2","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél : 01 60 89 71 79 Fax : 01 60 89 71 01","'94.67508698"
"'2","'LINE","'http://www.corbeil-essonnes.fr","'80.43735504"
