'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'villecresnes","'92.08162689"
"'1","'LINE","'ARRETE N° 2018-038","'90.76427460"
"'1","'LINE","'MAIRIE","'99.62133789"
"'1","'LINE","'DE VILLECRESNES","'95.98621368"
"'1","'LINE","'Place Charles de Gaulle","'99.43066406"
"'1","'LINE","'ARRETE PERMANENT CREANT UNE AIRE DE LIVRAISON","'99.03338623"
"'1","'LINE","'94440 Villecresnes","'98.46005249"
"'1","'LINE","'PARTAGEE VIS-A-VIS DU NUMERO 10 CHEMIN DES","'98.83687592"
"'1","'LINE","'CLOSEAUX","'99.53658295"
"'1","'LINE","'Le Maire,","'97.47886658"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, articles L. 2122-28 et L.2213.2,","'96.63793182"
"'1","'LINE","'Vu le Code de la Route,","'98.64772797"
"'1","'LINE","'Vu le Code Pénal,","'97.78489685"
"'1","'LINE","'Vu l'arrêté municipal provisoire n° 2016-056 en date du 28 juin 2016 interdisant la circulation et le","'97.27238464"
"'1","'LINE","'stationnement des véhicules poids lourds excédant plus de 3.5 Tonnes","'97.95697021"
"'1","'LINE","'Considérant qu'il convient de créer une << aire de Livraison partagée pour permettre le bon","'95.57592773"
"'1","'LINE","'fonctionnement de l'activité économique et limiter la gêne que les livraisons peuvent apporter à la","'98.49985504"
"'1","'LINE","'circulation générale,","'95.81494141"
"'1","'LINE","'Considérant qu'il convient de faciliter le partage du domaine public tout en veillant à la sécurité des","'98.93988037"
"'1","'LINE","'usagers,","'98.99479675"
"'1","'LINE","'ARRÊTE","'95.05138397"
"'1","'LINE","'Article 1 Une aire de livraison partagée est créé vis à vis du numéro 10 Chemin des Closeaux sur","'98.42863464"
"'1","'LINE","'la commune de Villecresnes pour faciliter l'arrêt et le stationnement des véhicules de distribution ou","'98.52469635"
"'1","'LINE","'d'enlèvement de marchandises.","'92.73746490"
"'1","'LINE","'L'arrêté est autorisé à la livraison de marchandises du lundi au dimanche de 07h00 à 20h00. Tout","'97.87189484"
"'1","'LINE","'stationnement d'autres véhicules du lundi au dimanche de 07h00 à 20h00 est interdit et sera","'98.89805603"
"'1","'LINE","'considère comme gênant à l'exception de l'arrêt minute ou d'une manouvre de manutention.","'96.47994232"
"'1","'LINE","'En revanche, cet accès de livraison est libre d'arrêt et de stationnement en dehors des heures de","'98.87189484"
"'1","'LINE","'livraison, sauf prescription contraire.","'97.80372620"
"'1","'LINE","'Article 2: Toute opération de transport de marchandises réalisée sur la voie publique au moyen d'un","'98.82530975"
"'1","'LINE","'véhicule pour le compte d'autrui ou pour son propre compte, par les personnes physiques exerçant à","'97.89031982"
"'1","'LINE","'titre professionnel des activités de livraison et par les personnes morales, ne peut être exécutée","'98.70159912"
"'1","'LINE","'qu'en accomplissement d'une commande préalable ou du document admis à en tenir lieu ou selon le","'98.87355042"
"'1","'LINE","'cas d'une facture.","'95.23252106"
"'1","'LINE","'Les prescriptions du présent article s'appliquent aussi pour les livraisons effectuées pour son propre","'98.75318146"
"'1","'LINE","'compte par le commerçant, artisan ou un personnel de son entreprise ou de son établissement.","'96.41480255"
"'1","'LINE","'www.villecresnes.fr -mairie@villecresnes.fr-Tél: 01 45 10 39 00 - Fax 0145103901","'66.18500519"
"'2","'LINE","'Le conducteur sera tenu de présenter ce justificatif à toute réquisition en cas de contrôle, sauf","'98.39885712"
"'2","'LINE","'exonération prévue par la loi.","'97.84475708"
"'2","'LINE","'Article 3: Par << conducteur livreur de marchandises , on entend le personnel roulant affecté à titre","'94.10298920"
"'2","'LINE","'principal ou dans le cadre d'une activité polyvalente dans une entreprise assurant pour compte","'99.00726318"
"'2","'LINE","'propre ou compte d'autrui, au moyen des véhicules.","'97.42724609"
"'2","'LINE","'Par livreur à titre ponctuel de marchandises >> on entend les professionnels commerçants,","'94.36867523"
"'2","'LINE","'artisans... ou un personnel de son entreprise ou de son établissement effectuant pour son propre","'98.95753479"
"'2","'LINE","'compte dans le cadre d'une activité professionnelle, une livraison dans ses locaux de la commune, au","'98.56208801"
"'2","'LINE","'moyen de véhicules utilitaires ou porteurs de petit, moyen ou gros tonnage.","'98.68093872"
"'2","'LINE","'L'aire de livraison est dite << partagée >> compte tenu qu'il s'agit d'une zone matérialisée dédiée à","'93.17259979"
"'2","'LINE","'l'arrêt des véhicules utilitaires habilités à effectuer des opérations de chargement et déchargement","'98.60846710"
"'2","'LINE","'de marchandises ou des produits sur les plages horaires définies.","'98.45257568"
"'2","'LINE","'Cette aire est utilisable par les autres usagers de la voie publique en dehors des créneaux horaires","'99.24386597"
"'2","'LINE","'réservés pour l'activité livraison pour l'arrêt et le stationnement. L'arrêt minute >> des autres","'93.75431824"
"'2","'LINE","'usagers de la voie publique est autorisée du lundi au dimanche de 07h00 à 20h00.","'98.32879639"
"'2","'LINE","'Article 4 : La durée de ces arrêts et de stationnement sur << l'aire de livraison partagées >> est limitée","'93.41723633"
"'2","'LINE","'à","'97.44216919"
"'2","'LINE","'01h00 pour les opérations de chargements ou de déchargements.","'98.37715149"
"'2","'LINE","'Le non-respect de la durée autorisée de déchargement sera considère comme un arrêt ou un","'98.97592926"
"'2","'LINE","'stationnement gênant.","'94.17269897"
"'2","'LINE","'Article 5 Toute infraction aux dispositions de présent arrêté sera constatée et poursuivies","'98.06214905"
"'2","'LINE","'conformément aux lois et règlements en vigueur.","'97.61182404"
"'2","'LINE","'Article 6 : Le présent arrêté sera publié et affiché réglementairement au lieu et place en Mairie.","'97.57803345"
"'2","'LINE","'Article 7 Ampliation du présent arrêté sera adressée:","'96.11872864"
"'2","'LINE","'à Monsieur Le Maire","'98.36816406"
"'2","'LINE","'à Monsieur le Commissaire de Police de Boissy-St-Léger,","'97.29626465"
"'2","'LINE","'à Monsieur le Capitaine des Sapeurs-Pompiers de Saint-Maur,","'98.32925415"
"'2","'LINE","'à Monsieur le Chef de la Brigade de Gendarmerie de Créteil,","'98.19495392"
"'2","'LINE","'à Monsieur le Brigadier-chef Principale de Police Municipale,","'98.02458954"
"'2","'LINE","'Fait à Villecresnes, le 12 avril 2018.","'97.26403046"
"'2","'LINE","'Le Maire,","'94.52957153"
"'2","'LINE","'Vice-Président du Territoire << Grand","'87.50225830"
"'2","'LINE","'Paris Sud Est Avenir","'99.01431274"
"'2","'LINE","'DE","'86.53572845"
"'2","'LINE","'P/O Valère VILL","'96.10517883"
"'2","'LINE","'THE","'19.01881409"
"'2","'LINE","'DEPARTMENT","'9.89372063"
"'2","'LINE","'Maire adjoint en charge de securite","'91.11526489"
"'2","'LINE","'(Val de Mang","'71.80849457"
"'2","'LINE","'www.villecresnes.fr mairie@villecresnes.fr Tél. 0145103900 Fax : 01 45 10 39 01","'81.21842957"
