'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'669","'80.24936676"
"'1","'LINE","'SAINT-OUEN","'91.40425110"
"'1","'LINE","'République française","'91.85645294"
"'1","'LINE","'Liberté, Égalité, Fraternité","'88.97224426"
"'1","'LINE","'DEP","'99.63078308"
"'1","'LINE","'Voirie Déplacement","'98.60026550"
"'1","'LINE","'DM/FP","'99.21903992"
"'1","'LINE","'ARRETE DU MAIRE EN DATE DU","'99.62090302"
"'1","'LINE","'04","'85.34449768"
"'1","'LINE","'MAI","'92.01296997"
"'1","'LINE","'2005","'99.44079590"
"'1","'LINE","'OBJET : REGLEMENTATION DE LA CIRCULATION","'96.36185455"
"'1","'LINE","'RUE JEAN JACQUES ROUSSEAU.","'95.11335754"
"'1","'LINE","'Le Maire de la Ville de Saint-Ouen,","'96.81338501"
"'1","'LINE","'Vu l'article L 2213-1 du Code des Collectivités Territoriales,","'98.13916016"
"'1","'LINE","'Vu le Code de la Route concernant le stationnement gênant,","'98.64513397"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et","'98.72917175"
"'1","'LINE","'autoroutes,","'94.45249176"
"'1","'LINE","'Considérant qu'il y a lieu de réorganiser la circulation rue Jean Jacques ROUSSEAU pour assurer","'99.28067017"
"'1","'LINE","'une plus grande sécurité des déplacements des usagers de la voie,","'99.14356232"
"'1","'LINE","'ARRETE","'99.34310913"
"'1","'LINE","'ART.1. A compter du Lundi 2 MAI 2005, l'arrêté du Maire en date du 18 Mai 2001 est abrogé.","'98.03916168"
"'1","'LINE","'ART.2. A compter du Lundi 2 MAI 2005, la circulation se fera en sens unique, rue jean Jacques","'98.86990356"
"'1","'LINE","'Rousseau, entre la rue du Parc et la rue Rabelais. La circulation se fera dans le sens de la rue du Parc","'99.15533447"
"'1","'LINE","'vers la rue Rabelais.","'96.44216919"
"'1","'LINE","'La circulation se fera en double sens entre la rue Rabelais et la rue Saint-Denis.","'99.03984833"
"'1","'LINE","'ART.3. A compter du Lundi 2 MAI 2005, la circulation des Poids lourds de + de 3,5 T sera interdite rue","'99.06238556"
"'1","'LINE","'Jean Jacques ROUSSEAU, sauf pour les bus.","'98.25347900"
"'1","'LINE","'ART.4. A compter du Lundi 2 MAI 2005, la desserte des propriétés riveraines rue Jean Jacques","'98.15253448"
"'1","'LINE","'ROUSSEAU sera autorisée.","'96.86447906"
"'1","'LINE","'ART.5. Les prescriptions des articles précédents seront matérialisées au moyen d'une signalisation","'98.68947601"
"'1","'LINE","'verticale installée à la diligence de l'Entreprise SIGNATURE.","'95.92371368"
"'1","'LINE","'ART.6. Tout éventuel recours auprès des juridictions compétentes doit être effectué avant l'expiration","'97.12771606"
"'1","'LINE","'des 2 mois à compter de la date de notification du présent arrêté.","'97.93180084"
"'1","'LINE","'ART.7. Monsieur le Directeur Général des Services de la Mairie de Saint-Ouen, Monsieur le","'96.28453064"
"'1","'LINE","'Commissaire Principal de Police de Saint-Ouen, Monsieur le Commandant de la Brigade de","'98.64023590"
"'1","'LINE","'Gendarmerie de Saint-Ouen, sont chargés, chacun en ce qui le concerne, de l'exécution du présent","'97.79317474"
"'1","'LINE","'arrêté.","'91.99823761"
"'1","'LINE","'ART.8. Ampliation du présent arrêté sera adressée à Madame La Sous Préfète de la Seine Saint-","'98.36137390"
"'1","'LINE","'Denis, publiée au recueil des Actes Administratifs et affichée en Mairie.","'94.92329407"
"'1","'LINE","'Pour le Maire","'99.31487274"
"'1","'LINE","'&","'27.04314232"
"'1","'LINE","'et par délégation","'98.24191284"
"'1","'LINE","'L'Adjoint au Maire","'98.68727112"
"'1","'LINE","'Mairie de Saint-Ouen","'87.95888519"
"'1","'LINE","'6 place de la République, 93406 Saint-Ouen Cedex","'93.04615784"
"'1","'LINE","'Tél. 01 49 45 67 89 Fax. 01 49 45 69 99","'87.35118866"
"'1","'LINE","'Rémi FARGEAS","'80.30403137"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'49.20016861"
"'1","'LINE","'Toute la correspondance doit être adressée à Madame le Maire de Saint-Ouen","'88.64563751"
