'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Commune de Cergy","'98.77815247"
"'1","'LINE","'Arrêté Municipal","'98.68554688"
"'1","'LINE","'2021/","'98.99607849"
"'1","'LINE","'N°177/2021","'80.26113129"
"'1","'LINE","'cergy","'98.13002014"
"'1","'LINE","'RÉGLEMENTATION PERMANENTE DE STATIONNEMENT","'97.44023132"
"'1","'LINE","'RÉSERVÉ AUX VÉHICULES DE LIVRAISON","'97.98902130"
"'1","'LINE","'ARRÊTÉ MODIFICATIF","'93.57814789"
"'1","'LINE","'(Abroge et remplace l'arrêté municipal N°070/ 2020)","'93.21787262"
"'1","'LINE","'Le Maire de la Ville de CERGY,","'99.11843109"
"'1","'LINE","'VU la loi n° 82.213 du 2 mars 1982 relative aux droits et libertés des Communes,","'97.94460297"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, notamment les articles L.2213 -1 et L. 2213-2,","'97.57272339"
"'1","'LINE","'VU le Code de la Route, notamment les articles R. 411-8, R. 411-25 et R. 417-10","'97.92692566"
"'1","'LINE","'Considérant que le stationnement des véhicules ne doit pas compromettre la sécurité et la commodité","'99.03991699"
"'1","'LINE","'de la circulation,","'99.16734314"
"'1","'LINE","'Considérant la nécessité d'améliorer le stationnement des véhicules de livraison,","'98.55348206"
"'1","'LINE","'ARRÊTE:","'60.17679596"
"'1","'LINE","'Article 1 Seuls les véhicules de livraison pourront stationner sur les emplacements réservés","'98.42587280"
"'1","'LINE","'suivants","'99.28289032"
"'1","'LINE","'Cour Céleste, les 2 premières places en entrant à droite,","'97.78235626"
"'1","'LINE","'Rue du Cloître, face à l'entrée de la bibliothèque de l'Horloge (2 places),","'97.40540314"
"'1","'LINE","'Voie de service CS3, reliant la rue de la gare à la rue de la Préfecture (7 places),","'98.99462891"
"'1","'LINE","'Rue de l'Aven, à la hauteur du n°22-24 (2 places),","'97.07614136"
"'1","'LINE","'Boulevard de l'Évasion, face au n°30 (2 places),","'94.37933350"
"'1","'LINE","'Parking des Touleuses Brunes, en contrebas de la place des Touleuses (1 place),","'99.18025970"
"'1","'LINE","'Place de la République, à la hauteur des n° 2, 4 et 9 (4 places),","'96.63129425"
"'1","'LINE","'Rue de la Préfecture, sur les 2 premières places à droite en sortant du parc de stationnement","'98.72124481"
"'1","'LINE","'souterrain de la Préfecture,","'97.29901886"
"'1","'LINE","'Rue Nationale, à la hauteur des n°19, 21, 33, 48, 49, 90, 93bis et 94 (10 places),","'98.06948853"
"'1","'LINE","'Rue de l'Écureuil, sur l'accès livraison de l'Hôtel des Postes (2 places),","'96.53880310"
"'1","'LINE","'Place des Linandes, à l'arrière du magasin Leader Price (zébra),","'98.02474976"
"'1","'LINE","'Rue Jean Bart sous le pont (2 places),","'98.99616241"
"'1","'LINE","'Avenue du Hazay devant l'école du Bontemps (2 places),","'99.08876038"
"'1","'LINE","'Rue de l'Embarquement à la hauteur du n°9 (2 places),","'97.55780792"
"'1","'LINE","'Cours des Merveilles à la hauteur du n°4 (2 places) ainsi qu'à la hauteur du n°10 (2 places)","'96.87747955"
"'1","'LINE","'Boulevard d'Erkrath face au n°7, (2 places),","'96.42395782"
"'1","'LINE","'Rue de la Gare face au parc de stationnement des Arts (6 places),","'99.26831055"
"'1","'LINE","'Rue de la Gare au pied de la tour ERDF GrDF (2 places)","'99.42853546"
"'1","'LINE","'Passage Bernard Hirsch (4 places),","'98.64752197"
"'1","'LINE","'Rue des Vendanges Prochaines à la hauteur du n°5 (2 places),","'97.11910248"
"'1","'LINE","'Place du Haut de Gency à la hauteur du n°4 (2 places),","'98.12519836"
"'1","'LINE","'Rue des Deux Marchés (2 places),","'98.86910248"
"'1","'LINE","'Avenue Bernard Hirsch (4 places)","'99.09756470"
"'1","'LINE","'Rue de la Gare, aire de livraisons poids lourds limitée à 15 mn","'97.09712982"
"'1","'LINE","'Avenue du Parc à la hauteur du n°5 (restaurant universitaire du Crous)","'97.22171783"
"'1","'LINE","'Boulevard de l'Oise à la hauteur du n°65 (1 place)","'97.72415161"
"'1","'LINE","'Boulevard de l'Oise à la hauteur du n°67 (1 place)","'97.72396851"
"'1","'LINE","'Place de la République à la hauteur du n°1 (2 places)","'97.25349426"
"'1","'LINE","'liberté égalité fraternité","'91.13077545"
"'1","'LINE","'Hôtel de ville e 3 place Olympe de Gouges, BP 48000 Cergy, 95801 Cergy-Pontoise Cedex Tél.: 0134334400 Fax: 0130304688 www.cergy.fr","'92.24602509"
"'2","'LINE","'Commune de Cergy","'99.41143036"
"'2","'LINE","'Arrêté Municipal","'98.63923645"
"'2","'LINE","'2021/","'98.55080414"
"'2","'LINE","'N°177/2021","'80.30638885"
"'2","'LINE","'(Abroge et remplace l'arrêté municipal N°070/2020)","'95.67963409"
"'2","'LINE","'cergy","'98.21422577"
"'2","'LINE","'Rue de Neuville à la hauteur du n°3 (2 places)","'96.35344696"
"'2","'LINE","'Rue de l'Aven entre la rue des Voyageurs et l'avenue des Béguines (2 places)","'98.72061920"
"'2","'LINE","'Rue des Pas Perdus à la hauteur du n°39 ter (3 places)","'97.65395355"
"'2","'LINE","'Rue du chemin de Fer à la hauteur du n°23 (3 places)","'98.16831970"
"'2","'LINE","'Rue Francis Combe hauteur n°8 (1 place)","'96.14833832"
"'2","'LINE","'Rue Michel Strogoff hauteur n°6 (2 places)","'97.21842194"
"'2","'LINE","'Parking du Marché Neuf (8 places)","'99.22074890"
"'2","'LINE","'Aire de livraison aux pieds des monte-charges publics C (sous la dalle Grand Centre à","'98.22825623"
"'2","'LINE","'l'extrémité du couloir de livraison du centre commercial des Trois Fontaines)","'98.69396973"
"'2","'LINE","'(* Le stationnement sera considéré comme gênant, les véhicules en infraction feront l'objet d'une mise","'97.77643585"
"'2","'LINE","'en fourrière)","'91.93650055"
"'2","'LINE","'Article 2 : Les dispositions de l'Article 1 ci-dessus mentionnées seront portées à la connaissance","'97.43598938"
"'2","'LINE","'des usagers au moyen de panneaux réglementaires. La fourniture, la mise en place et l'entretien des","'98.44100189"
"'2","'LINE","'panneaux réglementaires seront à la charge du gestionnaire de la voie sous le contrôle de la Mairie et","'99.14559937"
