'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'86.20983887"
"'1","'LINE","'VILLE DE WISSOUS","'99.81175995"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 00 23","'96.06771088"
"'1","'LINE","'PORTANT SUR LA REGLEMENTATION DE","'99.07796478"
"'1","'LINE","'was","'20.16939735"
"'1","'LINE","'LA CIRCULATION ET DU STATIONNEMENT","'93.38682556"
"'1","'LINE","'ESSONNE","'96.99779510"
"'1","'LINE","'CHEMIN DES MEUNIERS. (Annule et","'99.00875854"
"'1","'LINE","'28 MARS 2000","'91.46313477"
"'1","'LINE","'remplace l'arrêté n° 24/86).","'93.71587372"
"'1","'LINE","'ARRIVEN","'67.08689880"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.79998779"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'96.16799927"
"'1","'LINE","'Vu le Code de la Route","'99.46750641"
"'1","'LINE","'VU le Code Pénal et notamment son article R 610.5 relatif à la circulation :","'96.18186188"
"'1","'LINE","'Considérant l'infrastructure routière du Chemin des Meuniers situé dans une zone industrielle (Z.I. des","'98.84120178"
"'1","'LINE","'Meuniers) et une zone résidentielle,","'97.79621124"
"'1","'LINE","'Il y a lieu par conséquent de réglementer la circulation et le stationnement dans cette Rue.","'96.07099152"
"'1","'LINE","'ARRETE","'99.14173889"
"'1","'LINE","'Article 1 : La circulation de tous les véhicules de transports de marchandises de plus de 3T5 sera interdite","'98.18710327"
"'1","'LINE","'(sauf livraisons), Chemin des Meuniers du n° 14 jusqu'à l'angle formé avec le rond point des","'97.44100952"
"'1","'LINE","'Jumelages Place Jean Monet.","'96.65956116"
"'1","'LINE","'Article 2","'95.65451050"
"'1","'LINE","'Le stationnement sera interdit et considéré comme gênant côté impair Chemin des Meuniers sur","'98.89849091"
"'1","'LINE","'toute la longueur de la Voie et côté pair du n° 30 jusqu'au carrefour formé avec la Route de","'94.02973938"
"'1","'LINE","'Montjean et le Boulevard de l'Europe.","'97.99239349"
"'1","'LINE","'Le stationnement sera interdit à tous les véhicules de plus de 3T5 côté pair du Rond Point des","'98.59402466"
"'1","'LINE","'Jumelages-Place Jean Monet jusqu'au n°14 du Chemin des Meuniers et du n° 20 au n° 30 de","'95.88796234"
"'1","'LINE","'cette même rue.","'93.62761688"
"'1","'LINE","'Article 3","'98.72731781"
"'1","'LINE","'Les panneaux de signalisation nécessaires seront mis en place aux lieux concernés, par les","'98.48731995"
"'1","'LINE","'Services Techniques Municipaux.","'96.10491943"
"'1","'LINE","'Article 4","'98.31266785"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui","'98.96895599"
"'1","'LINE","'seront transmis aux tribunaux compétents.","'98.90747833"
"'1","'LINE","'Article 5 :","'75.52146912"
"'1","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie de Massy, Monsieur le Commissaire de","'98.65981293"
"'1","'LINE","'Police de Massy, le Service de la Police Municipale, sont chargés, chacun en ce qui le concerne,","'98.70525360"
"'1","'LINE","'de l'exécution du présent arrêté, dont ampliation sera transmise à","'97.65711975"
"'1","'LINE","'Monsieur le Sous-Préfet de Palaiseau,","'90.71918488"
"'1","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie,","'98.59726715"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy,","'99.15268707"
"'1","'LINE","'La Police Municipale,","'97.97003174"
"'1","'LINE","'Le Service Urbanisme","'99.40358734"
"'1","'LINE","'Le Service Technique Municipal.","'97.52533722"
"'1","'LINE","'Les Riverains","'99.28623199"
"'1","'LINE","'Wissous, le 21 Mars 2000","'98.80561066"
"'1","'LINE","'52","'11.39015007"
"'1","'LINE","'NATIONAL","'15.96379089"
"'1","'LINE","'SECURITY","'19.09782028"
"'1","'LINE","'Richard TRINQUIER,","'97.22646332"
"'1","'LINE","'P. Maire de Wissous.","'72.55969238"
"'1","'LINE","'January","'17.54714394"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 27 Fax 01 69 20 19 14","'97.57966614"
