'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.74314880"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.83699799"
"'1","'LINE","'N° 2015P.10","'76.37890625"
"'1","'LINE","'M","'86.16651917"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.21860504"
"'1","'LINE","'Montreuil.fr","'98.88917542"
"'1","'LINE","'Portant réglementation du stationnement sur","'99.06976318"
"'1","'LINE","'Avenue du PRESIDENT WILSON","'99.73023224"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.25312042"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.24789429"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'96.16116333"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'96.66236115"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'96.05738068"
"'1","'LINE","'annexes","'99.36932373"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.19474792"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.13209534"
"'1","'LINE","'circulation et de faciliter les livraisons.","'99.24249268"
"'1","'LINE","'ARRÊTE","'91.89669800"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont 3 places réservées Avenue du PRESIDENT WILSON côté pair au","'98.88334656"
"'1","'LINE","'n° 134.","'88.63594818"
"'1","'LINE","'Ces dispositions sont applicables du lundi au samedi de 7h00 à 19h00.","'98.11363983"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'99.03861237"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.66251373"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.70716095"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.68590546"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'95.42261505"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.60282898"
"'1","'LINE","'techniques.","'97.30998993"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.23283386"
"'1","'LINE","'antérieures.","'84.80077362"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'99.01028442"
"'1","'LINE","'en place de la signalisation","'99.55939484"
"'1","'LINE","'Article 5 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés, chacun en ce qui le","'97.37182617"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.34544373"
"'1","'LINE","'Fait à MONTREUIL, le 3 juin 2015","'99.26928711"
"'1","'LINE","'Pour le Maire et par délégation,","'99.00254822"
"'1","'LINE","'Catherine PILON","'99.79721069"
"'1","'LINE","'Adjointe au Maire déléguée","'98.81102753"
"'1","'LINE","'aux Transports, Déplacements, Circulation","'98.69979858"
"'1","'LINE","'et Stationnement","'99.25281525"
"'1","'LINE","'BENEST.DENTS","'8.48573494"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 48 70 60 WWW.MONTREUIL.FR","'91.28440094"
