'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.47104645"
"'1","'LINE","'CR/PM/PG/VS","'98.51973724"
"'1","'LINE","'ARRETENe307/2017","'47.29350662"
"'1","'LINE","'Ville d'Athis-Mons","'98.49310303"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION DES POIDS LOURDS","'99.32285309"
"'1","'LINE","'SAUF DESSERTE LOCALE SUR LA COMMUNE D'ATHIS-MONS","'98.98208618"
"'1","'LINE","'Nous, Maire de la Ville d'Athis-Mons,","'97.56686401"
"'1","'LINE","'VU l'article L.2212-1 du Code Général des Collectivités Territoriales,","'94.12427521"
"'1","'LINE","'VU le Code de la Route,","'98.90137482"
"'1","'LINE","'VU l'avis de l'Établissement Public Territorial Grand Orly, Seine, Bièvre, en date du 13 juin 2017","'98.12451935"
"'1","'LINE","'VU l'avis de Monsieur le Chef de la circonscription de sécurité publique en date du : 30 mai 2017","'98.47403717"
"'1","'LINE","'VU l'avis de Monsieur le Chef de la Police Municipale en date du 15 juin 2017","'98.81980133"
"'1","'LINE","'VU la demande d'avis au Conseil Départemental UTD Nord Est en date du : 06 juin 2017","'98.41208649"
"'1","'LINE","'Considérant, pour la sécurité des usagers et pour la fluidité du trafic, compte tenu de la largeur des chaussées et de","'99.13426208"
"'1","'LINE","'leur fonction de voie urbaine, qu'il convient d'interdire la circulation des poids lourds sur une partie des voies","'98.98280334"
"'1","'LINE","'communales.","'93.07106781"
"'1","'LINE","'ARRETE","'97.89105225"
"'1","'LINE","'Le présent arrêté annule et remplace l'arrêté 356/2011 du 29 juin 2011","'99.14601898"
"'1","'LINE","'À dater de la mise en place des panneaux réglementaires","'98.58721161"
"'1","'LINE","':","'85.22418213"
"'1","'LINE","'ARTICLE 1","'95.40363312"
"'1","'LINE","'La circulation sera interdite aux poids lourds sauf desserte locale dans toutes les rues de la commune","'99.36705017"
"'1","'LINE","'d'Athis-Mons, exceptée dans les voies suivantes","'98.37866974"
"'1","'LINE","'Avenue de Morangis","'99.26773071"
"'1","'LINE","'Avenue Henri Dunant (depuis le rond-point du Barreau Est d'Athis-Mons jusqu'à Villeneuve le","'99.12806702"
"'1","'LINE","'Roi)","'98.66858673"
"'1","'LINE","'Avenue François Mitterrand","'96.57182312"
"'1","'LINE","'Les poids venant de Villeneuve le Roi et se rendant au sud de l'Essonne ou au sud du Val de Marne","'99.22209167"
"'1","'LINE","'emprunteront obligatoirement le Barreau Est d'Athis-Mons (contournement Orly)","'98.81977844"
"'1","'LINE","'Les poids lourds venant du sud de l'Essonne par la RN7 et se dirigeant vers la zone des Guyards à Athis-","'99.09626007"
"'1","'LINE","'Mons ou vers Villeneuve le Roi emprunteront obligatoirement la RN7 puis le Barreau Est d'Athis-Mons","'99.09950256"
"'1","'LINE","'(contournement Orly)","'98.21051025"
"'1","'LINE","'Les poids lourds venant des tunnels d'Orly et se dirigeant vers la zone des Guyards à Athis-Mons ou vers","'99.20331573"
"'1","'LINE","'Villeneuve le Roi emprunteront obligatoirement le Barreau Est d'Athis-Mons (contournement d'Orly)","'98.19300842"
"'1","'LINE","'ARTICLE","'99.39451599"
"'1","'LINE","'Ampliation du présent arrêté sera adressée à","'98.39482880"
"'1","'LINE","'Monsieur le Chef de la Circonscription de Sécurité Publique,","'98.92848969"
"'1","'LINE","'Monsieur le Responsable de la Police Municipale,","'98.73759460"
"'1","'LINE","'Monsieur le Président de l'Établissement Public Territorial Grand Orly, Seine, Bièvre","'96.96926117"
"'1","'LINE","'Monsieur le Responsable du Centre de Secours,","'98.91464996"
"'1","'LINE","'Seront chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté","'97.77967072"
"'1","'LINE","'ARTICLE 3","'93.14849854"
"'1","'LINE","'Le Maire,","'98.00685883"
"'1","'LINE","'certifie sous sa responsabilité le caractère exécutoire de cet acte,","'98.44870758"
"'1","'LINE","'informe que le présent arrêté peut faire l'objet d'un recours devant le Tribunal Administratif dans un","'99.25058746"
"'1","'LINE","'délai de 2 mois à compter de sa date de validité,","'98.60874176"
"'1","'LINE","'Fait à Athis-Mons, le mardi 27 juin 2017","'99.06504822"
"'1","'LINE","'Christine RODIER","'92.87590790"
"'1","'LINE","'Maire d'Athis-Mons","'95.27512360"
"'1","'LINE","'Conseillère départementale","'81.34227753"
"'1","'LINE","'Conseillère territoriale","'52.67194366"
"'1","'LINE","'S:\a conserver\ARRETES\arrete permanent\POIDS LOURDSIVS arr 307 2017 annule et remplace l'arrêté 356 2011 circulation poids lourds.doc","'88.22794342"
"'1","'LINE","'ADRESSER TOUTE CORRESPONDANCE A MADAME LE MAIRE, MAIRIE, 91205 ATHIS-MONS CEDEX TEL (1) 69 54 54 54 FAX (1) 69 54","'95.21156311"
