'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'82.23055267"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'93.82025909"
"'1","'LINE","'N°559","'64.30722809"
"'1","'LINE","'DE LA SEINE-SAINT-DENIS","'96.59206390"
"'1","'LINE","'Liberté Egalité Fraternité","'96.03979492"
"'1","'LINE","'Année 2018","'98.73059082"
"'1","'LINE","'VILLE DE PIERREFITTE-SUR-SEINE","'97.84609985"
"'1","'LINE","'ARRETE MUNICIPAL","'99.56036377"
"'1","'LINE","'AS/PP","'99.29827881"
"'1","'LINE","'REGLEMENTATION PERMANENTE","'98.75366974"
"'1","'LINE","'DE LA CIRCULATION ET DU STATIONNEMENT","'99.36983490"
"'1","'LINE","'Pierrefitte","'98.18138123"
"'1","'LINE","'sur-Seine","'94.02786255"
"'1","'LINE","'RUE MAURICE BOKANOWSKI","'99.31191254"
"'1","'LINE","'LE MAIRE DE PIERREFITTE SUR SEINE","'99.06764984"
"'1","'LINE","'Vu le code général des collectivités territoriales ;","'97.33530426"
"'1","'LINE","'Vu le code de la route ;","'97.15517426"
"'1","'LINE","'Vu le code de la voirie routière ;","'97.32955170"
"'1","'LINE","'Vu la détermination des limites de la commune ;","'98.03652954"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble de la","'98.93372345"
"'1","'LINE","'voirie du territoire de la communauté d'agglomération de Plaine commune à compter du 1er","'96.83981323"
"'1","'LINE","'janvier 2003.","'96.26090240"
"'1","'LINE","'Vu le décret n° 2015-1659 du 11 décembre 2015, applicable au 1er janvier 2016, transférant","'95.58792877"
"'1","'LINE","'toutes les compétences et charges de la communauté d'agglomération Plaine commune à","'99.05494690"
"'1","'LINE","'l'Etablissement Public Territorial Plaine commune ;","'95.99945831"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine commune n'entraîne pas le transfert des","'98.40935516"
"'1","'LINE","'pouvoirs de police du Maire ;","'97.33504486"
"'1","'LINE","'Considérant qu'il convient de réglementer la circulation et le stationnement pour le maintien","'99.08448029"
"'1","'LINE","'de la sécurité publique.","'98.39379120"
"'1","'LINE","'ARRETE","'99.32270050"
"'1","'LINE","'ARTICLE 1 Rue Maurice Bokanowski,","'97.56775665"
"'1","'LINE","'La circulation des véhicules se fait en sens unique","'99.44341278"
"'1","'LINE","':","'85.14252472"
"'1","'LINE","'De la rue d'Amiens vers la rue du Chemin de Fer,","'99.35291290"
"'1","'LINE","'De l'avenue Lénine vers la rue du Chemin de Fer.","'97.64815521"
"'1","'LINE","'La voie est située en zone 30 : la vitesse des véhicules ne doit pas excéder 30 km/h et","'98.60115051"
"'1","'LINE","'les cyclistes sont autorisés à circuler à contre sens de la voie.","'97.61029053"
"'1","'LINE","'Les intersections sont régies par la priorité à droite.","'98.04773712"
"'1","'LINE","'La circulation est interdite aux véhicules de plus de 3,5 tonnes à l'exception des","'99.00963593"
"'1","'LINE","'véhicules de service public assurant, en régie ou pour le compte de l'institution, la","'98.85684967"
"'1","'LINE","'sécurité et la salubrité de la voie.","'95.88859558"
"'1","'LINE","'Le stationnement des véhicules est autorisé unilatéralement du côté pair de la voie.","'97.06967163"
"'1","'LINE","'ARTICLE 2 Les dispositions du présent arrêté seront effectives dès inscription de ce","'99.15849304"
"'1","'LINE","'dernier au registre des arrêtés du Maire et annulent les dispositions précédentes. La","'98.99340057"
"'1","'LINE","'signalisation réglementaire sera apposée sur place par les soins de l'institution publique","'99.09893036"
"'1","'LINE","'chargée d'en assurer la maintenance.","'98.31384277"
"'1","'LINE","'ARTICLE 3 : Toute infraction au présent arrêté sera constatée par procès-verbal et les","'98.14284515"
"'1","'LINE","'contrevenants poursuivis conformément à la loi.","'97.77015686"
"'2","'LINE","'N° 559","'84.18735504"
"'2","'LINE","'Année 2018","'98.72735596"
"'2","'LINE","'ARTICLE 4 : Le délai de recours contentieux près le Tribunal Administratif compétent est de","'98.12291718"
"'2","'LINE","'2 mois à compter de l'inscription du présent arrêté au registre des arrêtés du Maire.","'98.99572754"
"'2","'LINE","'ARTICLE 5 : Ampliation de cet arrêté sera notifiée au Commissariat de Police de","'99.01066589"
"'2","'LINE","'Stains/Pierrefitte et au Service de la Police Municipale, chargés chacun en ce qui le","'99.21375275"
"'2","'LINE","'concerne, de l'exécution du présent arrêté.","'97.24991608"
"'2","'LINE","'Pierrefitte-sur-Seine, le 28 mars 2018","'90.70490265"
"'2","'LINE","'Le Maire","'97.92419434"
"'2","'LINE","'Michel FOURCADE","'99.12038422"
