'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE","'91.05650330"
"'1","'LINE","'Gagny","'96.11070251"
"'1","'LINE","'N° 414-2019","'90.64443970"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS DU MAIRE DE GAGNY","'99.19545746"
"'1","'LINE","'(Seine-Saint-Denis)","'97.02526093"
"'1","'LINE","'SERVICE VOIRIE","'99.39050293"
"'1","'LINE","'OBJET :","'92.27252960"
"'1","'LINE","'Rue Chanoinesses.","'89.58126068"
"'1","'LINE","'Réglementation de la circulation.","'97.87866211"
"'1","'LINE","'Interdiction de circulation aux véhicules poids lourd de plus de 3,5 tonnes.","'98.84254456"
"'1","'LINE","'Le Maire,","'98.56079102"
"'1","'LINE","'Vu le code général des collectivités territoriales,","'98.37741089"
"'1","'LINE","'Vu le code de la route,","'99.25101471"
"'1","'LINE","'Considérant qu'en raison de l'assiette de voirie étroite de l'avenue des Chanoinesses, il est nécessaire d'interdire","'98.59489441"
"'1","'LINE","'la circulation aux véhicules de plus de 3,5 tonnes.","'98.67292786"
"'1","'LINE","'ARRÊTE","'96.02516937"
"'1","'LINE","'Article 1.- A compter de la signature du présent arrêté, avenue des Chanoinesses la circulation est interdite","'98.55223083"
"'1","'LINE","'aux véhicules de plus de 3,5 tonnes.","'99.08279419"
"'1","'LINE","'Article 2.- La signalisation sera mise en place et entretenue par le Service Voirie de la ville.","'99.11102295"
"'1","'LINE","'Article 3.- Toutes infractions au présent arrêté seront constatées par des procès-verbaux qui seront transmis","'98.99500275"
"'1","'LINE","'aux tribunaux compétents.","'97.64381409"
"'1","'LINE","'Article 4.- Le présent arrêté peut faire l'objet d'un recours pour excès de pouvoir devant le tribunal","'99.03046417"
"'1","'LINE","'administratif de Montreuil dans un délai de deux mois à compter de son affichage.","'98.83683014"
"'1","'LINE","'Le tribunal peut être saisi par l'application informatique Télérecours citoyens accessible par le site Internet","'98.72967529"
"'1","'LINE","'www.telerecours.fr","'89.19690704"
"'1","'LINE","'Article 5.- Ampliation du présent arrêté sera notifiée à :","'97.54341125"
"'1","'LINE","'Monsieur le Commissaire de Police,","'98.76963043"
"'1","'LINE","'Monsieur le Commandant de Brigade de Sapeurs-Pompiers,","'97.85839081"
"'1","'LINE","'La Direction Générale des Services de la ville,","'99.19132996"
"'1","'LINE","'Qui sont chargés, chacun en ce qui le concerne, de son exécution.","'97.91624451"
"'1","'LINE","'Fait à Gagny, le 1er octobre 2019","'94.21263885"
"'1","'LINE","'Le Maire,","'98.60255432"
"'1","'LINE","'ARIE de GAGME","'57.63685608"
"'1","'LINE","'D","'11.16480160"
"'1","'LINE","'Rolin CRANOLY","'99.80952454"
"'1","'LINE","'HÔTEL DE VILLE DE GAGNY 1, Place Foch Boîte Postale 81 - 93220 GAGNY cedex","'97.59880829"
"'1","'LINE","'Téléphone : 0143014301 Fax : 0143014300","'83.28948975"
