'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'90.48436737"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE","'94.88177490"
"'1","'LINE","'CORBEIL-ESSONNES","'70.89580536"
"'1","'LINE","'JPB/ZA/EP/SC","'89.34705353"
"'1","'LINE","'18-12-2018.878","'97.26557159"
"'1","'LINE","'P15","'99.50566864"
"'1","'LINE","'RUE DE LA PÊCHERIE","'94.63052368"
"'1","'LINE","'ARRÊTÉ N° 2018/1943","'76.08211517"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS DU MAIRE","'98.07720184"
"'1","'LINE","'ARRÊTÉ PORTANT REGLEMENTATION PERMANENTE","'95.06725311"
"'1","'LINE","'DE STATIONNEMENT ET DE CIRCULATION","'99.00182343"
"'1","'LINE","'Le maire de la commune de Corbeil-Essonnes,","'98.04982758"
"'1","'LINE","'Vu les articles L2212-1, L2212-2, L2213-1, L2213-2 du code général des collectivités territoriales,","'97.91036987"
"'1","'LINE","'Vu les articles L325-1, R411-8, R411-25, R411-26 et R411-28 du code de la route,","'99.23322296"
"'1","'LINE","'Vu l'arrêté général de police portant réglementation de la circulation et du stationnement sur le territoire de la","'99.28434753"
"'1","'LINE","'commune,","'97.84060669"
"'1","'LINE","'Considérant qu'il importe à l'Autorité Municipale de prendre toutes les mesures propres à assurer la sécurité","'98.64669800"
"'1","'LINE","'publique,","'96.68926239"
"'1","'LINE","'Considérant que de nouvelles dispositions sont intervenues en matière de réglementation,","'98.03181458"
"'1","'LINE","'ARRÊTE:","'52.80981827"
"'1","'LINE","'ARTICLE 1 :","'91.66642761"
"'1","'LINE","'Le présent arrêté annule et remplace toute réglementation précédente de la rue de","'99.15183258"
"'1","'LINE","'la Pêcherie.","'89.61760712"
"'1","'LINE","'ARTICLE 2","'98.04642487"
"'1","'LINE","'STATIONNEMENT OU ARRÊT GÊNANT","'95.36522675"
"'1","'LINE","'Est considéré comme gênant l'arrêt ou le stationnement d'un véhicule rue de la","'98.49131012"
"'1","'LINE","'Pêcherie, au droit des n° 25 au 7, rue de la Pêcherie (R417-10 du code de la","'95.64115143"
"'1","'LINE","'route).","'99.40481567"
"'1","'LINE","'ARTICLE 3 :","'92.29792023"
"'1","'LINE","'ARRÊT INTERDIT","'96.07286835"
"'1","'LINE","'Est considéré comme interdit l'arrêt ou le stationnement d'un véhicule rue de la","'98.89447784"
"'1","'LINE","'Pêcherie, côté des numéros pairs, sur une longueur de 75 mètres des 10 à 26, rue","'98.86089325"
"'1","'LINE","'de la Pêcherie, (R417-6 du code de la route).","'99.18057251"
"'1","'LINE","'ARTICLE 4","'97.67818451"
"'1","'LINE","':","'83.41737366"
"'1","'LINE","'STATIONNEMENT HANDICAPÉ","'96.08098602"
"'1","'LINE","'Est considéré comme gênant tout arrêt ou stationnement d'un véhicule sur les","'98.32265472"
"'1","'LINE","'emplacements réservés aux véhicules portant une carte de mobilité inclusion,","'98.84246826"
"'1","'LINE","'une place de stationnement sur le parking situé au droit des n° 2 à 6, rue de la","'96.31040192"
"'1","'LINE","'Pêcherie, (R417-11 § 3° du code de la route).","'97.56852722"
"'1","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'97.54465485"
"'1","'LINE","'Hôtel","'97.02212524"
"'1","'LINE","'de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél 01 60 89 71 79 Fax 01 60 89 71 01","'93.34630585"
"'1","'LINE","'http://www.corbeil-essonnes.fr","'78.28810120"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE","'87.03379059"
"'2","'LINE","'DÉPARTEMENT DE L'ESSONNE","'95.15280914"
"'2","'LINE","'CORBEIL-ESSONNES","'83.63113403"
"'2","'LINE","'P15","'99.56678772"
"'2","'LINE","'RUE DE LA PÊCHERIE","'96.89967346"
"'2","'LINE","'ARRÊTÉ N° 2018/1948","'87.53295135"
"'2","'LINE","'ARTICLE 5 :","'92.87423706"
"'2","'LINE","'STATIONNEMENT RÉSERVÉ AUX VÉHICULES DE LIVRAISON","'97.35910797"
"'2","'LINE","'Un emplacement de stationnement est réservé aux véhicules de livraison","'99.21478271"
"'2","'LINE","'effectuant la desserte au droit du n°26, rue de la Pêcherie sur 10 mètres. La durée","'97.38716125"
"'2","'LINE","'du stationnement est limitée à trente minutes et est contrôlée au moyen d'un","'98.82203674"
"'2","'LINE","'disque horaire placé derrière le véhicule (R417-10 du code de la route)","'99.00146484"
"'2","'LINE","'ARTICLE 6 :","'94.81934357"
"'2","'LINE","'Le présent arrêté sera affiché et transcrit sur le registre des arrêtés du maire.","'98.20991516"
"'2","'LINE","'ARTICLE 7 :","'93.71049500"
"'2","'LINE","'Le directeur général des services municipaux, la commissaire de police, le","'99.09094238"
"'2","'LINE","'directeur municipal de la sécurité et le chef de la police municipale de la","'99.35373688"
"'2","'LINE","'commune de Corbeil-Essonnes sont chargés, chacun en ce qui le concerne, de","'98.27880096"
"'2","'LINE","'l'exécution du présent arrêté.","'93.85848999"
"'2","'LINE","'Ampliation faite à la Communauté d'Agglomération Grand Paris Sud Seine-Essonne-Sénart","'97.59089661"
"'2","'LINE","'Fait à Corbeil-Essonnes, le","'96.84495544"
"'2","'LINE","'31 DEC. 2018","'91.22753906"
"'2","'LINE","'Pour le Maire et par délégation","'98.07133484"
"'2","'LINE","'CORBEILING","'13.87417507"
"'2","'LINE","'Regis CAUDRON","'97.16173553"
"'2","'LINE","'Adjoint au Maire","'99.59825897"
"'2","'LINE","'délégué à la prévention, à la sécurité","'86.75731659"
"'2","'LINE","'et au quartier Pressoir Prompt (91)","'95.70537567"
"'2","'LINE","'Conformément aux dispositions du code de justice administrative, le tribunal administratif de Versailles peut être saisi par voie de recours formé contre le présent arrêté pendant un délai de","'98.33996582"
"'2","'LINE","'deux mois commençant à courir à compter de la plus tardive des dates suivantes :","'97.43817139"
"'2","'LINE","'date de sa réception en préfecture du département de l'Essonne","'98.21160889"
"'2","'LINE","'date de sa publicité.","'97.66493988"
"'2","'LINE","'Dans ce même délai, un recours gracieux peut être déposé devant l'autorité administrative cette démarche suspendant le délai de recours contentieux qui recommencera à courir soit","'96.19725037"
"'2","'LINE","'à compter de la notification de la réponse de l'autorité administrative","'98.51949310"
"'2","'LINE","'deux mois après l'introduction du recours gracieux en l'absence de réponse de l'autorité administrative pendant ce délai,","'97.87569427"
"'2","'LINE","'Page 2","'99.17689514"
"'2","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire :","'97.00841522"
"'2","'LINE","'Hôtel","'97.40707397"
"'2","'LINE","'de","'99.78616333"
"'2","'LINE","'Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél 01 60 89 71 79 Fax 01 60 89 71 01","'92.63297272"
