'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'BONDY","'99.56612396"
"'1","'LINE","'SEINS SAINT-DENIS","'48.65943146"
"'1","'LINE","'ARRETE N°A2021_030","'86.71197510"
"'1","'LINE","'Interdiction permanente du stationnement et de la circulation des véhicules de plus","'99.49996185"
"'1","'LINE","'de 3T5 sur le pont du Chemin des Carrouges","'98.19271851"
"'1","'LINE","'LE MAIRE DE BONDY,","'98.79846191"
"'1","'LINE","'VU les articles L.2212-1, L.2212-2. L.2213-1. L.2213-2 et L.2213-3 du Code Général des","'90.83100891"
"'1","'LINE","'Collectivités Territoriales,","'78.69123077"
"'1","'LINE","'VU le Code de la Route et notamment les articles R 417-10 et R 411-25,","'96.03955078"
"'1","'LINE","'VU l'arrêté n°2018-360 du 8 août 2018 réglementant la vitesse à 30km/h sur le territoire de la","'97.94681549"
"'1","'LINE","'Commune,","'61.49031067"
"'1","'LINE","'VU le Décret n°2011-1241 du 5 octobre 2011 et son arrêté du 15 février 2012.","'96.95321655"
"'1","'LINE","'VU l'arrêté interministériel du 6 novembre 1992 portant sur la signalisation routière et la","'97.72281647"
"'1","'LINE","'présignalisation temporaire de chantier,","'95.32631683"
"'1","'LINE","'VU le Règlement de Voirie Communal adopté par le Conseil Municipal du 14 décembre 2017,","'98.20736694"
"'1","'LINE","'CONSIDERANT que, pour des raisons de sécurité et de pérennisation de la structure actuelle","'97.47277832"
"'1","'LINE","'du Chemin des Carrouges. le PTAC des véhicules empruntant ce pont ne doit pas dépasser 3T5,","'94.90201569"
"'1","'LINE","'CONSIDERANT que la dégradation des structures de l'ouvrage supportant cette voie ne","'98.15320587"
"'1","'LINE","'permet pas le passage des véhicules en toute sécurité,","'96.58341217"
"'1","'LINE","'ARRETE","'98.78701782"
"'1","'LINE","'ARTICLE 1er : la circulation des véhicules dont le poids total autorisé en charge (PTAC) est","'97.46469116"
"'1","'LINE","'supérieur à 3T5, est interdite sur le Chemin des Carrouges. section comprise entre la rue Marcel","'95.82395935"
"'1","'LINE","'Dassault et le pont précité sens Sud Nord, d'une part. et section comprise entre la Rampe du","'98.66888428"
"'1","'LINE","'pont et la rue Etienne Dolet - sens Nord - Sud, d'autre part.","'93.41238403"
"'1","'LINE","'ARTICLE 2: Une déviation sera mise en place et se fera dans le sens Nord-Sud, à savoir","'97.60160065"
"'1","'LINE","'2-1 : rue Marcel Dassault Chemin des Carrouges.","'95.98049927"
"'1","'LINE","'2-2 : avenue Jules Ferry avenue de Rosny.","'97.69874573"
"'1","'LINE","'ARTICLE 3: les voies mentionnées à l'article 1. interdites à la circulation des poids-lourds,","'94.53934479"
"'1","'LINE","'peuvent être empruntées par les véhicules de collecte d'ordures ménagères et de tri-sélectif, les","'97.67186737"
"'1","'LINE","'services municipaux, les véhicules d'urgence (sapeurs pompier SAMU police).","'96.56946564"
"'1","'LINE","'ARTICLE 4 : le stationnement des poids-lourds de plus de 3T5 est interdit et gênant sur","'97.66516876"
"'1","'LINE","'l'ensemble de la Commune sauf sur les emplacements dont la signalisation verticale et","'99.10873413"
"'1","'LINE","'horizontale l'autorise.","'89.66573334"
"'1","'LINE","'ARTICLE 5 Les signalisations et présignalisations découlant de cet arrêté seront mises en","'96.26943207"
"'1","'LINE","'place par la Ville de Bondy","'99.66363525"
"'1","'LINE","'ARTICLE 6 Monsieur le Commissaire de Police et Monsieur le Responsable de la Police","'98.46866608"
"'1","'LINE","'Municipale. sont chargés chacun en ce qui le concerne de l'exécution du présent arrêté.","'96.85109711"
"'1","'LINE","'with 93141 Tel 01 48.50.93.00 Fair: Hour contacter","'40.23657608"
"'2","'LINE","'ARTICLE 7 : Ampliation du présent arrêté sera adressée à :","'95.73927307"
"'2","'LINE","'Monsieur le Commissaire de Police.","'94.40541840"
"'2","'LINE","'Monsieur le Capitaine commandant la 14ème Compagnie de la Brigade des Sapeurs-","'98.23963165"
"'2","'LINE","'Pompiers de Paris.","'87.37715149"
"'2","'LINE","'Monsieur le Responsable de la Police Municipale.","'96.44886017"
"'2","'LINE","'Monsieur le Directeur de la Prévention et de la Valorisation des Déchets -","'98.17642975"
"'2","'LINE","'Etablissement Public de territoire EST ENSEMBLE - 100. rue Gaston Roussel - 93230","'95.92694092"
"'2","'LINE","'ROMAINVILLE.","'76.84725189"
"'2","'LINE","'Monsieur le Directeur de la Société SAMSIC PROPRETE URBAINE - Monsieur","'93.89735413"
"'2","'LINE","'François LEGRIX - Impasse des Marais - 94000 CRETEIL.","'90.70991516"
"'2","'LINE","'Monsieur le Maire de la Ville de Noisy le Sec.","'99.27664948"
"'2","'LINE","'Monsieur le Maire de la Ville de Rosny sous Bois.","'96.75466156"
"'2","'LINE","'Monsieur GAUTHERON - Directeur du Pôle Espaces Publics et de l'Environnement,","'95.01597595"
"'2","'LINE","'Monsieur BELHOUCINE - Pôle Espaces Publics et de l'Environnement.","'93.16260529"
"'2","'LINE","'Monsieur LUTZ - Pôle Espaces Publics et de l'Environnement.","'91.12667847"
"'2","'LINE","'Monsieur BELLAQUEDJ - Pôle Espaces Publics et de l'Environnement.","'86.69387054"
"'2","'LINE","'Fait en Mairie à Bondy, le 27 janvier 2021","'96.95686340"
"'2","'LINE","'DE","'97.48833466"
"'2","'LINE","'BOND","'78.14871979"
"'2","'LINE","'Stephen HERVE","'99.66582489"
"'2","'LINE","'SENG SAM 46","'45.01885223"
"'2","'LINE","'Maire de Bondy","'99.84853363"
"'2","'LINE","'Hôtel de Ville v Espianade Claude-Fuzier o 93143 Bondy Cedex u Tél. : 01 48 50 53 00 e Fax : 01 -18 50 41 00 . Mail : cab-maire@ville-bondy.fr","'85.39961243"
