'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'84.65269470"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE","'91.26294708"
"'1","'LINE","'CORBEIL-ESSONNES","'75.60551453"
"'1","'LINE","'JPB/DA/ZA/EP/SC","'61.71229553"
"'1","'LINE","'28-11-2018.633","'98.23578644"
"'1","'LINE","'A14","'99.83048248"
"'1","'LINE","'QUAI DE L'APPORT-PARIS","'98.69686127"
"'1","'LINE","'ARRÊTÉ N° 2018/1597","'84.35041046"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ÁRRÊTÉS DU MAIRE","'91.79550934"
"'1","'LINE","'ARRÊTÉ PORTANT REGLEMENTATION PERMANENTE","'94.08493042"
"'1","'LINE","'DE STATIONNEMENT ET DE CIRCULATION","'98.61043549"
"'1","'LINE","'Le maire de la commune de Corbeil-Essonnes,","'98.18531799"
"'1","'LINE","'Vu les articles L2212-1, L2212-2, L2213-1, L2213-2 du code général des collectivités territoriales,","'98.38336945"
"'1","'LINE","'Vu les articles L325-1, R411-8, R411-25, R411-26 et R411-28 du code de la route,","'99.01947784"
"'1","'LINE","'Vu l'arrêté général de police portant réglementation de la circulation et du stationnement sur le territoire de la","'99.18260193"
"'1","'LINE","'commune,","'97.42127991"
"'1","'LINE","'Considérant qu'il importe à l'Autorité Municipale de prendre toutes les mesures propres à assurer la sécurité","'98.41927338"
"'1","'LINE","'publique,","'96.77809143"
"'1","'LINE","'Considérant que de nouvelles dispositions sont intervenues en matière de réglementation,","'98.41899109"
"'1","'LINE","'ARRÊTE:","'51.83432770"
"'1","'LINE","'ARTICLE1 :","'85.56645203"
"'1","'LINE","'Le présent arrêté annule et remplace toute réglementation précédente du quai de","'99.03928375"
"'1","'LINE","'l'Apport-Paris.","'86.54696655"
"'1","'LINE","'ARTICLE 2","'95.12325287"
"'1","'LINE","'STATIONNEMENT OU ARRET GENANT","'98.44988251"
"'1","'LINE","'Est considéré comme gênant l'arrêt ou le stationnement d'un véhicule des deux","'97.80585480"
"'1","'LINE","'côtés de la voie dans la partie comprise entre la limite de commune et la rue","'99.50017548"
"'1","'LINE","'Decauville (R417-10 du code de la route).","'95.58326721"
"'1","'LINE","'ARTICLE 3 :","'92.56866455"
"'1","'LINE","'ARRET INTERDIT","'99.23052216"
"'1","'LINE","'Est considéré comme interdit l'arrêt ou le stationnement d'un véhicule à côté des","'98.51329041"
"'1","'LINE","'numéros impairs, au droit du n°25 quai de l'Apport-Paris sur 8 mètres, (R417-6","'96.96359253"
"'1","'LINE","'du code de la route).","'99.63338470"
"'1","'LINE","'ARTICLE :","'84.27692413"
"'1","'LINE","'STATIONNEMENT HANDICAPE","'97.25883484"
"'1","'LINE","'Il est créé deux places de stationnement réservées exclusivement aux véhicules","'98.57064056"
"'1","'LINE","'portant une carte de mobilité inclusion, au droit du n°31 du quai de l'Apport-","'97.91094971"
"'1","'LINE","'Paris (établissement MOVING) (R417-11 du code de la route).","'96.87316895"
"'1","'LINE","'ARTICLE!","'87.70619965"
"'1","'LINE","'STATIONNEMENT RESERVE AUX VEHICULES DE LIVRAISON","'98.97876740"
"'1","'LINE","'Un emplacement de stationnement est réservé aux véhicules de livraison","'98.95423889"
"'1","'LINE","'effectuant la desserte, au droit des n° 35-37, quai de l'Apport-Paris.","'91.65983582"
"'1","'LINE","'La durée du stationnement est limitée à trente minutes et est contrôlée au moyen","'98.92168427"
"'1","'LINE","'d'un disque horaire placé derrière le véhicule (R417-10 du code de la route).","'97.67182159"
"'1","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire","'98.69494629"
"'1","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél 01 60 89 71 79 Fax : 01 60 89 71 01","'92.57631683"
"'1","'LINE","'http://www.corbeil-essonnes.fr","'76.12983704"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE","'82.22410583"
"'2","'LINE","'DÉPARTEMENT DE L'ESSONNE","'94.45877075"
"'2","'LINE","'CORBEIL-ESSONNES","'77.65605164"
"'2","'LINE","'A14","'99.87665558"
"'2","'LINE","'QUAII DE L'APPORT-PARIS","'76.44001770"
"'2","'LINE","'ARRÊTÉ N° 2018/.1597","'68.38194275"
"'2","'LINE","'ARTICLE 6 :","'93.24489594"
"'2","'LINE","'LIMITATION DE HAUTEUR","'99.40293121"
"'2","'LINE","'La circulation est interdite aux véhicules d'une hauteur supérieure à 5,80 mètres","'98.37769318"
"'2","'LINE","'au droit du n°11 du quai de l'Apport-Paris.","'95.71836853"
"'2","'LINE","'ARTICLE 7 :","'92.95447540"
"'2","'LINE","'Le présent arrêté sera affiché et transcrit sur le registre des arrêtés du maire.","'97.86790466"
"'2","'LINE","'ARTICLE 8 : Le directeur général des services municipaux, la commissaire de police, le directeur","'97.78253174"
"'2","'LINE","'municipal de la sécurité et le chef de la police municipale de la commune de","'99.33953094"
"'2","'LINE","'Corbeil-Essonnes sont chargés, chacun en ce qui le concerne, de l'exécution du","'97.88498688"
"'2","'LINE","'présent arrêté.","'92.13478088"
