'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE DU MAIRE","'99.56905365"
"'1","'LINE","'Nom du Service émetteur","'99.32615662"
"'1","'LINE","'Service voirie","'99.36890411"
"'1","'LINE","'AB/EC","'99.38407135"
"'1","'LINE","'N°19-UT Voirie-54","'90.17198181"
"'1","'LINE","'REGLEMENTATION PERMANENTE DE LA CIRCULATION ET DU","'99.03457642"
"'1","'LINE","'STATIONNEMENT","'96.31722260"
"'1","'LINE","'Rue Gabriel Péri","'98.95284271"
"'1","'LINE","'Le Maire,","'99.15972900"
"'1","'LINE","'VU le code général des collectivités territoriales,","'98.44192505"
"'1","'LINE","'VU le code de la route,","'99.73265839"
"'1","'LINE","'VU le code de la voirie routière,","'98.00718689"
"'1","'LINE","'VU La détermination des limites de la commune,","'99.32325745"
"'1","'LINE","'VU la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble","'98.72278595"
"'1","'LINE","'de la voirie du territoire de la Communauté d'Agglomération de Plaine Commune à","'98.94999695"
"'1","'LINE","'compter du 1er janvier 2003,","'90.94963837"
"'1","'LINE","'VU le décret n° 2015-1659 du 11 décembre 2015, applicable au 1er janvier 2016,","'95.13774872"
"'1","'LINE","'transférant toutes les compétences et charges de la Communauté d'Agglomération Plaine","'98.48120117"
"'1","'LINE","'Commune à l'Etablissement Public Territorial (EPT) Plaine Commune,","'98.40454102"
"'1","'LINE","'CONSIDERANT que le transfert de la voirie à Plaine Commune n'entraîne pas transfert","'98.71501160"
"'1","'LINE","'des pouvoirs de police du maire,","'99.27848816"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer la circulation et le stationnement pour le","'99.31983948"
"'1","'LINE","'maintien de la sécurité publique.","'98.36827850"
"'1","'LINE","'ARRETE","'99.45016479"
"'1","'LINE","'ARTICLE 1","'98.74227905"
"'1","'LINE","'Pour permettre la réglementation de la circulation et du stationnement rue Gabriel Péri,","'98.95881653"
"'1","'LINE","'les dispositions suivantes sont appliquées :","'97.47660065"
"'1","'LINE","'La circulation des véhicules se fait à sens unique - du Chemin des Joncherolles vers la","'98.61650085"
"'1","'LINE","'rue Raymond Brosse.","'97.73171234"
"'1","'LINE","'La vitesse des véhicules ne doit pas excéder 50 km/h.","'99.10955048"
"'1","'LINE","'L'intersection est régie par la priorité à droite.","'98.01182556"
"'1","'LINE","'Le stationnement des véhicules est autorisé sur les emplacements matérialisés.","'98.40156555"
"'1","'LINE","'Deux emplacements réservés sont créés au droit du n°57 et du n° 43 de la voie, pour","'96.70253754"
"'1","'LINE","'les personnes à mobilité réduite (MR) dont le véhicule doit être équipé d'un macaron","'98.75284576"
"'1","'LINE","'en attestant.","'98.85437775"
"'1","'LINE","'L'emplacement réservé existant au n° 10 est supprimé.","'95.70802307"
"'1","'LINE","'La circulation est interdite aux véhicules de plus de 3,5 tonnes à l'exception des","'98.60041046"
"'1","'LINE","'véhicules de service public assurant, en régie ou pour le compte de l'institution, la","'98.92106628"
"'1","'LINE","'sécurité et la salubrité de la voie.","'95.74061584"
"'1","'LINE","'Commune de Villetaneuse (93430)","'97.31505585"
"'2","'LINE","'ARTICLE 2 - Les dispositions du présent arrêté sont effectives dès inscription de ce","'98.40968323"
"'2","'LINE","'dernier au registre des arrêtés du Maire et annulent toutes les dispositions précédentes","'99.27010345"
"'2","'LINE","'relatives à la circulation et au stationnement. La signalisation réglementaire sera apposée","'98.89999390"
"'2","'LINE","'sur place par les soins de l'institution publique chargée d'en assurer la maintenance.","'98.67574310"
"'2","'LINE","'ARTICLE 3 - Toute infraction au présent arrêté sera constatée par procès-verbal et les","'98.09700775"
"'2","'LINE","'contrevenants seront poursuivis conformément à la loi.","'97.26917267"
"'2","'LINE","'ARTICLE 4 - Le délai de recours contentieux auprès du Tribunal Administratif","'98.06149292"
"'2","'LINE","'compétent est de 2 mois à compter de la date d'inscription du présent arrêté au registre","'99.15647125"
"'2","'LINE","'des arrêtés du Maire,","'91.24384308"
"'2","'LINE","'ARTICLE 5 - Ampliation de cet arrêté sera notifiée au commissariat de police d'Epinay-","'97.93847656"
"'2","'LINE","'sur-Seine, chargé de l'exécution du présent arrêté.","'94.62406158"
"'2","'LINE","'Fait à Villetaneuse, le 25 juin 2020","'98.81211853"
"'2","'LINE","'DE VILLETANES","'59.22060013"
"'2","'LINE","'De Maire,","'92.53219604"
"'2","'LINE","'3","'95.64011383"
"'2","'LINE","'3","'94.71035767"
"'2","'LINE","'*","'90.78293610"
"'2","'LINE","'Dieunor EXCELLENT","'98.49671936"
"'2","'LINE","'Commune de Villetaneuse (93430)","'97.88157654"
