'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'AFFICHE EN MAIRIE LE :","'96.57371521"
"'1","'LINE","'pb","'82.49755859"
"'1","'LINE","'3 D AVR 2021","'75.37695313"
"'1","'LINE","'Le Plessis-Bouchard","'82.03406525"
"'1","'LINE","'MAIRIE","'99.57640839"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'80.96103668"
"'1","'LINE","'DEPARTEMENT DU VAL D'OISE","'89.22014618"
"'1","'LINE","'ARRONDISSEMENT D'ARGENTEUIL","'97.12324524"
"'1","'LINE","'CANTON DE DOMONT","'99.74411774"
"'1","'LINE","'SERVICES TECHNIQUES","'99.00636292"
"'1","'LINE","'ARRÊTE PERMANENT : N° ST-P- 06/21-875","'93.36510468"
"'1","'LINE","'ANNULE ET REMPLACE L'ARRÊTÉ PERMANENT N° ST -P-06/10 -","'92.13036346"
"'1","'LINE","'OBJET : ARRÊTÉ RÉGLEMENTANT LA CIRCULATION DES POIDS","'96.70272827"
"'1","'LINE","'LOURDS DE + DE 3,5 TONNES","'99.38945007"
"'1","'LINE","'95130 LE PLESSIS-BOUCHARD","'99.08426666"
"'1","'LINE","'Le Maire de la Commune du PLESSIS-BOUCHARD, VAL D'OISE,","'97.88162994"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment ses articles L.2212-1 à L.2313-5,","'98.33460999"
"'1","'LINE","'Vu la loi N° 82-213 du 2/3/1982 relative aux droits et libertés des communes, des départements des","'98.20082092"
"'1","'LINE","'régions et les textes d'application notamment la circulaire ministérielle du 5/3/1982,","'98.63913727"
"'1","'LINE","'Vu la loi n°82.623 du 22 Juillet 1982 complétant et modifiant la loi n°82.213 du 2 mars 1982,","'98.24362946"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment ses articles L.2213-1 et L.2213-2","'99.16728973"
"'1","'LINE","'relatifs aux pouvoir de police du maire en matière de circulation et de stationnement,","'99.26892853"
"'1","'LINE","'Vu les dispositions du Code de la route, notamment les articles R.411-1et R.411-25,","'98.80603027"
"'1","'LINE","'Vu l'instruction interministérielle du 7 Juin 1977 sur la signalisation routière, livre 1,","'97.38394928"
"'1","'LINE","'Considérant la nécessité de réglementer et de dévier la circulation des poids lourds de plus de 3,5","'98.97742462"
"'1","'LINE","'tonnes, pour assurer la sécurité et la tranquillité des usagers et des riverains du Plessis Bouchard,","'98.35230255"
"'1","'LINE","'Considérant la nécessité de prendre les mesures adaptées en vue d'assurer la sécurité des","'99.02969360"
"'1","'LINE","'automobilistes et autres usagers.","'98.92477417"
"'1","'LINE","'3 bis, rue Pierre Brossolette - BP 30 029 LE PLESSIS-BOUCHARD - 95131 FRANCONVILLE CEDEX","'94.09690094"
"'1","'LINE","'Bureaux fermés le samedi et le mercredi après-midi M 01.34.13.71.39 - D 01.34.13.89.47","'90.18216705"
"'1","'LINE","'mairie@ville-le-plessis-bouchard.fi - www.ville-le-plessis-bouchard.fr","'72.26122284"
"'2","'LINE","'ARRÊTE","'94.17105103"
"'2","'LINE","'ARTICLE 1 : À compter du 28 avril 2021, la circulation des véhicules d'un poids total en charge","'98.56494141"
"'2","'LINE","'supérieur à 3,5 tonnes sera interdite dans les rues suivantes :","'98.10573578"
"'2","'LINE","'-","'85.18991852"
"'2","'LINE","'Rue du Docteur Calmette,","'98.77935028"
"'2","'LINE","'- Rue Jean Jaurès,","'85.23620605"
"'2","'LINE","'- Rue Pierre Curie,","'95.34477997"
"'2","'LINE","'-","'81.89463043"
"'2","'LINE","'Rue André Guillaumie,","'92.52690887"
"'2","'LINE","'-","'85.19721985"
"'2","'LINE","'Rue Sarah Bernhardt,","'99.02282715"
"'2","'LINE","'-","'83.71000671"
"'2","'LINE","'Rue Edmond Rostand,","'98.62528992"
"'2","'LINE","'- Rue Coquelin,","'93.79736328"
"'2","'LINE","'- Rue Gambetta,","'93.94790649"
"'2","'LINE","'Rue de la Fontaine,","'98.53065491"
"'2","'LINE","'-","'85.48515320"
"'2","'LINE","'Rue Marcellin Berthelot,","'98.95314789"
"'2","'LINE","'- Rue Lavoisier,","'94.08349609"
"'2","'LINE","'-","'84.09764099"
"'2","'LINE","'Avenue Jean Moulin (section comprise entre la rue Pasteur et la rue Jean Jaurès),","'96.27374268"
"'2","'LINE","'-","'84.08702087"
"'2","'LINE","'Rue Pasteur (section comprise entre l'avenue Jean Moulin et la rue du Docteur Calmette),","'99.34619904"
"'2","'LINE","'-","'84.87966919"
"'2","'LINE","'Rue Aristide Briand,","'98.98259735"
"'2","'LINE","'-","'85.03242493"
"'2","'LINE","'Rue Michel Rivière.","'94.59135437"
"'2","'LINE","'ARTICLE 2 : Cette interdiction ne s'appliquera pas aux véhicules affectés, au transport en commun,","'97.23402405"
"'2","'LINE","'aux véhicules des services de secours ou aux véhicules utilisés pour l'accomplissement des missions","'96.92803955"
"'2","'LINE","'de service public, aux véhicules assurant la desserte locale et aux véhicules utilisés à des fins","'99.40808105"
"'2","'LINE","'professionnelles d'exploitation, de gestion, d'entretien et d'intervention.","'97.42218781"
"'2","'LINE","'ARTICLE 3 : Ces dispositions entreront en vigueur dès le 28 avril 2021. La signalisation","'97.42108917"
"'2","'LINE","'réglementaire sera conforme aux dispositions de l'instruction interministérielle sur la signalisation","'98.38766479"
"'2","'LINE","'routière.","'83.13889313"
"'2","'LINE","'ARTICLE 4: Les infractions aux dispositions du présent arrêté seront constatées et réprimées","'96.21223450"
"'2","'LINE","'conformément aux lois.","'96.32395172"
"'2","'LINE","'ARTICLE 5 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les","'98.66411591"
"'2","'LINE","'dispositions contraires antérieures.","'95.19222260"
"'2","'LINE","'ARTICLE 6 : Copie du présent arrêté sera transmise à","'98.09268951"
"'2","'LINE","':","'86.01423645"
"'2","'LINE","'Monsieur le Sous-Préfet d'ARGENTEUIL,","'96.10840607"
"'2","'LINE","'Monsieur le Président de VAL PARISIS,","'98.75892639"
"'2","'LINE","'Madame la Commissaire Divisionnaire de Police d'ERMONT,","'99.14575958"
"'2","'LINE","'Monsieur le Chef U.V.P. du Commissariat de Police de FRANCONVILLE,","'98.69996643"
"'2","'LINE","'Monsieur le Chef de Centre des Sapeurs-Pompiers de FRANCONVILLE,","'98.12123108"
"'2","'LINE","'La Police Intercommunale de VAL PARISIS,","'98.68099976"
"'2","'LINE","'La Police Municipale du PLESSIS-BOUCHARD.","'91.55007935"
"'2","'LINE","'3 bis, rue Pierre Brossolette - BP 30 029 LE PLESSIS-BOUCHARD - 95131 FRANCONVILLE CEDEX","'95.50749969"
"'2","'LINE","'Bureaux fermés le samedi et le mercredi après-midi 01.34.13.71.39 m 01.34.13.89.47","'91.35070801"
"'2","'LINE","'mairie@ville-le-plessis-bouchard.fr www.ville-le-plessis-bouchard.fr","'78.93846893"
"'3","'LINE","'ARTICLE 7: Sont chargés chacun en ce qui le concerne de l'exécution du présent arrêté :","'97.17480469"
"'3","'LINE","'Monsieur le Maire du PLESSIS-BOUCHARD,","'98.31233215"
"'3","'LINE","'Monsieur le Président de VAL PARISIS,","'98.29976654"
"'3","'LINE","'Madame la Commissaire Divisionnaire de Police d'ERMONT,","'98.89424133"
"'3","'LINE","'La Police Intercommunale de VAL PARISIS,","'98.93851471"
"'3","'LINE","'La Police Municipale du PLESSIS-BOUCHARD.","'92.78791046"
"'3","'LINE","'ARTICLE 8 : Le présent arrêté pourra faire l'objet d'un recours devant le Tribunal Administratif dans","'98.29906464"
"'3","'LINE","'un délai de deux mois à compter de la date de sa publication.","'99.59547424"
"'3","'LINE","'Fait au PLESSIS-BOUCHARD, le mercredi 28 avril 2021","'99.15914917"
"'3","'LINE","'Arrêté N° ST-P-06/21-875","'91.38138580"
"'3","'LINE","'du","'97.04392242"
"'3","'LINE","'PLESSIS-BO","'21.86667442"
"'3","'LINE","'Le Maire","'98.84819031"
"'3","'LINE","'Conseiller Départemental","'88.33670807"
"'3","'LINE","'of","'61.85415268"
"'3","'LINE","'Val-oil","'14.78783607"
"'3","'LINE","'Gérard LAMBERT-MOTTE","'96.14438629"
"'3","'LINE","'3 bis, rue Pierre Brossolette - BP 30 029 LE PLESSIS-BOUCHARD - 95131 FRANCONVILLE CEDEX","'93.94911194"
"'3","'LINE","'Bureaux fermés le samedi et le mercredi après-midi - M 01.34.13.71.39 - D 01.34.13.89.47","'88.98986053"
"'3","'LINE","'mairie@ville-le-plessis-bouchard.fr - www.ville-le-plessis-bouchard.fr","'85.53615570"
