'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE DE","'99.39627838"
"'1","'LINE","'SAINT","'97.78451538"
"'1","'LINE","'OUEN","'95.61297607"
"'1","'LINE","'République Française","'91.54250336"
"'1","'LINE","'Liberté, Égalité, Fraternité","'89.71295166"
"'1","'LINE","'MAIRIE DE SAINT-OUEN","'85.73852539"
"'1","'LINE","'6 place de la République II 93406 Saint-Quen CEDEX","'88.29412842"
"'1","'LINE","'T 0149456789 F 01 49 45 69 99","'87.74164581"
"'1","'LINE","'DVD","'99.89584351"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.51179504"
"'1","'LINE","'N° AR/12/568","'88.95371246"
"'1","'LINE","'Objet","'95.29577637"
"'1","'LINE","'Règlementation de la circulation rue Claude Guinot.","'97.41635895"
"'1","'LINE","'Le Maire de Saint-Ouen,","'95.91578674"
"'1","'LINE","'Vu le code général des collectivités territoriales et, notamment, ses articles L. 2211-1, L. 2212-2 et","'98.17468262"
"'1","'LINE","'suivants, L. 2213-1 à L. 2213-6 et L. 2521-2 ;","'97.00041962"
"'1","'LINE","'Vu le code général de la propriété des personnes publiques et, notamment, ses articles L. 2122 à","'97.15598297"
"'1","'LINE","'L. 2122-3, L. 2125-1 à L.2125-6 et L. 2132-1 ;","'96.64414215"
"'1","'LINE","'Vu le code pénal et notamment, ses articles R. 644-2 et R. 610-5 ;","'97.94306183"
"'1","'LINE","'Vu le code de la santé publique et, notamment, ses articles R. 1334-36 et R. 1334-37 ;","'98.28868866"
"'1","'LINE","'Vu le code de la route et, notamment, ses articles L. 411-1, L. 411-6, R 110-2, R111-4, R. 411-21-1,","'98.39234161"
"'1","'LINE","'R. 411-24 à R.411-28, R.417-10 ;","'95.41592407"
"'1","'LINE","'Vu le code de la voirie routière et, notamment ses articles L.113-2 et suivant, L.115-1, L. 116-2, R. 115-1","'98.53004456"
"'1","'LINE","'à R. 115-4, R.116-2, L.141-11 et R*.141-13 à R*.141-21 ;","'94.88296509"
"'1","'LINE","'Vu l'arrêté ministériel en date du 24 novembre 1967 relatif à la signalisation des routes et autoroutes,","'99.08000946"
"'1","'LINE","'modifié ;","'91.64492035"
"'1","'LINE","'Vu le règlement sanitaire départemental en date du 24 décembre 1980 ;","'97.50302887"
"'1","'LINE","'Vu l'instruction ministérielle sur la signalisation routière (livre 1, 8ème partie, signalisation temporaire)","'98.41933441"
"'1","'LINE","'approuvée par arrêté interministériel en date du 6 novembre 1992 ;","'97.89321899"
"'1","'LINE","'Considérant qu'il y a lieu d'organiser la circulation rue Claude Guinot et cela, afin de garantir une plus","'99.22625732"
"'1","'LINE","'grande sécurité des usagers de la voie.","'95.52580261"
"'1","'LINE","'ARRETE:","'87.96392059"
"'1","'LINE","'Article 1 :","'91.56907654"
"'1","'LINE","'A compter du présent arrêté, les arrêtés antérieurs du Maire relatifs à la circulation rue Claude Guinot","'96.45405579"
"'1","'LINE","'sont abrogés.","'92.09586334"
"'1","'LINE","'Article 2","'95.00488281"
"'1","'LINE","'A compter du présent arrêté, la circulation rue Claude Guinot se fera à sens unique dans le sens avenue","'99.05579376"
"'1","'LINE","'Michelet vers rue Jean Pernin.","'97.80223083"
"'1","'LINE","'Article 3 :","'92.99214935"
"'1","'LINE","'A compter du présent arrêté, la circulation rue Claude Guinot sera interdite aux véhicules de plus de 3,5","'98.96684265"
"'1","'LINE","'tonnes, sauf raisons majeures (livraison, déménagement, intervention, secours...).","'94.66894531"
"'1","'LINE","'Article 4","'96.64842987"
"'1","'LINE","'Les prescriptions de l'article précédent seront matérialisées au moyen d'une signalisation horizontale","'98.83251190"
"'1","'LINE","'installée à la diligence des services techniques municipaux.","'97.92825317"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'71.24652100"
"'1","'LINE","'ville-saintouen.fr","'80.87236786"
"'1","'LINE","'Toute la correspondance doit être adressée à Madame le Maire de Saint-Ouen","'95.92610931"
"'2","'LINE","'Article 5 :","'96.68282318"
"'2","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées par procès-verbaux et les","'98.96045685"
"'2","'LINE","'contrevenants poursuivis conformément à la loi.","'98.38192749"
"'2","'LINE","'Article 6 :","'95.10681915"
"'2","'LINE","'Le présent arrêté peut faire l'objet d'un recours devant le tribunal administratif de Montreuil - 7 rue","'98.25151825"
"'2","'LINE","'Catherine Puig - 93558 Montreuil cédex, dans un délai de 2 mois à compter de sa publication.","'98.36618042"
"'2","'LINE","'Article 7 :","'96.99065399"
"'2","'LINE","'Monsieur le Directeur général des services de la mairie de Saint-Ouen, Monsieur le Commissaire de","'98.99963379"
"'2","'LINE","'police de Saint-Ouen, Madame la Chef de service de la Police Municipale de Saint-Ouen sont chargés,","'97.59714508"
"'2","'LINE","'chacun en ce qui le concerne, de l'exécution du présent arrêté.","'98.29448700"
"'2","'LINE","'Article 8 :","'96.58177185"
"'2","'LINE","'Ampliation du présent arrêté sera transmise à Monsieur le Préfet de la Seine-Saint-Denis, affichée en","'98.84564972"
"'2","'LINE","'mairie et publiée au recueil des actes administratifs réglementaires de la commune de Saint-Ouen.","'97.07727814"
"'2","'LINE","'Fait à Saint-Ouen, le","'97.31713867"
"'2","'LINE","'- CHR 1 AOUT 2012","'76.04871368"
"'2","'LINE","'Pour le Maire, par délégation","'99.03775024"
"'2","'LINE","'Rémi FARGEAS","'86.77621460"
"'2","'LINE","'Adjoint au Maire","'99.76571655"
