'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Département","'97.54206848"
"'1","'LINE","'République française","'97.19919586"
"'1","'LINE","'SEINE ET MARNE","'99.38540649"
"'1","'LINE","'Liberté Egalité Fraternité","'95.30290222"
"'1","'LINE","'Canton","'99.23121643"
"'1","'LINE","'ARRETE DU MAIRE","'99.29336548"
"'1","'LINE","'FONTAINEBLEAU","'97.53916168"
"'1","'LINE","'Commune","'99.47017670"
"'1","'LINE","'N° 1214","'83.50136566"
"'1","'LINE","'VILLIERS EN BIERE","'99.51374817"
"'1","'LINE","'Interdisant la circulation des véhicules poids","'99.06835938"
"'1","'LINE","'lourds dans le centre du village","'99.13211060"
"'1","'LINE","'VU la loi n° 82-213 du 2 mars 1982 modifiée relative aux droits et libertés des collectivités locales;","'97.86664581"
"'1","'LINE","'VU la loi n°83-8 du 7 janvier 1983 modifiée relative à la répartition des compétences entre les communes, les","'98.07193756"
"'1","'LINE","'départements, les régions et l'état,","'95.72332764"
"'1","'LINE","'VU le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'96.55509949"
"'1","'LINE","'VU le code de la route et notamment les articles R 110.1, R 110.2, R 411.5, R 411.8, R 411.18, R 411.25 à R","'96.33651733"
"'1","'LINE","'411.28 et R 422.4;","'94.41730499"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des routes et autoroutes;","'98.52954865"
"'1","'LINE","'VU le code de la voirie routière et notamment l'article R 141-3","'98.01045227"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière, (livre I quatrième partie signalisation de","'95.88877869"
"'1","'LINE","'prescription absolue approuvée par l'arrêté interministériel du 7 juin 1977 modifié)","'97.32278442"
"'1","'LINE","'Considérant que les caractéristiques géométriques de la place de la mairie, des rues de Fleury, de la Bascule,","'98.14424896"
"'1","'LINE","'d'Orsonville, Cambot, et de l'église dans le centre du village ne permettent pas le passage de véhicules de","'98.53947449"
"'1","'LINE","'poids lourds dans des conditions normales de sécurité, il y a lieu d'interdire sur ces voies la circulation des","'97.05712128"
"'1","'LINE","'véhicules de poids lourds, sauf s'il s'agit d'engins agricoles et de véhicules nécessaires aux services publics;","'97.19416809"
"'1","'LINE","'Considérant qu'il est nécessaire d'assurer la sécurité et la tranquillité des piétons notamment des enfants et","'97.69902039"
"'1","'LINE","'de leurs accompagnants se rendant aux points d'arrêts du car pour l'école de rattachement de Chailly en Bière","'98.30744934"
"'1","'LINE","'dans le centre du village, notamment rue de Fleury, sur la place de la mairie et rue de la Bascule.","'98.45588684"
"'1","'LINE","'Considérant que le transit de véhicule poids lourds génère une nuisance importante aux riverains des rues de","'98.76848602"
"'1","'LINE","'la Bascule et de Fleury et de la place de la mairie.","'97.35977936"
"'1","'LINE","'ARRETE :","'92.38879395"
"'1","'LINE","'ARTICLE 1 La circulation des véhicules poids lourds sauf engins agricoles et véhicules nécessaires aux","'97.95252991"
"'1","'LINE","'services publics est interdite sur l'ensemble des rues du centre village, à l'exception de la rue de Fleury où","'97.98177338"
"'1","'LINE","'l'interdiction est limitée à la section de voirie située après le N°15 vers le centre du village jusqu'à la place de","'97.32749176"
"'1","'LINE","'la mairie.","'89.76477051"
"'1","'LINE","'Les véhicules auxquels s'applique cette interdiction s'ils veulent se rendre au 15 ou 17 rue de Fleury","'98.67235565"
"'1","'LINE","'emprunteront l'itinéraire suivant RD607 et rue de Fleury jusqu'à leur destination.","'97.02588654"
"'1","'LINE","'ARTICLE 2 Par dérogation, la circulation de véhicules lourds pourra être autorisée par le Maire de manière","'97.98948669"
"'1","'LINE","'exceptionnelle, sur demande dérogatoire motivée adressée en mairie au minimum une semaine avant le jour de","'98.00973511"
"'1","'LINE","'circulation. Cette autorisation ne sera pas attribuée.autematiquement et dans tous les cas, elle sera instruite en","'94.32326508"
"'1","'LINE","'étudiant son caractère absolument nécessaire et on particultered autres éventuelles solutions de parcours.","'91.10716248"
"'1","'LINE","'ARTICLE 3 La signalisation conforme aux dispositions de l'instruction interministérielle","'92.58223724"
"'1","'LINE","'quatrième partie signalisation. prescription sera mise® place à la charge de la commune de Villiers en","'89.26629639"
"'1","'LINE","'Bière.","'71.86566162"
"'2","'LINE","'ARTICLE 4 : Les dispositions définies par l'article 1er prendront effet le jour de la mise en place de la","'96.92556000"
"'2","'LINE","'signalisation prévue à l'article 2 ci-dessus.","'97.60851288"
"'2","'LINE","'ARTICLE 5 : Toute contravention au présent arrêté sera constatée et poursuivie conformément aux lois et","'97.14376831"
"'2","'LINE","'règlements en vigueur.","'95.34417725"
