'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'2016/","'99.47490692"
"'1","'LINE","'MONTIGNY","'98.78170776"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'86.83285522"
"'1","'LINE","'BRETONNEUX","'78.30667114"
"'1","'LINE","'DEPARTEMENT DES YVELINES","'87.99367523"
"'1","'LINE","'Commune de Montigny-le-Bretonneux","'96.33029175"
"'1","'LINE","'La ville qui vous va bien","'96.95339966"
"'1","'LINE","'POLICE MUNICIPALE","'99.54779816"
"'1","'LINE","'ARRÊTE MUNICIPAL PERMANENT - DGS/2016/ 310","'93.89099121"
"'1","'LINE","'OBJET : Aire de livraison rue de l'Armorique","'97.92422485"
"'1","'LINE","'Le Maire de la Commune de Montigny-le-Bretonneux","'97.67784119"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L.2213-1 et L2213-2","'98.38565826"
"'1","'LINE","'concernant les pouvoirs de police du Maire,","'99.22881317"
"'1","'LINE","'Vu la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés de collectivités locales,","'98.08190918"
"'1","'LINE","'Vu le code de la Route,","'99.23049927"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.58292389"
"'1","'LINE","'Vu l'article 610-5 du code pénal,","'98.51438141"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière livre I - 3ème partie intersections","'90.89633179"
"'1","'LINE","'et régime de priorité approuvé par l'arrêté interministériel du 24 juillet 1974 modifié et 7ème","'96.07940674"
"'1","'LINE","'septième partie-marques sur chaussées-approuvée par l'arrêté interministériel du 16 février","'97.68035126"
"'1","'LINE","'1988 modifié,","'96.79209137"
"'1","'LINE","'Considérant, qu'il convient de créer des aires aménagées pour les livraisons pour permettre le","'98.45983124"
"'1","'LINE","'bon fonctionnement de l'activité économique et de limiter la gêne que ces opérations peuvent","'99.01127625"
"'1","'LINE","'apporter à la circulation générale,","'97.94013214"
"'1","'LINE","'ARRÊTE","'96.45145416"
"'1","'LINE","'Article 1 :","'93.38848877"
"'1","'LINE","'1 emplacement de stationnement matérialisé, rue Armorique devant le n°24, est réservé aux","'97.02054596"
"'1","'LINE","'véhicules exerçant une opération de livraison (chargement / déchargement) de 7h00 à 19h00 du","'98.31237793"
"'1","'LINE","'lundi au samedi, hors jours fériés.","'97.30410767"
"'1","'LINE","'Article 2 :","'94.13214111"
"'1","'LINE","'La signalisation horizontale et verticale réglementaire conforme aux dispositions de","'99.05742645"
"'1","'LINE","'l'instruction interministérielle est mise en place et entretenue par les services de la ville.","'98.75945282"
"'1","'LINE","'Article 3","'97.77845001"
"'1","'LINE","':","'86.26390839"
"'1","'LINE","'Est considéré en opération de livraison tout véhicule immobilisé le temps nécessaire au","'98.76470184"
"'1","'LINE","'chargement ou au déchargement de marchandises, le conducteur restant à proximité","'98.52305603"
"'1","'LINE","'immédiate.","'88.35544586"
"'1","'LINE","'Arrêté n°2016/310","'83.80027771"
"'1","'LINE","'2/2","'99.59772491"
"'2","'LINE","'La définition de l'arrêt au sens de l'article 110-2 du code de la route s'entend comme","'99.24114227"
"'2","'LINE","'Immobilisation momentanée d'un véhicule sur une route durant le temps nécessaire pour","'98.92751312"
"'2","'LINE","'permettre la montée ou la descente de personnes, le chargement ou le déchargement du","'99.12380219"
"'2","'LINE","'véhicule, le conducteur restant aux commandes de celui-ci ou à proximité pour pouvoir le cas","'98.99288177"
"'2","'LINE","'échéant le déplacer.","'98.45281982"
"'2","'LINE","'Article 4 :","'94.41324615"
"'2","'LINE","'Les véhicules en infraction aux présentes dispositions du présent arrêté feront l'objet d'un avis de","'98.84699249"
"'2","'LINE","'contravention prévu à l'article 610-5 du code pénal, ils seront considérés comme gênants et","'98.27978516"
"'2","'LINE","'pourront faire l'objet d'une mise en fourrière dans les conditions fixées par l'article 325-1 et 325-2","'98.52970123"
"'2","'LINE","'du code de la route.","'99.55730438"
"'2","'LINE","'Article 5 :","'92.83906555"
"'2","'LINE","'Toute contravention au présent arrêté sera constatée et poursuivie conformément aux lois et","'98.53528595"
"'2","'LINE","'règlements en vigueur.","'96.35563660"
"'2","'LINE","'Ampliation du présent arrêté sera transmise à :","'97.12441254"
"'2","'LINE","'Madame le Commissaire de Police de Guyancourt","'99.34892273"
"'2","'LINE","'Monsieur le chef du Centre de Secours Principal de Montigny-le-Bretonneux","'98.62233734"
"'2","'LINE","'Monsieur le Président de Saint Quentin-en-Yvelines","'98.78672028"
"'2","'LINE","'Monsieur le Directeur des Services Techniques","'99.06583405"
"'2","'LINE","'qui sont chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'96.25542450"
"'2","'LINE","'Le présent arrêté peut faire l'objet d'un recours contentieux devant le Tribunal Administratif de","'98.61824799"
"'2","'LINE","'Versailles, dans un délai de deux mois à compter de la présente notification (ou publication selon","'98.62801361"
"'2","'LINE","'la nature de l'acte). Dans ce même délai, il peut également faire l'objet d'un recours gracieux","'98.20367432"
"'2","'LINE","'auprès de l'auteur de la présente décision. En cas de rejet du recours gracieux par une décision","'98.13539124"
"'2","'LINE","'expresse, ou par une décision implicite de rejet résultant du silence gardé par l'administration","'98.32711792"
"'2","'LINE","'pendant un délai de deux mois, cette décision et le rejet du recours gracieux peuvent faire l'objet","'98.91087341"
"'2","'LINE","'d'un recours contentieux devant le Tribunal Administratif de Versailles pendant un nouveau délai","'98.74822998"
"'2","'LINE","'de deux mois courant, soit à compter de la notification de la décision expresse de rejet, soit de la","'98.49046326"
"'2","'LINE","'date d'intervention de la décision implicite de rejet.","'97.98473358"
"'2","'LINE","'Fait à Montigny-le-Bretonneux,","'94.20869446"
"'2","'LINE","'Le","'98.35233307"
"'2","'LINE","'0 1 JUIL. 2016","'88.67624664"
"'2","'LINE","'Le Maire,","'98.02585602"
"'2","'LINE","'Président de Saint-Quentin-en-Yvelines,","'92.25376129"
"'2","'LINE","'Conseiller Départemental,","'93.80596924"
"'2","'LINE","'de","'85.01139832"
"'2","'LINE","'Native","'15.23766994"
"'2","'LINE","'*","'85.93097687"
"'2","'LINE","'REPUBLIQUE FRAKCAISE","'38.26092148"
"'2","'LINE","'(Yvelines)","'69.08156586"
"'2","'LINE","'Michel LAUGIER","'97.92762756"
"'2","'LINE","'Acte rendu exécutoire par","'98.66518402"
"'2","'LINE","'Transmission Préfecture le Non applicable","'99.00889587"
"'2","'LINE","'Affichage/Publication le","'97.72257233"
"'2","'LINE","'0 1 JUIL. 2016","'83.79170990"
"'2","'LINE","'Arrêté n° 2016/310","'86.92021942"
"'2","'LINE","'3/2","'99.52193451"
