'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'BONDY","'98.80088043"
"'1","'LINE","'SEINE-SAINT-DENIS","'84.50192261"
"'1","'LINE","'ARRETE","'99.34656525"
"'1","'LINE","'RESERVATION D'EMPLACEMENTS DE STATIONNEMENT SUR DIFFERENTES VOIES DE LA VILLE","'99.20178986"
"'1","'LINE","'N° 2020-03","'79.61949921"
"'1","'LINE","'La Maire de BONDY,","'98.19219971"
"'1","'LINE","'VU les articles L.2212-1, L.2212-2, L.2213-1, L.2213-2 et L.2213-3du Code Général des","'93.26470947"
"'1","'LINE","'Collectivités Territoriales,","'94.73089600"
"'1","'LINE","'VU le Code de la Route, et notamment son article R417-10,","'97.67086792"
"'1","'LINE","'VU Le règlement de Voirie Communal adopté par le Conseil Municipal du 14 décembre 2017,","'97.99451447"
"'1","'LINE","'VU l'arrêté n'2019-437 en date du 15 octobre 2019 portant réservation d'emplacements de","'95.59509277"
"'1","'LINE","'stationnement sur différentes voies de la Ville,","'97.61107635"
"'1","'LINE","'VU l'avis de la Direction de la Voirie et Déplacements du Conseil Départemental de la Seine-Saint-","'95.86267090"
"'1","'LINE","'Denis à Livry-Gargan,","'97.54307556"
"'1","'LINE","'CONSIDERANT qu'il y a nécessité de réserver des emplacements de stationnement pour des","'98.24182129"
"'1","'LINE","'véhicules de livraison au droit des commerces sur différentes voies de la ville,","'98.62698364"
"'1","'LINE","'ARRETE","'98.91503143"
"'1","'LINE","'ARTICLE 1 : Cet arrêté annule et remplace l'arrêté n°2019-437 en date du 15 octobre 2019","'94.64265442"
"'1","'LINE","'ARTICLE 2 Afin de permettre le stationnement des véhicules de livraison il y a lieu de réserver des","'97.27271271"
"'1","'LINE","'emplacements de stationnement au droit des commerces sur différentes voies de la ville. Le","'98.58277130"
"'1","'LINE","'stationnement des véhicules de livraison sera autorisé pendant le strict temps du chargement ou","'98.98614502"
"'1","'LINE","'déchargement des marchandises de 6b00 à 13h00, sauf dimanche et jour férié.","'93.71573639"
"'1","'LINE","'ARTICLE 3 Les emplacements sont situés","'97.32206726"
"'1","'LINE","'Avenue Henri Barbusse au n° *11/13","'88.13467407"
"'1","'LINE","'Rue Jules Guesde au n°26 au n*55/57 et au n°87,","'89.09133148"
"'1","'LINE","'Avenue Geneviève Anthonioz de Gaulle au n*56,","'90.43736267"
"'1","'LINE","'Chemin de Groslay 174/176,","'90.77946472"
"'1","'LINE","'Rue Auguste Pollissard au n°2 et au n' 10/12,","'84.16526031"
"'1","'LINE","'Place de la République au n'4,","'88.92514801"
"'1","'LINE","'chemin Latéral au * 1bis, à compter du mardi 18 mars 2014 livraison autorisée toute la journée,","'94.62648010"
"'1","'LINE","'chemin Latéral au n° 1ter, à compter du lundi 1er juillet 2013 livraison autorisée toute la journée,","'95.26502991"
"'1","'LINE","'rue Roger Salengro au droit des n*8/10 à compter du lundi 9 mars 2015,","'95.42475128"
"'1","'LINE","'Rue Paul Vaillant Couturier au n°30 à compter du mardi 26 mai 2015 Livraison autorisée toute la","'96.66734314"
"'1","'LINE","'-journée,","'89.22657013"
"'1","'LINE","'Rue Lucie Aubrac au droit de la crèche départementale à compter du lundi 30 novembre 2015,","'97.41347504"
"'1","'LINE","'avenue Henri Varagnat au droit de l'avenue Suzanne Buisson à compter du lundi 6 janvier 2020,","'98.53278351"
"'1","'LINE","'rue Etienne Dolet au droit du n*27 à compter du lundi 14 décembre 2015,","'96.39344788"
"'1","'LINE","'rue du Potager au droit du n°2 à compter du lundi 11 janvier 2016,","'94.62445068"
"'1","'LINE","'avenue de l'Est entre le n'6/8 à compter du lundi 12 décembre 2016. Livraison autorisée toute la","'96.70688629"
"'1","'LINE","'journée,","'93.32140350"
"'1","'LINE","'avenue de Rosny n*230,","'91.10984802"
"'1","'LINE","'rue des Frères Darty (2 places) à compter du lundi 29 mai 2017,","'98.54713440"
"'1","'LINE","'rue Roger Salengro au n*124 à compter du lundi 9 avril 2018,","'92.57199097"
"'1","'LINE","'place de la République à proximité du 120 avenue de la République à compter du lundi 9 avril","'98.60857391"
"'1","'LINE","'2018,","'98.84806061"
"'1","'LINE","'158, rue Louis Auguste Blanqui à compter du 9 juillet 2018.","'97.60119629"
"'1","'LINE","'rue George Sand au droit de la crèche à compter du 24 septembre 2018 Livraison autorisée","'97.69409943"
"'1","'LINE","'toute la journée,","'97.25893402"
"'1","'LINE","'avenue Anatole France n*70 à compter du 24 septembre 2018 livraison autorisée toute la","'94.96504974"
"'1","'LINE","'journée.","'97.68512726"
"'1","'LINE","'Hotel de ville Esplanade Claude Fuzler 9343 Bondy Cedex Tel 01 43 50 53 00 + 0148505317 Mail cab-muster bendy tr","'68.18926239"
"'2","'LINE","'-Rondpoint Léon Jouhaux n°30 à compter du 24 décembre 2018","'96.67575836"
"'2","'LINE","'8 rue Arthur Rimbaud (toute la journée)","'98.68276215"
"'2","'LINE","'-Rue Edouard Vaillant face à la rue Marguerite Duras","'95.72267151"
"'2","'LINE","'ARTICLE 4 : A cet effet il sera créé une matérialisation au sol ainsi que la pose de panneaux","'98.61877441"
"'2","'LINE","'RESERVE AUX LIVRAISONS "" de 6h00 à 13h00 sauf dimanche et jour férié.","'96.11714935"
"'2","'LINE","'ARTICLE 5 : La signalisation découlant de cet arrêté sera mise en place et entretenue par les","'98.17806244"
"'2","'LINE","'services de la Ville de Bondy.","'98.82289886"
"'2","'LINE","'ARTICLE 6 : Monsieur le Commissaire de Police, Monsieur le Responsable de la Police Municipale,","'98.25664520"
"'2","'LINE","'sont chargés chacun en ce qui le concerne de l'exécution du présent arrêté.","'98.19384003"
"'2","'LINE","'ARTICLE 7 : Ampliation du présent arrêté sera adressée.","'97.11339569"
"'2","'LINE","'Monsieur le Commissaire de Police,","'99.09017181"
"'2","'LINE","'Monsieur le Capitaine commandant la 14ème Compagnie de la Brigade des Sapeurs-Pompiers de","'98.97959900"
"'2","'LINE","'Paris,","'98.47294617"
"'2","'LINE","'Monsieur le Responsable de la Police Municipale,","'98.55479431"
"'2","'LINE","'Monsieur le Directeur Direction de la Voirie et Déplacements du Conseil Départemental de la","'98.49359894"
"'2","'LINE","'Seine-Saint-Denis à Livry-Gargan - 93190 LIVRY-GARGAN - Monsieur ELIA,","'94.59671021"
"'2","'LINE","'Pôle Cadre de Vie,","'98.55451202"
"'2","'LINE","'Monsieur MACIEL Services techniques,","'98.36161804"
"'2","'LINE","'Monsieur le Responsable Régie Voirie,","'97.93260193"
