'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'EPINAY- SUR-SENE","'55.70470810"
"'1","'LINE","'OF","'38.18227768"
"'1","'LINE","'ARRETE PERMANENT PORTANT REGLEMENTATION DU STATIONNEMENT","'99.04275513"
"'1","'LINE","'Unité Territoriale de la Ville d'Epinay-Sur-Seine","'97.86576080"
"'1","'LINE","'SOUS PRÉFECTURE","'77.61586761"
"'1","'LINE","'U.T. VOIRIE","'99.26310730"
"'1","'LINE","'REÇU LE","'84.06938171"
"'1","'LINE","'Arrêté permanent n° 07/264","'94.31183624"
"'1","'LINE","'19. DEC. 2007","'90.73858643"
"'1","'LINE","'Le Maire d'Epinay -sur-Seine,","'94.48577118"
"'1","'LINE","'93200 SAINT- DENIS","'93.78935242"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2213-1 à 5 et","'98.67435455"
"'1","'LINE","'L 2521-1 et 2","'92.29101563"
"'1","'LINE","'Vu l'ordonnance n° 2000-930 du 22 septembre 2000 modifiant la partie législative du code","'97.75949860"
"'1","'LINE","'de la route,","'99.41001892"
"'1","'LINE","'Vu les décrets n° 2001-250 et 2001-251 du 22 mars 2001 modifiant la partie réglementaire","'97.65274811"
"'1","'LINE","'du code de la route,","'99.52661133"
"'1","'LINE","'Vu le code de la route et notamment ses articles R 110-1, R 110-2, R 411-2, R 411-3, R 411-","'98.77876282"
"'1","'LINE","'4, R 411-8, R 411-25, R 411-26, R 411-28, R 414-14, R 417-10, R 417-11, R 417-12,","'93.84423065"
"'1","'LINE","'Vu l'arrêté préfectoral n° 00-5216 du 8 décembre 2000 abrogeant l'ordonnance de police du","'97.33589935"
"'1","'LINE","'1er juin 1969,","'94.58047485"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble de la","'98.36327362"
"'1","'LINE","'voirie du territoire de la Communauté d'Agglomération de Plaine Commune à compter du","'98.11145782"
"'1","'LINE","'1er janvier 2003,","'98.33099365"
"'1","'LINE","'Vu que le transfert de la voirie à Plaine Commune n'entraîne pas transfert des pouvoirs de","'98.78588867"
"'1","'LINE","'police du maire,","'99.27225494"
"'1","'LINE","'Considérant la nécessité d'instituer à titre permanent, sur l'ensemble de l'agglomération","'98.47364807"
"'1","'LINE","'d'Epinay-Sur-Seine, une interdiction de stationnement de 22 heures à 6 heures, pour les","'98.44020081"
"'1","'LINE","'véhicules dont le tonnage est supérieur à 3,5T, afin de pallier aux problèmes de","'99.04392242"
"'1","'LINE","'stationnement anarchique, il est nécessaire de prendre des dispositions particulières en","'98.43079376"
"'1","'LINE","'matière de circulation et de stationnement,","'98.98818970"
"'1","'LINE","'ARRETE","'99.57078552"
"'1","'LINE","'ARTICLE 1 - L'interdiction de stationnement, pour les véhicules dont le tonnage est","'94.63486481"
"'1","'LINE","'supérieur à 3,5T, est instituée à titre permanent sur l'ensemble de l'agglomération d'Epinay-","'98.31266785"
"'1","'LINE","'Sur-Seine de 22 heures à 6 heures.","'98.64429474"
"'1","'LINE","'Hôtel de Ville 1-3, rue Quétigny 93 806 Epinay-sur-Seine cedex Téléphone 01 49 71 99 99 Télécopieur 01 49 71 99 88","'88.98847961"
"'1","'LINE","'Site internet : www.epinay-sur-seine.fr","'90.96263885"
"'2","'LINE","'U.T. VOIRIE","'99.13051605"
"'2","'LINE","'Arrêté permanent n° 07/264","'94.69641876"
"'2","'LINE","'ARTICLE 2 - Les dispositions contenues dans le présent arrêté seront applicables à","'95.31705475"
"'2","'LINE","'compter de la date d'affichage du présent arrêté après transmission en sous préfecture.","'98.97901917"
"'2","'LINE","'ARTICLE 3 - La signalisation nécessaire sera mise en place par les services du Centre","'98.53256226"
"'2","'LINE","'Technique Municipal.","'93.96476746"
"'2","'LINE","'ARTICLE 4 - Dans les deux mois suivant sa publication, cette décision pourra faire l'objet","'98.23411560"
"'2","'LINE","'d'un recours devant la juridiction administrative pour excès de pouvoir ou plein contentieux.","'98.99937439"
"'2","'LINE","'ARTICLE 5 - Monsieur le Commissaire de Police, Monsieur le Commandant de","'97.88545990"
"'2","'LINE","'Gendarmerie, Monsieur le Responsable de la Police Municipale et tous les agents de la force","'99.32263947"
"'2","'LINE","'publique, chargés chacun en ce qui le concerne de l'exécution du présent arrêté, dont","'98.36315155"
"'2","'LINE","'ampliation sera transmise à Monsieur le Sous Préfet de Saint Denis, publié, affiché.","'98.15576935"
"'2","'LINE","'Fait à Epinay sur-Seine le,","'98.12245941"
"'2","'LINE","'14 DEC.","'84.37371063"
"'2","'LINE","'DEPINAY SUR","'86.67583466"
"'2","'LINE","'Le Maire,","'99.22538757"
"'2","'LINE","'Le Moiro certific quo le présent","'69.12213135"
"'2","'LINE","'acte reçu en Préfecture le: 19.12.02","'90.76478577"
"'2","'LINE","'MARATHON","'14.58170891"
"'2","'LINE","'Publié le 14.12.07","'97.02524567"
"'2","'LINE","'SEINE","'68.84556580"
"'2","'LINE","'*","'87.46555328"
"'2","'LINE","'Notifié le:","'95.49941254"
"'2","'LINE","'*","'89.64255524"
"'2","'LINE","'est exécutoire","'87.99760437"
"'2","'LINE","'BENE-SANT-DEVE)","'20.10619736"
"'2","'LINE","'Herve CHEVREAU","'97.72160339"
"'2","'LINE","'DEPINAT","'34.86498260"
"'2","'LINE","'Pour le Maire","'99.05873108"
"'2","'LINE","'SUR","'67.54179382"
"'2","'LINE","'sous PREFECTURE","'72.34674072"
"'2","'LINE","'l'Adjoint délégué","'82.99616241"
"'2","'LINE","'RECULE","'82.77062988"
"'2","'LINE","'SEINE","'56.94854355"
"'2","'LINE","'19.DEC. 2001","'42.89637375"
"'2","'LINE","'*","'88.18702698"
"'2","'LINE","'*","'77.19462585"
"'2","'LINE","'Patrice KONIECZNY","'79.19816589"
"'2","'LINE","'93200 SAINT IS DENIS","'67.19115448"
