'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'92.38531494"
"'1","'LINE","'DEPARTEMENT DES YVELINES","'87.09467316"
"'1","'LINE","'ARRONDISSEMENT DE MANTES","'97.19678497"
"'1","'LINE","'Arrêté temporaire no6.1.4/2021-025 bis (prolongation)","'87.48873901"
"'1","'LINE","'COMMUNE DE RICHEBOURG","'99.59525299"
"'1","'LINE","'ARRETÉ DE STATIONNEMENT, DE VOIRIE","'93.83532715"
"'1","'LINE","'ET DE CIRCULATION","'99.59938812"
"'1","'LINE","'Le MAIRE DE RICHEBOURG,","'87.59677887"
"'1","'LINE","'VU la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés des collectivités","'95.88334656"
"'1","'LINE","'territoriales ;","'90.00829315"
"'1","'LINE","'VU le code des collectivités territoriales, et notamment ses articles L.1111-1 à L.1111-10, L. 2212-1","'96.50855255"
"'1","'LINE","'à L.2212-5-1, L.2213-1 à L.2213-6-1 et L.3111-1 ;","'96.16361237"
"'1","'LINE","'VU le code de la route et notamment les articles L.411-6 et L.411-25","'96.78032684"
"'1","'LINE","'VU le code de la voirie routière et notamment les articles L.115-1, L.141-1, L.141-11 et L.141-12","'95.78559113"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière, (livre I quatrième partie","'93.90380859"
"'1","'LINE","'signalisation de prescription) approuvée par l'arrêté interministériel du 7 juin 1977 modifiée et","'98.12892914"
"'1","'LINE","'complétée ;","'91.93088531"
"'1","'LINE","'VU le règlement de voirie communautaire du Pays Houdanais approuvé par le conseil","'96.54541016"
"'1","'LINE","'communautaire le 10 décembre 2009 ;","'96.79052734"
"'1","'LINE","'VU la demande en date du 15 avril 2021 et la demande de prolongation en date du 28 octobre 2021","'98.31768799"
"'1","'LINE","'transmise par la société COLAS sise 3 rue Camille Claudel, 78450 VILLEPREUX, représentée","'98.25509644"
"'1","'LINE","'par M. FISCHER Cédric pour des travaux d'aménagement de voirie en traversée de ville, +","'98.61733246"
"'1","'LINE","'réfection de chaussée et trottoirs avec création de piste cyclable, nécessitant la restriction et","'98.95652771"
"'1","'LINE","'fermeture de la circulation de la route de Mantes (Nord) jusqu'à la route de Houdan (Sud) à","'99.37246704"
"'1","'LINE","'Richebourg ;","'92.57201385"
"'1","'LINE","'VU le décret 2010-578 du 31 mai 2010 classant la RD983 dans la nomenclature des routes à grande","'98.20142365"
"'1","'LINE","'circulation","'99.79714203"
"'1","'LINE","'VU l'avis du préfet en date du 29/10/2021","'93.52207947"
"'1","'LINE","'pour la route de Houdan et la route de","'99.64579010"
"'1","'LINE","'Mantes voies Communales RD 983 classées Route à Grande Circulation","'99.18870544"
"'1","'LINE","'ARRETE","'98.41970825"
"'1","'LINE","'ARTICLE 1er","'86.83933258"
"'1","'LINE","'A compter du 29 octobre 2021 et jusqu'au 31 décembre 2021 la circulation sera réglée","'99.35469055"
"'1","'LINE","'comme suit :","'96.01962280"
"'1","'LINE","'ARTICLE 2","'97.92154694"
"'1","'LINE","'la circulation sera interdite dans les deux sens route de Mantes et route de Houdan,","'99.65036011"
"'1","'LINE","'sauf pour les riverains ;","'97.02146912"
"'1","'LINE","'la circulation sera déviée :","'95.77218628"
"'1","'LINE","'pour les véhicules venant de Mantes : déviation par le contournement de","'98.22193146"
"'1","'LINE","'Richebourg vers D45 et RD983 Sud ;","'97.68380737"
