'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'6.1","'98.01363373"
"'1","'LINE","'BOR","'83.08425903"
"'1","'LINE","'ville","'98.05566406"
"'1","'LINE","'de","'95.31847382"
"'1","'LINE","'ARRETE N° 2017-137","'92.90486908"
"'1","'LINE","'Brie Comte Robert","'99.03419495"
"'1","'LINE","'Objet Règlementant la circulation des véhicules de plus de 3,5 tonnes chemin de la","'98.62905884"
"'1","'LINE","'Planchette.","'72.34106445"
"'1","'LINE","'Le Maire de la Ville de Brie-Comte-Robert,","'98.24317932"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales,","'98.07107544"
"'1","'LINE","'Vu le Code de la Sécurité Intérieure et notamment les articles L.511-1 et L.511-2","'98.69400024"
"'1","'LINE","'Vu le Code de la Route, notamment l'article R.411-26,","'98.71778870"
"'1","'LINE","'Vu l'article R 610-5 du Code Pénal,","'97.91118622"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des routes,","'98.98981476"
"'1","'LINE","'Vu l'instruction interministérielle modifiée sur la signalisation routière,","'96.57351685"
"'1","'LINE","'Considérant que le Maire peut, par arrêté motivé, réglementer la circulation des véhicules","'97.94852448"
"'1","'LINE","'notamment dans le cadre de la sécurité routière,","'98.09564209"
"'1","'LINE","'ARRETE","'99.68671417"
"'1","'LINE","'Article 1 : A compter de la mise en place de la signalisation routière conforme à la réglementation en","'98.17288971"
"'1","'LINE","'vigueur par les services techniques de la ville, la circulation est interdite pour les véhicules de plus de","'99.42192078"
"'1","'LINE","'3.5 tonnes affectés au transport de marchandises sur la totalité du chemin de la Planchette.","'98.11750031"
"'1","'LINE","'Article 2 : Les nouvelles dispositions énoncées à l'article 1 remplacent et abrogent toute","'95.59687042"
"'1","'LINE","'réglementation antérieure concernant les véhicules mentionnés.","'97.21065521"
"'1","'LINE","'Article 3 La présente réglementation sera portée à la connaissance du public au moyen d'une","'98.52185822"
"'1","'LINE","'signalisation conforme aux prescriptions de l'instruction ministérielle en matière de signalisation.","'98.83627319"
"'1","'LINE","'Sa mise en œuvre et sa maintenance seront à la charge des Services Techniques de la Commune","'97.86531067"
"'1","'LINE","'de Brie Comte Robert.","'95.03166199"
"'1","'LINE","'Article 4 : Monsieur le Maire, Monsieur le Directeur Général des Services de la Commune de Brie-","'97.92964935"
"'1","'LINE","'Comte-Robert, sont chargés chacun en ce qui les concerne, de la bonne exécution du présent arrêté.","'98.32900238"
"'1","'LINE","'Article 5 : Le présent arrêté sera adressé à : Commissariat de Moissy Sénart, Monsieur le Chef de","'96.82105255"
"'1","'LINE","'Service de la Police Municipale, Monsieur le Directeur des Services Techniques.","'98.92769623"
"'1","'LINE","'Brie, le 21 mars 2017","'99.33779144"
"'1","'LINE","'Jean LAVIOLETTE","'99.04657745"
"'1","'LINE","'Maire","'99.58296204"
"'1","'LINE","'Conseiller Départemental","'95.75971985"
"'1","'LINE","'DE","'48.76966858"
"'1","'LINE","'BRIE-COMTE","'39.82385254"
"'1","'LINE","'SAMPLE","'7.76455975"
"'1","'LINE","'77170","'97.02710724"
"'1","'LINE","'Le présent arrêté peut faire l'objet :","'96.13550568"
"'1","'LINE","'-d'un recours gracieux adressé à Monsieur le Maire 2 rue de Verdun 77170 Brie-Comte-Robert","'97.35404205"
"'1","'LINE","'-d'un recours contentieux auprès du Tribunal Administratif de Melun 43 rue du Général de Gaulle Case","'97.69340515"
"'1","'LINE","'postale 8630 77008 Melun Cedex, dans un délai de deux mois à compter de la publication.","'98.76091766"
