'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.69313812"
"'1","'LINE","'OBJET: AIRE DE LIVRAISON.","'88.40576172"
"'1","'LINE","'N° ML.2019P.0390","'73.61620331"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.41886139"
"'1","'LINE","'M","'92.31750488"
"'1","'LINE","'Portant réglementation du stationnement","'99.09268188"
"'1","'LINE","'Montreuil.fr","'96.78813171"
"'1","'LINE","'R DES CLOS FRANCAIS","'95.42534637"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.05075073"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'98.88698578"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8. R. 417-3 et R. 417-12","'96.43376160"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.36968994"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.71376801"
"'1","'LINE","'marques sur chaussée","'98.82425690"
"'1","'LINE","'Vu l'arrêté ARR2018_0092 du 06/02/2018 instituant délégation de signature du Maire de la ville de Montreuil","'99.30083466"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison, il est","'99.14151001"
"'1","'LINE","'nécessaire d'instaurer une règlementation du stationnement.","'96.90458679"
"'1","'LINE","'ARRÊTE","'90.11594391"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont un emplacement de stationnement réservé 12 R DES CLOS FRANCAIS","'97.83557892"
"'1","'LINE","'du côté pair, du lundi au samedi de 7 heures à 20 heures","'99.36994934"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit.","'98.55696869"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.52558899"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'98.72128296"
"'1","'LINE","'Article 2 : Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'98.35180664"
"'1","'LINE","'en place de la signalisation.","'99.66974640"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'97.42369843"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'97.85998535"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.46991730"
"'1","'LINE","'Fait à MONTREUIL, le 01/03/2019","'98.92009735"
"'1","'LINE","'Pour le Maire et par délégation,","'99.08124542"
"'1","'LINE","'Catherine PILON","'99.72544098"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'98.91688538"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.58634186"
"'1","'LINE","'HÔTEL DE VILLE . 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX 48 70 60 00 WWW.MONTRERageFIRsur 1","'84.07610321"
