'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Pôle Technique","'98.97974396"
"'1","'LINE","'N° ARR.2017.0486","'88.44873810"
"'1","'LINE","'Espaces Publics//ST","'89.47320557"
"'1","'LINE","'Commune de Montigny-lès-Cormeilles","'95.15828705"
"'1","'LINE","'MONTIGNY","'95.75025177"
"'1","'LINE","'les Cormeilles","'96.40840912"
"'1","'LINE","'ARRETE DU MAIRE","'99.71230316"
"'1","'LINE","'*******","'92.89201355"
"'1","'LINE","'ARR.2017.0486 - Arrêté réglementant le stationnement réservé aux","'97.33496857"
"'1","'LINE","'livraisons, avenue Aristide Maillol.","'99.10373688"
"'1","'LINE","'Le Maire de la Commune de Montigny-lès-Cormeilles,","'95.26635742"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L.2211-1,","'96.76150513"
"'1","'LINE","'L.2213-1. et L.2213-2,","'92.75321198"
"'1","'LINE","'Le Maire de la Commune de Montigny-lès-Cormeilles,","'95.64423370"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment en ses articles","'98.27173615"
"'1","'LINE","'L.2211.1, L.2213.1. et L.2213.2,","'90.25711823"
"'1","'LINE","'Vu le Code de la Route,","'99.56951904"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'98.18426514"
"'1","'LINE","'Considérant la nécessité d'assurer le stationnement de véhicules de livraisons","'98.87495422"
"'1","'LINE","'devant le laboratoire d'analyses médicales sis 7 avenue Aristide Maillol à Montigny-","'99.13740540"
"'1","'LINE","'lès-Cormeilles,","'72.91138458"
"'1","'LINE","'ARRETE","'99.72941589"
"'1","'LINE","'ARTICLE 1er : Sont autorisés à stationner devant le laboratoire d'analyses","'96.97514343"
"'1","'LINE","'médicales sis 7 avenue Aristide Maillol, sur les 2 places réservées à cet effet, les","'99.05270386"
"'1","'LINE","'véhicules de livraison,","'97.83132935"
"'1","'LINE","'ARTICLE 2 : Le stationnement des véhicules légers est interdit du lundi au vendredi","'98.53240967"
"'1","'LINE","'de 8h00 à 19h00,","'99.61493683"
"'1","'LINE","'ARTICLE 3 : La signalisation horizontale et verticale sera mise en place par la régie","'98.96157837"
"'1","'LINE","'municipal,","'98.70097351"
"'1","'LINE","'ARTICLE 4 : Les infractions aux dispositions du présent arrêté seront constatées et","'98.44058990"
"'1","'LINE","'poursuivies, conformément aux lois en vigueur,","'97.86328125"
"'1","'LINE","'ARTICLE 5 : Le présent arrêté prendra effet à compter du 23 octobre 2017 et sera","'98.65238953"
"'1","'LINE","'publié et affiché dans la commune par le service compétent,","'99.15294647"
"'2","'LINE","'ARTICLE 6 : Madame la Commissaire de Police, Monsieur le Commandant de","'98.89269257"
"'2","'LINE","'Gendarmerie, et tous les agents de la force publique, sont chargés, chacun en ce","'97.91414642"
"'2","'LINE","'qui les concerne, de l'exécution du présent arrêté","'98.31421661"
"'2","'LINE","'Fait à Montigny-lès-Cormeilles, le 17 octobre 2017","'96.21559906"
"'2","'LINE","'DE MONTIGNY.","'74.82525635"
"'2","'LINE","'CEP","'13.44845295"
"'2","'LINE","'COUNTRY","'14.23381615"
"'2","'LINE","'Marcel SAINT AUBIN","'99.78201294"
"'2","'LINE","'UTILE","'27.35015488"
"'2","'LINE","'95370","'54.76804352"
"'2","'LINE","'-","'44.00167084"
"'2","'LINE","'S3","'41.13955688"
"'2","'LINE","'Maire Adjoint aux Travaux, à l'Urbanisme","'98.27097321"
"'2","'LINE","'et au Cadre de Vie","'99.72682953"
