'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'République française","'92.37988281"
"'1","'LINE","'Liberté, Égalité, Fraternité","'88.67382813"
"'1","'LINE","'SAINT-OUEN","'92.45755768"
"'1","'LINE","'République Française","'88.50563049"
"'1","'LINE","'Liberté, Egalité, Fraternité","'82.85640717"
"'1","'LINE","'DVD","'99.71535492"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'97.51463318"
"'1","'LINE","'N° AR/08/491","'89.76400757"
"'1","'LINE","'Objet","'95.00325775"
"'1","'LINE","'Réglementation du stationnement rue des Rosiers.","'95.64955139"
"'1","'LINE","'Le Maire de la Ville de Saint-Ouen,","'97.20220947"
"'1","'LINE","'Vu l'article L 2213-1 du Code général des collectivités territoriales,","'97.74556732"
"'1","'LINE","'Vu le Code de la Route concernant le stationnement gênant,","'97.48826599"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et","'98.55423737"
"'1","'LINE","'autoroutes,","'95.09003448"
"'1","'LINE","'Considérant qu'il y a lieu de réorganiser la réglementation du stationnement rue des Rosiers","'98.84326935"
"'1","'LINE","'et ce afin de garantir une plus grande sécurité des usagers de la voie","'98.36222076"
"'1","'LINE","'Considérant que tout véhicule en infraction pourra faire l'objet d'un enlèvement et sera mis en","'99.12755585"
"'1","'LINE","'fourrière par les services compétents conformément aux dispositions de l'article R 417-10 du Code de la","'98.09874725"
"'1","'LINE","'Route.","'97.99049377"
"'1","'LINE","'ARRETE","'99.44406128"
"'1","'LINE","'ARTICLE 1","'96.34409332"
"'1","'LINE","'A compter du présent arrêté, les arrêtés antérieurs du Maire sont abrogés.","'97.47653961"
"'1","'LINE","'ARTICLE 2","'96.70101166"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers sera interdit en dehors des zones","'98.93288422"
"'1","'LINE","'matérialisées au sol.","'97.42947388"
"'1","'LINE","'ARTICLE 3","'98.03044891"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers sera réservé aux véhicules de plus de","'98.80444336"
"'1","'LINE","'3,5 tonnes sur les aires de livraisons matérialisées au sol, du jeudi 18 h au lundi 18 h, du numéro 100 à","'98.23616028"
"'1","'LINE","'l'entrée du marché Serpette et du numéro 124 à l'impasse Dauphine.","'96.99062347"
"'1","'LINE","'ARTICLE 4","'98.62739563"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers sur les aires de livraisons et en dehors","'98.93182373"
"'1","'LINE","'des jours et horaires définis à l'article 3, sera autorisé à tout véhicules.","'98.35528564"
"'1","'LINE","'ARTICLE 5","'97.27090454"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers au droit des numéros 69, 95, 120 et en","'98.80038452"
"'1","'LINE","'face des numéros 9, 41, 60 et 117 sera réservé à la montée et à la descente des voyageurs des","'99.25401306"
"'1","'LINE","'transports en commun","'89.42417908"
"'1","'LINE","'Mairie de Saint-Quen","'86.57677460"
"'1","'LINE","'6 place de la République, 93406 Saint-Quen CEDEX","'93.83514404"
"'1","'LINE","'tél. 01 49 45 67 89 fax 01 49 45 69 99","'84.67720795"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'72.71449280"
"'1","'LINE","'Toute la correspondance doit être adressée à Madame le Maire de Saint-Ouen","'92.46646881"
"'2","'LINE","'ARTICLE 6","'97.68722534"
"'2","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers sera réservé aux deux roues au droit du","'99.05049896"
"'2","'LINE","'numéro 140 et à l'angle Rosiers/Paul Bert (avant le passage piétons).","'98.69252014"
"'2","'LINE","'ARTICLE 7","'99.33537292"
"'2","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers sera réservé aux transports de fonds au","'98.94342041"
"'2","'LINE","'droit du numéro 152.","'99.00559998"
"'2","'LINE","'ARTICLE 8","'99.21358490"
"'2","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers à l'angle de la rue Alexandre Bachelet","'98.81090546"
"'2","'LINE","'sera réservé aux personnes à mobilité réduite (2 places).","'98.72547150"
"'2","'LINE","'ARTICLE 9","'99.56037140"
"'2","'LINE","'A compter du présent arrêté, le stationnement rue des Rosiers de tout véhicule non autorisé sur les","'99.16708374"
"'2","'LINE","'emplacements définis aux articles 3, 5, 6, 7 et 8 sera considéré comme gênant.","'98.58255768"
"'2","'LINE","'ARTICLE 10","'99.78282928"
"'2","'LINE","'Les prescriptions de l'article précédent seront matérialisées au moyen d'une signalisation horizontale et","'99.00315094"
"'2","'LINE","'verticale installée à la diligence des services techniques de la Ville de Saint-Ouen.","'97.03909302"
"'2","'LINE","'ARTICLE 11","'99.77304077"
"'2","'LINE","'Tout éventuel recours auprès des juridictions compétentes doit être effectué avant l'expiration des","'98.94403076"
"'2","'LINE","'2 mois à compter de la date de notification du présent arrêté.","'98.52758789"
"'2","'LINE","'ARTICLE 12","'99.81823730"
"'2","'LINE","'Monsieur le Directeur Général des Services de la Mairie de Saint-Ouen, Monsieur le Commissaire","'97.41620636"
"'2","'LINE","'principal de police de Saint-Ouen, Madame la Responsable de service de la police municipale de","'99.25392151"
"'2","'LINE","'Saint-Quen sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'94.37572479"
"'2","'LINE","'ARTICLE 13","'99.84114838"
"'2","'LINE","'Ampliation du présent arrêté sera adressée à Monsieur le Sous-préfet de l'arrondissement de","'98.50677490"
"'2","'LINE","'Saint-Denis, affichée en mairie et publiée au recueil des actes administratifs.","'97.40501404"
"'2","'LINE","'Fait à Saint-Ouen, le","'94.39230347"
"'2","'LINE","'20 OCT. 2008","'94.95194244"
"'2","'LINE","'Pour le Maire, par délégation","'98.80535889"
"'2","'LINE","'Rémi FARGEAS","'98.42699432"
"'2","'LINE","'Adjoint au Maire","'99.67797852"
