'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE GAGNY","'99.54250336"
"'1","'LINE","'N°432","'42.51457596"
"'1","'LINE","'SERVICES TECHNIQUES","'99.24595642"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS","'97.70352936"
"'1","'LINE","'DU MAIRE DE GAGNY","'99.70372772"
"'1","'LINE","'(Seine-Saint-Denis)","'96.13778687"
"'1","'LINE","'OBJET :","'93.20745087"
"'1","'LINE","'Rue des Trois Sœurs -","'90.41783142"
"'1","'LINE","'Interdiction de circulation aux véhicules de plus de 3,5 tonnes.","'98.74481964"
"'1","'LINE","'Le Maire,","'83.24572754"
"'1","'LINE","'Conseiller Général de la Seine-Saint-Denis","'98.35026550"
"'1","'LINE","'Chevalier de la Légion d'Honneur,","'95.55300140"
"'1","'LINE","'Vu le code général des collectivités territoriales,","'98.35917664"
"'1","'LINE","'Vu le code de la route,","'99.54463959"
"'1","'LINE","'Considérant que l'étroitesse de la rue des Trois Sœurs pose des problèmes de sécurité lors du passage des véhicules","'97.67958832"
"'1","'LINE","'poids lourds,","'95.36607361"
"'1","'LINE","'ARRETE :","'91.25273895"
"'1","'LINE","'Article premier. A compter du 6 septembre 1999, la circulation sera interdite, rue des Trois Sœurs aux véhicules de plus de","'97.27373505"
"'1","'LINE","'3,5 tonnes sauf aux véhicules utilitaires desservant les propriétaires riverains de la voie.","'96.43828583"
"'1","'LINE","'Article 2 La signalisation sera mise en place et entretenue par les services techniques municipaux.","'98.54915619"
"'1","'LINE","'Article 3.- Toutes infractions au présent arrêté seront constatées par des procès-verbaux qui seront transmis aux tribunaux","'99.01553345"
"'1","'LINE","'compétents.","'92.53513336"
"'1","'LINE","'Article 4.- - Ampliation du présent arrêté sera notifiée à :","'96.45016479"
"'1","'LINE","'Monsieur le Commissaire de Police Principal,","'98.66752625"
"'1","'LINE","'Monsieur le Commandant de la Brigade de Gendarmerie,","'94.25270844"
"'1","'LINE","'Monsieur le Commandant de la Brigade de Sapeurs-Pompiers,","'98.53170776"
"'1","'LINE","'Les services techniques municipaux,","'97.89869690"
"'1","'LINE","'qui sont chargés, chacun en ce qui le concerne, de son exécution.","'96.83396149"
"'1","'LINE","'Fait à GAGNY, le 23 août 1999.","'95.61940002"
"'1","'LINE","'Pour le Maire, l'Adjoint Délégué,","'96.12520599"
"'1","'LINE","'de","'88.74745941"
"'1","'LINE","'GAGNY","'92.20185089"
"'1","'LINE","'MAILIN","'15.86242294"
"'1","'LINE","'ST","'83.77259064"
"'1","'LINE","'(Seine","'41.54069901"
"'1","'LINE","'Département de Seine-Saint-Denis Canton de GAGNY","'98.50528717"
"'1","'LINE","'HÔTEL DE VILLE DE GAGNY 1, Place Foch B.P. 81 93221 GAGNY cedex - 1 01.43.01.43.01 Em 01.43.01.43.00","'90.44036865"
