'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.61968994"
"'1","'LINE","'VILLE DE WISSOUS","'99.85550690"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 08-015","'95.12985229"
"'1","'LINE","'PORTANT SUR LA REGLEMENTATION DE LA","'98.79639435"
"'1","'LINE","'CIRCULATION ET DU STATIONNEMENT RUE","'99.14325714"
"'1","'LINE","'ANDRE THIERRY","'99.16131592"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.51549530"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'97.73384094"
"'1","'LINE","'Vu le Code de la Route ;","'98.16811371"
"'1","'LINE","'VU le Code Pénal et notamment son article R 610.5 relatif à la circulation ;","'98.39067078"
"'1","'LINE","'Considérant l'infrastructure routière de la Rue André Thierry, située dans une zone","'96.80520630"
"'1","'LINE","'résidentielle,","'95.01699829"
"'1","'LINE","'Il y a lieu par conséquent, de réglementer la circulation et le stationnement dans cette rue ;","'97.59674835"
"'1","'LINE","'ARRETE","'99.47785950"
"'1","'LINE","'Article 1 : La circulation de tous les véhicules de plus de 3T5 sera interdite (sauf livraison),","'98.15339661"
"'1","'LINE","'Rue André Thierry.","'96.09852600"
"'1","'LINE","'Article 2 : Le stationnement sera interdit à tous les véhicules de plus de 3T5 (sauf livraisons)","'97.35397339"
"'1","'LINE","'dans cette rue.","'98.53054047"
"'1","'LINE","'Article","'99.62561798"
"'1","'LINE","'3","'98.50794983"
"'1","'LINE","'Les panneaux de signalisation nécessaires seront mis en place aux lieux concernés","'99.36086273"
"'1","'LINE","'par les Services Techniques Municipaux.","'98.86727142"
"'1","'LINE","'Article 4 : Les infractions aux dispositions du présent arrêté seront constatées par des procès-","'97.99088287"
"'1","'LINE","'verbaux qui seront transmis aux tribunaux compétents.","'98.16103363"
"'1","'LINE","'Article","'99.79093933"
"'1","'LINE","'5","'96.56283569"
"'1","'LINE","': Monsieur le Commissaire de Police, Le Service de la Police Municipale, sont chargés,","'97.80664825"
"'1","'LINE","'chacun en ce qui le concerne, de l'exécution du présent arrêté, dont ampliation","'98.78068542"
"'1","'LINE","'sera transmise à :","'95.34064484"
"'1","'LINE","'- Monsieur le Commissaire de Police de Massy,","'97.35966492"
"'1","'LINE","'La Police Municipale de WISSOUS,","'97.53569031"
"'1","'LINE","'Les Services Techniques Municipaux,","'98.57127380"
"'1","'LINE","'- Le Service urbanisme,","'94.97264862"
"'1","'LINE","'Les riverains","'98.48794556"
"'1","'LINE","'Wissous, le 14 février 2008","'93.05219269"
"'1","'LINE","'LIMITED","'16.23926544"
"'1","'LINE","'Richard TRINQUIER","'69.99388885"
"'1","'LINE","'Maire de Wissous","'99.64436340"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 27 Fax 01 69 20 19 14","'99.29444122"
