'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE DE","'98.56732178"
"'1","'LINE","'SAINT","'99.79975891"
"'1","'LINE","'OUEN","'95.35319519"
"'1","'LINE","'République Française","'90.41519928"
"'1","'LINE","'Liberté, Égalité, Fraternité","'89.58984375"
"'1","'LINE","'MAIRIE DE SAINT-OUEN","'90.53540802"
"'1","'LINE","'6 place de la République . 93406 Saint-Ouen CEDEX","'94.28158569"
"'1","'LINE","'T 0149456789 F 01 49 45 69 99","'86.20402527"
"'1","'LINE","'DVD","'99.81330109"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.21606445"
"'1","'LINE","'N° AR/16/623","'88.75952148"
"'1","'LINE","'Objet","'96.26910400"
"'1","'LINE","'Règlementation du stationnement rue Godefroy.","'98.18637085"
"'1","'LINE","'Le Maire de Saint-Ouen,","'96.02050018"
"'1","'LINE","'Vu le code général des collectivités territoriales et, notamment, ses articles L. 2211-1, L. 2212-2 et","'98.90548706"
"'1","'LINE","'suivants, L. 2213-1 à L. 2213-6 et L. 2521-2 ;","'96.70177460"
"'1","'LINE","'Vu le code général de la propriété des personnes publiques et, notamment, ses articles L. 2122 à","'98.75147247"
"'1","'LINE","'L. 2122-3, L. 2125-1 à L.2125-6 et L. 2132-1 ;","'96.81014252"
"'1","'LINE","'Vu le code pénal et notamment, ses articles R. 644-2 et R. 610-5","'99.17278290"
"'1","'LINE","'Vu le code de la santé publique et, notamment, ses articles R. 1334-36 et R. 1334-37 ;","'98.38083649"
"'1","'LINE","'Vu le code de la route et, notamment, ses articles L. 411-1, L. 411-6, R. 411-21-1, R. 411-24 à","'97.98638153"
"'1","'LINE","'R.411-28, R. 411-25 et R.417-10 ;","'95.19347382"
"'1","'LINE","'Vu le code de la voirie routière et, notamment ses articles L.113-2 et suivant, L.115-1, L. 116-2, R.","'98.33474731"
"'1","'LINE","'115-1 à R. 115-4, .116-2, L.141-11 et R*.141-13 à R*.141-21 ;","'90.78574371"
"'1","'LINE","'Vu l'arrêté ministériel en date du 24 novembre 1967 relatif à la signalisation des routes et","'99.32807922"
"'1","'LINE","'autoroutes, modifié","'96.99639130"
"'1","'LINE","'Vu le règlement sanitaire départemental en date du 24 décembre 1980 :","'95.01731110"
"'1","'LINE","'Vu l'instruction ministérielle sur la signalisation routière (livre 1, 8ème partie, signalisation","'95.94521332"
"'1","'LINE","'temporaire) approuvée par arrêté interministériel en date du 6 novembre 1992","'98.67790985"
"'1","'LINE","';","'82.90009308"
"'1","'LINE","'Vu l'arrêté municipal 15/284 portant règlementation et extension du stationnement payant sur le","'99.12503052"
"'1","'LINE","'territoire de la commune de Saint-Ouen","'96.67853546"
"'1","'LINE","':","'81.60812378"
