'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIEDE","'85.79380035"
"'1","'LINE","'SAINT","'90.23613739"
"'1","'LINE","'OUEN","'91.48555756"
"'1","'LINE","'République Française","'89.74578094"
"'1","'LINE","'Liberté, Égalité, Fraternité","'89.83215332"
"'1","'LINE","'2 Classia DE QUEN","'39.77164078"
"'1","'LINE","'6 place de la République a 93406 Saint-Ouen CEDEX","'89.68142700"
"'1","'LINE","'I 01 49 45 67 89 : 01 49 45 69 99","'77.13771820"
"'1","'LINE","'DVD","'99.84187317"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.59850311"
"'1","'LINE","'N° AR/14/750","'89.10437012"
"'1","'LINE","'Objet","'95.23271179"
"'1","'LINE","'Règlementation du stationnement rue Lise-London.","'97.56278229"
"'1","'LINE","'Le Maire de Saint-Ouen,","'96.46495819"
"'1","'LINE","'Vu le code général des collectivités territoriales et, notamment, ses articles L. 2211-1, L. 2212-2 et","'98.92053223"
"'1","'LINE","'suivants, L. 2213-1 à L. 2213-6 et L. 2521-2 ;","'96.03021240"
"'1","'LINE","'Vu le code général de la propriété des personnes publiques et, notamment, ses articles L. 2122 à","'98.95097351"
"'1","'LINE","'L. 2122-3, L. 2125-1 à L.2125-6 et L. 2132-1 ;","'96.70616150"
"'1","'LINE","'Vu le code pénal et notamment, ses articles R. 644-2 et R. 610-5 ;","'97.80836487"
"'1","'LINE","'Vu le code de la santé publique et, notamment, ses articles R. 1334-36 et R. 1334-37 ;","'98.18350983"
"'1","'LINE","'Vu le code de la route et, notamment, ses articles L. 411-1, L. 411-6, R. 411-21-1, R. 411-24 à","'98.22023773"
"'1","'LINE","'R.411-28, R. 411-25 et R.417-10","'97.62400055"
"'1","'LINE","'Vu le code de la voirie routière et, notamment ses articles L.113-2 et suivant, L.115-1, L. 116-2, R.","'98.73411560"
"'1","'LINE","'115-1 à R. 115-4, R. 116-2, L.141-11 et R*.141-13 à R*.141-21 ;","'94.05108643"
"'1","'LINE","'Vu l'arrêté ministériel en date du 24 novembre 1967 relatif à la signalisation des routes et","'99.31491852"
"'1","'LINE","'autoroutes, modifié ;","'88.51091766"
"'1","'LINE","'Vu le règlement sanitaire départemental en date du 24 décembre 1980 ;","'96.84064484"
"'1","'LINE","'Vu l'instruction ministérielle sur la signalisation routière (livre 1, 8ème partie, signalisation","'96.32673645"
"'1","'LINE","'temporaire) approuvée par arrêté interministériel en date du 6 novembre 1992 ;","'97.20217133"
"'1","'LINE","'Vu la délibération du Conseil Municipal du 1er octobre 2014 portant dénomination de la rue Lise","'97.46212769"
"'1","'LINE","'London.","'96.06319427"
"'1","'LINE","'Considérant qu'il y a lieu d'organiser la réglementation du stationnement rue Lise-London et cela","'99.00992584"
"'1","'LINE","'afin de garantir une plus grande sécurité des usagers de la voie.","'97.82836151"
"'1","'LINE","'ARRÊTE:","'84.97208405"
"'1","'LINE","'Article 1 :","'91.11489868"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue Lise-London sera interdit des deux côtés de la","'98.85732269"
"'1","'LINE","'voie, et sur toute la longueur.","'97.81078339"
"'1","'LINE","'Article 2","'95.50403595"
"'1","'LINE","'A compter du présent arrêté, l'emplacement de stationnement rue Lise-London/angle rue des","'98.60259247"
"'1","'LINE","'Docks, en face de l'école, sera réservé aux livraisons.","'97.21431732"
"'1","'LINE","'Article 3 :","'92.29379272"
"'1","'LINE","'A compter du présent arrêté, le stationnement rue Lise-London, de tout véhicule non autorisé sur","'98.72354126"
"'1","'LINE","'l'emplacement défini à l'article 2 sera considéré comme gênant.","'95.05902863"
"'1","'LINE","'Article 4 :","'93.14589691"
"'1","'LINE","'Les prescriptions de l'article précédent seront matérialisées au moyen d'une signalisation","'98.75368500"
"'1","'LINE","'horizontale et verticale installée à la diligence des services techniques de la Ville de Saint-Ouen.","'98.18341827"
"'1","'LINE","'mairie@mairie-saint-ouen.fr","'69.93720245"
"'1","'LINE","'ville-saintouen.fr","'85.90000153"
"'1","'LINE","'Toute la correspondance doit être adressée ó Monsieur le Moire de Saint-Quen","'84.81632233"
"'2","'LINE","'Article 5 :","'96.60507965"
"'2","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées par procès-verbaux et les","'99.05322266"
"'2","'LINE","'contrevenants poursuivis conformément à la loi.","'97.18872070"
"'2","'LINE","'Article 6 :","'95.90766144"
"'2","'LINE","'Le présent arrêté peut faire l'objet d'un recours devant le tribunal administratif de Montreuil - 7 rue","'98.89754486"
"'2","'LINE","'Catherine Puig - 93558 Montreuil cédex, dans un délai de 2 mois à compter de sa publication.","'98.58747101"
"'2","'LINE","'Article 7 :","'93.91175079"
"'2","'LINE","'Monsieur le Directeur Général des Services de la Mairie de Saint-Ouen, Madame le Commissaire","'98.61097717"
"'2","'LINE","'de police de Saint-Ouen, Madame la Chef de service de la Police Municipale de Saint-Ouen sont","'96.19376373"
"'2","'LINE","'chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'96.81682587"
"'2","'LINE","'Article 8 :","'95.33635712"
"'2","'LINE","'Ampliation du présent arrêté sera transmise à Monsieur le Préfet de la Seine-Saint-Denis, affichée","'98.91065979"
"'2","'LINE","'en Mairie et publiée au recueil des actes administratifs réglementaires de la commune de","'99.10946655"
"'2","'LINE","'Saint-Ouen.","'66.70250702"
