'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'13-SEP-2012 15:21 DE :","'94.42211914"
"'1","'LINE","'A:0148027540","'71.94075012"
"'1","'LINE","'P.1'1","'42.79817200"
"'1","'LINE","'DEPARTMENT DE LA SEINE-SAINT-DENIS","'76.02451324"
"'1","'LINE","'RERUBLIQUE FRANCAISE","'42.40974426"
"'1","'LINE","'LIBERTE + #GAUTE PRATEANITE","'58.81278610"
"'1","'LINE","'Maisie des Pavillons-soved Bo","'54.85094833"
"'1","'LINE","'ARRETE","'96.64839935"
"'1","'LINE","'Tel. 68 46 25 31","'74.17083740"
"'1","'LINE","'REGLEMENTANT LE ETATIONNEMENT DES VEHICULES PESANT","'83.58934021"
"'1","'LINE","'Telecogiour 45.48.03.40","'24.18017006"
"'1","'LINE","'EN CHARGE PLUS DE 3 TONNES 5 SUR LE TERRITOIRE DE","'93.72899628"
"'1","'LINE","'SERVICES TECHNIQUES","'98.48492432"
"'1","'LINE","'LA COMMUNE","'99.33219147"
"'1","'LINE","'YC/ED 89/204","'90.47378540"
"'1","'LINE","'Le Naire des","'78.59808350"
"'1","'LINE","'Vu le Code des Communes L.183.1. et L.183.2.","'88.38068390"
"'1","'LINE","'Vu le Code de la Route et se3 Décrets subséquents,","'94.20102692"
"'1","'LINE","'Considérant qu'il est nécessaire de réglementer le stationnement","'79.65876007"
"'1","'LINE","'des véhicules pesant en charge plus de 3 tonnes 5 BUT l'ensemble du tea","'85.51103973"
"'1","'LINE","'ritoire de la Commune","'88.71509552"
"'1","'LINE","'ARRETE","'89.08385468"
"'1","'LINE","'ARTICLE : A compter du 1241 Juillet 1989, le stationnexent des véhicule","'75.59439087"
"'1","'LINE","'pesant en charge plus de 3 tonnes 5 sere intered BUT","'81.52741241"
"'1","'LINE","'semble du territoire de 1s Commune des","'89.78500366"
"'1","'LINE","'ARTICLE 2 : Une désogation de 1'Article i SATE copengent aunordée sur","'69.47418976"
"'1","'LINE","'vehicules suivancs pesant en charge plus de : torne","'67.76001740"
"'1","'LINE","'- (Shicules du service ce nettoiement","'69.84152222"
"'1","'LINE","'or Vehicules G@ remassage des ordures ménageres","'67.53364563"
"'1","'LINE","'in Véhicules de transport en commun,","'78.72852325"
"'1","'LINE","'- Véhicules des services publics pour intervention imperpative","'82.92616272"
"'1","'LINE","'- Vehicules des services municipaux,","'69.61155701"
"'1","'LINE","'- Convoisfuneraires,","'69.91502380"
"'1","'LINE","'- Véhicules de livraison pour le service des rivorains at M.","'78.17466736"
"'1","'LINE","'commerces","'72.07074738"
"'1","'LINE","'Vehicles de démenagement","'53.38949585"
"'1","'LINE","'Ces deux distributes estegories Jevant consider de learning","'52.64271545"
"'1","'LINE","'senre dans 12 Sais","'40.98277283"
"'1","'LINE","'9912 Limits au temps striptement","'63.54022598"
"'1","'LINE","'au chargement. ou des merchandises, à 1 on a la","'73.14389801"
"'1","'LINE","'descente des personnes, suc interventions.","'64.94242096"
"'1","'LINE","'ARTICLE 3 : Le signalisation cécoulant de cel Arrêté SPIC alea or plan","'56.15917969"
"'1","'LINE","'er entretence p.a les soins de in lille.","'56.58688354"
"'1","'LINE","'ARTICLE 4 : Le Présent Acréta sera publité et aFFiche 30 Type","'63.25561523"
"'1","'LINE","'habituels.","'46.35782623"
"'3","'LINE","'13-SEP-2012 16:03 DE :","'85.37145233"
"'3","'LINE","'H:01480375-16","'24.97715759"
"'3","'LINE","'P.I.I","'19.18790817"
