'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DIRECTION GENERALE DES","'98.84499359"
"'1","'LINE","'VILLE DE BOULOGNE BILLANCOURT","'99.18480682"
"'1","'LINE","'SERVICES TECHNIQUES ET DE","'98.80788422"
"'1","'LINE","'L'URBANISME","'97.39148712"
"'1","'LINE","'ARRETE","'97.41757202"
"'1","'LINE","'DIRECTION DE LA VOIRIE","'99.31437683"
"'1","'LINE","'ET DE LA PROPRETE","'98.84474182"
"'1","'LINE","'PML/DP n° 99/ASC/27","'92.81095123"
"'1","'LINE","'SERVICE STATIONNEMENT","'99.18833923"
"'1","'LINE","'Le Maire de Boulogne-Billancourt (Hauts-de-Seine),","'98.19597626"
"'1","'LINE","'CIRCULATION","'99.67247009"
"'1","'LINE","'Vu les articles L.2212-1, L.2212-2, L.2212-3, L.2213-1, 2213-2,","'90.54882813"
"'1","'LINE","'Circulation Interdite","'99.35408020"
"'1","'LINE","'2213-3, L.2521-21 et L.2521-2 du Code Général des Collectivités","'98.75115967"
"'1","'LINE","'Territoriales,","'84.34983063"
"'1","'LINE","'rue Le Corbusier","'99.18498230"
"'1","'LINE","'Pour les véhicules de plus de","'99.47069550"
"'1","'LINE","'Vu l'arrêté municipal du 7 décembre 1999 déclarant la circulation à","'98.81578827"
"'1","'LINE","'3,5 T","'97.56748962"
"'1","'LINE","'sens unique, rue Le Corbusier, entre la rue de la Saussière et le","'98.28086853"
"'1","'LINE","'boulevard Jean-Jaurès, et dans ce sens,","'95.79188538"
"'1","'LINE","'Vu l'avis de Madame le Commissaire Divisionnaire de Police","'99.28833008"
"'1","'LINE","'enregistré en Mairie le 15 décembre 1999,","'98.99664307"
"'1","'LINE","'Considérant que pour améliorer la circulation dans le quartier du","'99.22537231"
"'1","'LINE","'Centre Ville, il convient de prendre des mesures règlementaires.","'97.37552643"
"'1","'LINE","'ARRETE","'96.88752747"
"'1","'LINE","'Article 1","'94.42637634"
"'1","'LINE","'La circulation de tout véhicule dont le tonnage est supérieur à 3,5 T est interdite rue","'99.23188782"
"'1","'LINE","'Le Corbusier, entre la rue de la Saussière et le boulevard Jean-Jaurès, :","'94.91799164"
"'1","'LINE","'Article 2","'95.23475647"
"'1","'LINE","'Les mesures ne s'appliquent pas aux véhicules de sécurité, ainsi qu'aux véhicules","'98.45301819"
"'1","'LINE","'municipaux.","'94.96408081"
"'1","'LINE","'Article 3","'95.76329803"
"'1","'LINE","'L'accès aux propriétés riveraines ainsi qu'aux véhicules de sécurité devra être maintenu.","'97.80634308"
"'1","'LINE","'Article 4","'95.09259796"
"'1","'LINE","'Le présent arrêté sera imprimé et placardé dans la commune de Boulogne-Billancourt.","'97.12850189"
"'1","'LINE","'Article 5 :","'91.77086639"
"'1","'LINE","'Ampliation du présent arrêté est adressée à :","'97.00514984"
"'1","'LINE","'Madame le Commissaire Divisionnaire de Police.","'93.48936462"
"'1","'LINE","'Monsieur le Commandant de la Gendarmerie, brigade territoriale de Boulogne-","'98.52857208"
"'1","'LINE","'Billancourt,","'95.36241150"
"'1","'LINE","'Monsieur l'Adjudant du Centre de Secours.","'98.33709717"
"'1","'LINE","'Monsieur le Directeur de la Prévention et de la Sécurité,","'98.81774902"
"'1","'LINE","'Article 6","'97.93097687"
"'1","'LINE","'L'exécution du présent arrêté sera assurée par les officiers et agents de Police Judiciaire","'98.85865784"
"'1","'LINE","'habilités à cet effet par les articles R 248 et suivants du Code de la Route.","'98.47939301"
"'1","'LINE","'Fait en Mairie, à Boulogne-Billancourt, le vingt et un décembre mil neuf cent quatre vingt dix neuf.","'98.67564392"
"'1","'LINE","'Le Maire-Adjoint délégué au Commerce.","'95.09523773"
"'1","'LINE","'à l'Artisanat, à la Voirie et à la Propreté,","'86.68217468"
"'1","'LINE","'LE","'66.44089508"
"'1","'LINE","'29.DEC. 1999","'80.31135559"
"'1","'LINE","'LE SOUS PREFET","'75.24992371"
"'1","'LINE","'Henri RICARD","'99.80155945"
"'1","'LINE","'Conseiller Général des Hauts-de-Seine","'98.65277100"
"'1","'LINE","'26, AVENUE ANDRÉ-MORIZET 92104 BOULOGNE-BILLANCOURT CEDEX TÉL 01 55 18 53 00 FAX 01 55 18 40","'94.30678558"
"'1","'LINE","'www.bouiognebillancourt.com","'77.94725037"
