'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE DE GAGNY","'99.66710663"
"'1","'LINE","'REGISTRE N°","'89.91448212"
"'1","'LINE","'SEINE-SAINT-DENIS","'75.86624146"
"'1","'LINE","'ANNÉE : 1987","'93.74203491"
"'1","'LINE","'FOLIO :","'91.76663208"
"'1","'LINE","'ARRÊTÉ MUNICIPAL","'93.00849915"
"'1","'LINE","'-8 JAN. 88- e 004.1","'69.79518890"
"'1","'LINE","'OBJET :","'92.70504761"
"'1","'LINE","'Interdiction de stationnement des véhicules poids lourds sur le territoire","'97.90917969"
"'1","'LINE","'de la commune.","'98.17506409"
"'1","'LINE","'Le Maire de la commune,","'99.18788910"
"'1","'LINE","'Vu le code des communes, notamment son article L. 183.2,","'98.10456848"
"'1","'LINE","'Vu le code de la route,","'98.61164856"
"'1","'LINE","'Considérant qu'il est indispensable de réglementer le stationnement des","'97.99264526"
"'1","'LINE","'véhicules poids lourds sur le territoire de la commune,","'97.24079132"
"'1","'LINE","'Arrête :","'93.61813354"
"'1","'LINE","'Article ler.- Le stationnement est interdit à tous véhicules poids lourds","'95.65988922"
"'1","'LINE","'sur le territoire de la commune de 20 h à 6 h du matin, sauf aux endroits","'99.21333313"
"'1","'LINE","'réservés suivants :","'95.38951874"
"'1","'LINE","'- parkings longitudinaux, place Foch,","'95.50818634"
"'1","'LINE","'- parkings au marché du Chénay.","'89.80231476"
"'1","'LINE","'Article 2. - La signalisation sera mise en place par les services techniques","'98.14862061"
"'1","'LINE","'municipaux ; installation de panneaux et matérialisation au sol par peinture","'98.22489929"
"'1","'LINE","'jaune.","'87.17666626"
"'1","'LINE","'Article 3. - Toutes infractions au présent arrêté seront constatées par des","'96.85517883"
"'1","'LINE","'procès-verbaux qui seront transmis aux tribunaux compétents.","'97.62776947"
"'1","'LINE","'Article 4. - Ampliation du présent arrêté sera notifiée à :","'95.94350433"
"'1","'LINE","'- M. le Commissaire de Police Principal,","'95.86774445"
"'1","'LINE","'- M. le Commandant de Brigade de Gendarmerie,","'95.70309448"
"'1","'LINE","'- M. le Commandant de Brigade de Sapeurs-Pompiers,","'94.89945984"
"'1","'LINE","'qui sont chargés, chacun en ce qui le concerne, de son exécution.","'97.43961334"
"'1","'LINE","'Fait à GAGNY, le 24 décembre 1987.","'97.20191956"
"'1","'LINE","'Pour le Maire,","'94.47530365"
"'1","'LINE","'L'Adjoint délégué,","'66.78902435"
"'1","'LINE","'HAVE de","'56.96023178"
"'1","'LINE","'(Scine-St-Do","'16.39454079"
"'1","'LINE","'LA","'86.30577087"
"'1","'LINE","'SEINE-SAINT-DENIS","'89.97450256"
"'1","'LINE","'DU RAINCY","'99.28976440"
"'1","'LINE","'DECISION DEPOSEE A LA","'92.24163055"
"'1","'LINE","'SOUS-PREFECTURE","'62.72601318"
"'1","'LINE","'LE","'95.04745483"
"'1","'LINE","'5 JAN. 1988","'99.24412537"
