'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.66668701"
"'1","'LINE","'OBJET : aire de livraison","'97.14138031"
"'1","'LINE","'N° 2011 P.595","'85.39020538"
"'1","'LINE","'M","'82.29022217"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'98.04344177"
"'1","'LINE","'Montreuil.fr","'98.59219360"
"'1","'LINE","'Portant Stationnement réservé sur","'99.15075684"
"'1","'LINE","'rue DANTON","'99.60769653"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'99.34557343"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'98.98081970"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'98.96810150"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'97.39571381"
"'1","'LINE","'prescription, livre 1, cinquième partie, Signalisation d'indication et livre 1, septième partie, Marques sur chaussées","'96.71453857"
"'1","'LINE","'annexes","'99.31419373"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.35971832"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 du 15","'96.58461761"
"'1","'LINE","'décembre 1958","'99.32343292"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.41507721"
"'1","'LINE","'circulation et de faciliter les livraisons.","'99.31903839"
"'1","'LINE","'ARRETE","'99.63471222"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont 2 places réservées rue DANTON côté pair au n° 2.","'96.77734375"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'99.09219360"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens des articles R. 417-12 et R. 417-10","'98.50476837"
"'1","'LINE","'du Code de la Route et passible de mise en fourrière immédiate.","'98.27232361"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.55730438"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription, livre 1, cinquième partie,","'96.15792084"
"'1","'LINE","'Signalisation d'indication et livre 1, septième partie, Marques sur chaussées annexes ) sera mise en place par les","'98.57716370"
"'1","'LINE","'services techniques.","'97.87170410"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.68931580"
"'1","'LINE","'signalisation.","'98.72402191"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.31423950"
"'1","'LINE","'antérieures.","'90.36837769"
"'1","'LINE","'Article 5 : La Directrice Générale et le Commissaire Principal sont chargés, chacun en ce qui le concerne, de","'97.87900543"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.53731537"
"'1","'LINE","'MONTREUIL, le 23 mai 2011","'99.03634644"
"'1","'LINE","'Pour la Maire et par délégation,","'98.49596405"
"'1","'LINE","'SECURITY","'12.10789490"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.81054688"
"'1","'LINE","'Adjointe à la Maire déléguée","'98.97131348"
"'1","'LINE","'à l'esapce public et aux déplacements","'97.96277618"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 0148706000 WWW.MONTREUIL.ER","'84.08518982"
