'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT DE SEINE ET MARNE","'99.43761444"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'88.89215851"
"'1","'LINE","'ARRONDISSEMENT DE MEAUX","'98.83293915"
"'1","'LINE","'CANTON DE CLAYE SOUILLY","'95.92105103"
"'1","'LINE","'COMMUNE DE VIGNELY","'99.79430389"
"'1","'LINE","'ARRETE MUNICIPAL N° 02/19","'88.63180542"
"'1","'LINE","'Portant instauration d'une interdiction de circuler en raison d'une limitation de","'99.56519318"
"'1","'LINE","'tonnage.","'98.73021698"
"'1","'LINE","'Le Maire de la commune de VIGNELY,","'98.65386963"
"'1","'LINE","'Vu la loi 82-213 du 02/03/1982 relative aux droits et libertés des collectivités locales,","'99.12153625"
"'1","'LINE","'complétée et modifiée par la loi 82-623 du 22 juillet 1982 ;","'98.48291779"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 à L","'99.13833618"
"'1","'LINE","'2213-6 ;","'91.82975769"
"'1","'LINE","'Vu le nouveau Code de la route et les décrets subséquents,","'99.06835938"
"'1","'LINE","'Vu le code de la voirie routière ;","'97.13416290"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière approuvée par l'arrêté","'97.13872528"
"'1","'LINE","'interministériel du 07 juin 1977 et modifiée le 06 novembre 1992 ;","'98.50669861"
"'1","'LINE","'Considérant qu'il appartient à l'autorité municipale de prendre toutes les mesures propres à","'98.73197937"
"'1","'LINE","'assurer la sûreté et la sécurité de la circulation notamment sur la Grande Rue (RD n°27), en ce","'98.51720428"
"'1","'LINE","'qui concerne la limitation de tonnage à 9 tonnes appliquée aux véhicules de transport de","'99.36222076"
"'1","'LINE","'marchandises, exceptés aux livraisons dans la commune.","'96.98423004"
"'1","'LINE","'Considérant que cette interdiction est en vigueur depuis le 19 janvier 1999.","'99.25479126"
"'1","'LINE","'ARRÊTE","'89.52409363"
"'1","'LINE","'ARTICLE 1 : Le présent arrêté annule et remplace l'arrêté n°02/99 du 19 janvier 1999.","'95.37378693"
"'1","'LINE","'ARTICLE 2 : A compter de la date du présent arrêté, la circulation des véhicules de transport","'98.15274811"
"'1","'LINE","'de marchandise dont le poids total roulant autorisé est supérieur à 9 tonnes est interdite, sur la","'99.29489899"
"'1","'LINE","'Grande Rue RD 27, ainsi que sur l'ensemble de l'agglomération. Seules les livraisons sont","'98.37920380"
"'1","'LINE","'autorisées.","'92.76116180"
"'1","'LINE","'ARTICLE 3 : Les véhicules auxquels s'applique l'interdiction devront empruntés la RD 5 et","'97.85972595"
"'1","'LINE","'la N 3.","'79.82397461"
"'1","'LINE","'I","'58.09853745"
"'2","'LINE","'Suite (arrêté n° 02.19 DU 24 janvier 2019)","'93.33152008"
"'2","'LINE","'ARTICLE 4 : En cas d'infraction aux dispositions du présent arrêté, la Gendarmerie","'95.49616241"
"'2","'LINE","'Nationale et la Police municipale intercommunale du Pays de Meaux procéderont à la","'99.44308472"
"'2","'LINE","'verbalisation des contrevenants.","'97.00929260"
"'2","'LINE","'ARTICLE 5 : En vue d'assurer l'exécution du présent arrêté, la signalisation est mise en","'98.20321655"
"'2","'LINE","'place.","'99.65212250"
"'2","'LINE","'ARTICLE 6 : Le présent arrêté d'interdiction sera inscrit au registre des actes de la mairie, et","'98.40663910"
"'2","'LINE","'copie en sera adressée à :","'97.59709167"
"'2","'LINE","'- Monsieur le Directeur Départemental de la sécurité publique,","'96.39373016"
"'2","'LINE","'- Monsieur le Sous-préfet de Meaux,","'95.54744720"
"'2","'LINE","'- Monsieur Le Chef de L'Agence routière Départementale de Villenoy,","'96.11975098"
"'2","'LINE","'- Le commandant de la Compagnie de Gendarmerie de Meaux,","'97.63543701"
"'2","'LINE","'- Monsieur le Directeur de la Police municipale intercommunale du Pays de Meaux.","'97.85317993"
"'2","'LINE","'sont chargés, chacun en ce qui le concerne, d'assurer l'exécution du présent arrêté","'98.06913757"
"'2","'LINE","'Pour extrait conforme","'99.29662323"
"'2","'LINE","'Le Maire,","'86.44065094"
"'2","'LINE","'à VIGNELY","'99.24560547"
"'2","'LINE","'le : 24 janvier 2019","'98.31462097"
"'2","'LINE","'JeanPHAT","'28.19143867"
"'2","'LINE","'DE VIOLOGY","'59.40240479"
"'2","'LINE","'(S.-&-M.)","'91.03719330"
"'2","'LINE","'REÇU","'92.47154236"
"'2","'LINE","'3 1 JAN. 2019","'95.32717133"
"'2","'LINE","'SOUS-PREFECTURE DE MEAUX","'97.24604034"
"'2","'LINE","'Certifie exécutoire compte","'97.48053741"
"'2","'LINE","'tenu de sa réception en","'99.45663452"
"'2","'LINE","'Sous Préfecture le","'99.07798004"
"'2","'LINE","'31/01/2019","'80.79650116"
"'2","'LINE","'Jean PIAT","'94.92040253"
"'2","'LINE","'Le Maire","'99.58150482"
"'2","'LINE","'TURNER DE VIONER","'47.66177368"
"'2","'LINE","'(S,-&-M.)","'60.31128693"
"'2","'LINE","'2","'98.99857330"
"'2","'LINE","'7","'61.12554169"
