'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.79704285"
"'1","'LINE","'VILLE DE WISSOUS","'99.84746552"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 99 21","'91.58741760"
"'1","'LINE","'PORTANT SUR L'INTERDICTION DE LA","'99.45568848"
"'1","'LINE","'CIRCULATION AUX VEHICULES DE","'99.59623718"
"'1","'LINE","'PLUS DE 3,5 TONNES CHEMIN","'99.36978912"
"'1","'LINE","'DEPARTEMENTAL D'ANTONY A","'98.37677002"
"'1","'LINE","'SAVIGNY","'99.82028198"
"'1","'LINE","'one 98 PALAHEAU","'30.52972221"
"'1","'LINE","'MISONNE","'22.71751595"
"'1","'LINE","'29 AVR. 1999","'86.71599579"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'99.33035278"
"'1","'LINE","'ARRIVÉE","'94.14813995"
"'1","'LINE","'Vu le code général des collectivités territoriales, notamment ses articles L 2212-1 et L 2212-2 ;","'97.47768402"
"'1","'LINE","'Vu le Code de la Route","'99.67516327"
"'1","'LINE","'Considérant que les caractéristiques techniques de la chaussée ne sont pas prévues pour un trafic intensif de","'99.04104614"
"'1","'LINE","'Poids Lourds,","'98.17146301"
"'1","'LINE","'Considérant que la configuration du Chemin Départemental d'Antony à Savigny la rend dangereuse pour la","'99.20242310"
"'1","'LINE","'circulation des Poids Lourds,","'99.09806061"
"'1","'LINE","'ARRETE","'99.29644775"
"'1","'LINE","'Article 1 : La circulation de tous véhicules Poids Lourds d'un poids total autorisé en charge (PTAC)","'98.23585510"
"'1","'LINE","'supérieur à 3.T.5. est interdite sur le Chemin Départemental d'Antony à Savigny.","'97.33287048"
"'1","'LINE","'Article 2:","'99.54624176"
"'1","'LINE","'L'interdiction de circulation visée à l'article 1er n'est pas applicable aux véhicules de ramassage","'98.41447449"
"'1","'LINE","'des ordures ménagères, de la protection civile, des transports en commun et des services publics.","'98.24615479"
"'1","'LINE","'Article 3 : Des panneaux réglementaires matérialisant ces dispositions seront apposés aux endroits appropriés","'96.26990509"
"'1","'LINE","'par les services techniques de Wissous.","'96.43799591"
"'1","'LINE","'Article 4 Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui","'98.82280731"
"'1","'LINE","'seront transmis aux tribunaux compétents.","'96.27865601"
"'1","'LINE","'Article 5 Monsieur le Commandant de Brigade de la Gendarmerie de Massy, Monsieur le Commissaire de","'98.55381775"
"'1","'LINE","'Police de Massy, le Service de la Police Municipale, sont chargés, chacun en ce qui le concerne,","'98.76280212"
"'1","'LINE","'de l'exécution du présent arrêté, dont ampliation sera transmise à :","'97.04324341"
"'1","'LINE","'Monsieur le Sous-Préfet de Palaiseau,","'97.27192688"
"'1","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie,","'98.43362427"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy,","'99.34192657"
"'1","'LINE","'Monsieur le Commandant des Sapeurs-Pompiers de Palaiseau","'98.89701080"
"'1","'LINE","'La Police Municipale,","'98.59468079"
"'1","'LINE","'Le Service Urbanisme","'99.46738434"
"'1","'LINE","'Le Service Technique Municipal.","'93.13188171"
"'1","'LINE","'Les Riverains","'99.33593750"
"'1","'LINE","'Wissous, le 28 Avril 1999","'97.05083466"
"'1","'LINE","'DE","'65.55774689"
"'1","'LINE","'UNIVERSITY","'17.09495735"
"'1","'LINE","'P%","'47.11441803"
"'1","'LINE","'Richard TRINQUIER,","'96.02141571"
"'1","'LINE","'Maire de Wissous.","'97.04911804"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél 01 64 47 27 Fax 01 69 20 19 14","'95.43060303"
