'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'97.58128357"
"'1","'LINE","'Département du Val d'Oise","'97.65760040"
"'1","'LINE","'Commune de CLERY-EN-VEXIN","'99.43776703"
"'1","'LINE","'Canton de Vauréal","'97.87215424"
"'1","'LINE","'ARRETE DE CIRCULATION ET DE STATIONNEMENT","'99.42274475"
"'1","'LINE","'Nous, Maire de la Commune de CLERY EN VEXIN,","'99.08657837"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales,","'97.87537384"
"'1","'LINE","'VU le Code de la Route,","'98.84251404"
"'1","'LINE","'VU le Code de la Voirie Routière,","'97.86951447"
"'1","'LINE","'VU la loi 82.213 du 2 mars 1982 modifié et complétée par la loi 82.623 du 22 juillet 1982 et la loi","'99.42976379"
"'1","'LINE","'-1060 du 29 novembre 1990 relative aux droits et libertés des communes, des départements et régions et","'99.12825012"
"'1","'LINE","'leurs textes d'application,","'97.83809662"
"'1","'LINE","'VU les arrêtés du 24 novembre 1967 modifié, relatif à la signalisation des routes et autoroutes et du","'99.09979248"
"'1","'LINE","'7 juin 1977 modifié, approuvant l'instruction interministérielle sur la signalisation routière,","'97.48281860"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer la circulation sur tout le territoire de la commune","'98.72702789"
"'1","'LINE","'pendant les travaux de réfection de voirie rue du Bois de Morval effectués par l'entreprise COCHERY","'99.21370697"
"'1","'LINE","'IdF Pierrelaye à la demande de la Communauté de Communes Vexin Centre.","'97.18980408"
"'1","'LINE","'ARRETE","'99.61344147"
"'1","'LINE","'ARTICLE 1: Les travaux seront réalisés par COCHERY Ile de France Agence de Pierrelaye Chemin","'96.56304169"
"'1","'LINE","'du Parc à PIERRELAYE (95480) représenté par Edouard CLIPET, chef de secteur enrobés,","'97.98400879"
"'1","'LINE","'tél 01 34 18 39 00 ou 06 09 10 06 23 mail edouard.clipet@cochery-iledefrance.fr","'94.85572815"
"'1","'LINE","'Les travaux de réfection de voiries seront réalisés à compter du lundi 4 octobre 2021","'99.44303894"
"'1","'LINE","'(pour une durée de 5 jours)","'99.38557434"
"'1","'LINE","'ARTICLE 2 Pendant la durée des travaux, les restrictions de la circulation seront les suivantes","'99.06330109"
"'1","'LINE","'Route barrée entre 8h00 et 17h00","'99.52947235"
"'1","'LINE","'Mise en place d'une déviation et réouverture à la circulation à partir de 17h00 le soir,","'99.01740265"
"'1","'LINE","'Limitation de la vitesse à 30 km/h,","'99.34034729"
"'1","'LINE","'Stationnement interdit.","'96.51882935"
"'1","'LINE","'ARTICLE 3 : La signalisation du chantier sera conforme à l'arrêté interministériel en date du","'96.45903015"
"'1","'LINE","'16 juillet 1974, relatif à la signalisation temporaire. La fourniture, la mise en place et l'entretien de","'98.84472656"
"'1","'LINE","'panneaux de signalisation sont à la charge de l'entreprise concernée.","'98.28004456"
"'1","'LINE","'ARTICLE 4 Toutes infractions au présent arrêté seront constatées par procès-verbal et poursuivies","'97.67288208"
"'1","'LINE","'conformément au règlement en vigueur.","'96.97736359"
"'1","'LINE","'ARTICLE 5 Le présent arrêté sera publié et affiché dans la commune.","'98.09879303"
"'1","'LINE","'ARTICLE 6 Ampliation sera adressée à","'97.34344482"
"'1","'LINE","'Monsieur le Commandant de la Gendarmerie de VIGNY","'99.09735107"
"'1","'LINE","'Madame la Directrice Départementale de la D.D.T. 95 de CERGY-PONTOISE","'98.16192627"
"'1","'LINE","'Au Service Départemental des Routes (CD95) de Magny-en-Vexin","'98.25368500"
"'1","'LINE","'qui seront chargés chacun en ce qui le concerne de son exécution.","'98.92096710"
"'1","'LINE","'CLERY","'39.35875702"
"'1","'LINE","'en Mairie de CLERY EN VEXIN, le 27 septembre 2021","'98.75470734"
"'1","'LINE","'Le Matrez","'87.74029541"
"'1","'LINE","'DE","'76.80812836"
"'1","'LINE","'Rene PANNIER","'94.46246338"
"'1","'LINE","'VALIE","'10.71481514"
"'1","'LINE","'Certifié executoire par le Maire","'87.89807892"
"'1","'LINE","'Ein vertu dé la Loi du 2 Mars 1982","'88.98450470"
"'1","'LINE","'Compte-tenu de la publication le 28 septembre 2021","'97.81726074"
